TreeDepth,Offset,Name
0,0xe78f188a3bb0,\\$ConvertToNonresident
0,0xe78f188a3d40,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-shm
0,0xe78f188a41f0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\GatherLogs\\SystemIndex\\SystemIndex.1.gthr
0,0xe78f188a4510,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0xe78f188a46a0,\\$ConvertToNonresident
0,0xe78f188a4830,\\$ConvertToNonresident
0,0xe78f188a49c0,\\$ConvertToNonresident
0,0xe78f188a4b50,\\CMNotify
0,0xe78f188a4ce0,\\Windows\\System32\\pcacli.dll
0,0xe78f188a5320,\\Windows\\System32\\aepic.dll
0,0xe78f188a5640,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0xe78f188a57d0,\\Windows\\System32\\ktmw32.dll
0,0xe78f188a5e10,\\CMNotify
0,0xe78f188a6130,\\Windows\\System32\\mssprxy.dll
0,0xe78f188a62c0,\\$Directory
0,0xe78f188a6450,\\Windows\\System32\\svchost.exe
0,0xe78f188a65e0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-wal
0,0xe78f188a6900,\\Windows\\System32\\TpmCoreProvisioning.dll
0,0xe78f188a6a90,\\$Directory
0,0xe78f188a6c20,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Windows Firewall With Advanced Security%4Firewall.evtx
0,0xe78f188a70d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Windows Firewall With Advanced Security%4ConnectionSecurity.evtx
0,0xe78f188a7260,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Windows Firewall With Advanced Security%4FirewallDiagnostics.evtx
0,0xe78f188a7580,\\$ConvertToNonresident
0,0xe78f188a7710,\\CMNotify
0,0xe78f188a78a0,\\CMNotify
0,0xe78f188a7bc0,\\CMNotify
0,0xe78f188a7ee0,\\$Directory
0,0xe78f188a8390,\\CMApi
0,0xe78f188a8520,\\Windows\\System32\\smartscreenps.dll
0,0xe78f188a86b0,\\Windows\\System32\\smartscreen.exe
0,0xe78f188a8840,\\CMNotify
0,0xe78f188a89d0,\\$Directory
0,0xe78f188a9330,\\CMNotify
0,0xe78f188a97e0,\\Windows\\System32
0,0xe78f188a9970,\\$Directory
0,0xe78f188a9b00,\\Windows\\System32\\smartscreen.exe
0,0xe78f188aa140,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db
0,0xe78f188aa460,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0xe78f188aaaa0,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0xe78f188ab270,\\Windows\\System32\\smartscreen.dll
0,0xe78f188ab590,\\$Directory
0,0xe78f188ab8b0,\\$ConvertToNonresident
0,0xe78f188ac6c0,\\Windows\\System32\\spp.dll
0,0xe78f188ac850,\\Windows\\System32\\Windows.Web.dll
0,0xe78f188acd00,\\Windows\\System32\\certca.dll
0,0xe78f188ace90,\\CMNotify
0,0xe78f188ad1b0,\\ProgramData\\Microsoft\\Windows Defender\\IMpService77BDAF73-B396-481F-9042-AD358843EC24.lock
0,0xe78f188ade30,\\Windows\\System32\\en-GB\\crypt32.dll.mui
0,0xe78f188ae470,\\$Directory
0,0xe78f188ae600,\\Windows\\System32\\Microsoft.Graphics.Display.DisplayEnhancementService.dll
0,0xe78f188aeab0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Program-Compatibility-Assistant%4CompatAfterUpgrade.evtx
0,0xe78f188aec40,\\Windows\\System32\\en-GB\\crypt32.dll.mui
0,0xe78f188af0f0,\\Windows\\System32\\hgcpl.dll
0,0xe78f188afbe0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-ReadyBoost%4Operational.evtx
0,0xe78f188b03b0,\\Endpoint
0,0xe78f188b0b80,\\Windows\\Fonts\\segoeui.ttf
0,0xe78f188b1990,\\Windows\\System32\\adsldp.dll
0,0xe78f188b1b20,\\Windows\\System32\\cmdext.dll
0,0xe78f188b1cb0,\\Windows\\System32\\comuid.dll
0,0xe78f188b2160,\\Windows\\System32\\mfc42.dll
0,0xe78f188b22f0,\\Windows\\System32
0,0xe78f188b2610,\\Windows\\System32\\msidle.dll
0,0xe78f188b2de0,\\$Directory
0,0xe78f188b3100,\\Windows\\System32\\dmcsps.dll
0,0xe78f188b35b0,\\Users\\mapo9\\ntuser.dat.LOG1
0,0xe78f188b3740,\\Windows\\System32\\en-GB\\user32.dll.mui
0,0xe78f188b3d80,\\Windows\\System32\\fdPnp.dll
0,0xe78f188b46e0,\\Windows\\System32\\ifsutil.dll
0,0xe78f188b4a00,\\Windows\\System32\\httpapi.dll
0,0xe78f188b4b90,\\Windows\\System32\\en-GB\\smartscreen.exe.mui
0,0xe78f18d021e0,\\$Directory
0,0xe78f18d02500,\\Windows\\System32\\deviceaccess.dll
0,0xe78f18d02690,\\Windows\\System32\\appinfoext.dll
0,0xe78f18d02820,\\Windows\\System32\\bindfltapi.dll
0,0xe78f18d02b40,\\Windows\\System32\\AppXDeploymentExtensions.desktop.dll
0,0xe78f18d02e60,\\Endpoint
0,0xe78f18d03180,\\wkssvc
0,0xe78f18d03310,\\Windows\\System32\\AppXDeploymentExtensions.onecore.dll
0,0xe78f18d034a0,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0xe78f18d03630,\\Windows\\System32\\svchost.exe
0,0xe78f18d037c0,\\Windows\\System32\\appinfo.dll
0,0xe78f18d03950,\\Windows\\System32\\feclient.dll
0,0xe78f18d04c10,\\Windows\\System32
0,0xe78f18d04da0,\\Windows\\System32\\capauthz.dll
0,0xe78f18d050c0,\\Windows\\System32\\Windows.Security.Authentication.OnlineId.dll
0,0xe78f18d053e0,\\Windows\\System32\\winmm.dll
0,0xe78f18d05d40,\\Windows\\System32\\en-GB\\mpr.dll.mui
0,0xe78f18d06380,\\$Directory
0,0xe78f18d06830,\\$Directory
0,0xe78f18d069c0,\\$Directory
0,0xe78f18d07190,\\$Directory
0,0xe78f18d077d0,\\Windows\\System32\\p9np.dll
0,0xe78f18d07960,\\$Directory
0,0xe78f18d07af0,\\$Directory
0,0xe78f18d08900,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WindowsUpdateClient%4Operational.evtx
0,0xe78f18d090d0,\\$ConvertToNonresident
0,0xe78f18d09260,\\$ConvertToNonresident
0,0xe78f18d09580,\\$Directory
0,0xe78f18d09d50,\\$Directory
0,0xe78f18d09ee0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Security-SPP-UX-Notifications%4ActionCenter.evtx
0,0xe78f18d0a390,\\Windows\\System32\\windows.immersiveshell.serviceprovider.dll
0,0xe78f18d0a6b0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.CBS_1000.22634.1000.0_x64__cw5n1h2txyewy\\ActivationStore.dat
0,0xe78f18d0a9d0,\\$ConvertToNonresident
0,0xe78f18d0ae80,\\Windows\\System32\\drprov.dll
0,0xe78f18d0b4c0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnostics-Performance%4Operational.evtx
0,0xe78f18d0b7e0,\\Windows\\System32\\davclnt.dll
0,0xe78f18d0bb00,\\Windows\\System32\\svchost.exe
0,0xe78f18d0bc90,\\Windows\\System32\\LicenseManagerSvc.dll
0,0xe78f18d0be20,\\Windows\\System32
0,0xe78f18d0c910,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0xe78f18d0d270,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0xe78f18d0d8b0,\\Windows\\System32\\ntlanman.dll
0,0xe78f18d0dd60,\\Windows\\System32\\LicenseManager.dll
0,0xe78f18d0def0,\\$Directory
0,0xe78f18d10150,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Local Storage\\leveldb\\MANIFEST-000001
0,0xe78f18d131c0,\\Windows\\Fonts\\tahomabd.ttf
0,0xe78f18d13350,\\Windows\\System32\\csrss.exe
0,0xe78f18d134e0,\\Windows\\System32\\winlogon.exe
0,0xe78f18d142f0,\\$Directory
0,0xe78f18d14480,\\Windows\\System32
0,0xe78f18d14610,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\FileSyncShell64.dll
0,0xe78f18d15290,\\Windows\\System32\\en-GB\\iertutil.dll.mui
0,0xe78f18d155b0,\\Windows\\ServiceProfiles\\NetworkService\\AppData\\Local\\Microsoft\\Windows\\DeliveryOptimization\\Cache\\3988d7ee-77e2-4874-9db2-05f4e263e75e\\content.bin
0,0xe78f18d15a60,\\Sessions\\2\\AppContainerNamedObjects\\S-1-15-2-95739096-486727260-2033287795-3853587803-1685597119-444378811-2746676523
0,0xe78f18d15bf0,\\Windows\\System32\\fontdrvhost.exe
0,0xe78f18d16230,\\Windows\\UUS
0,0xe78f18d163c0,\\Windows\\System32\\en-GB\\wuapi.dll.mui
0,0xe78f18d16550,\\Endpoint
0,0xe78f18d166e0,\\Windows\\System32\\WinMetadata\\Windows.UI.winmd
0,0xe78f18d16a00,\\$ConvertToNonresident
0,0xe78f18d16b90,\\Windows\\System32\\wuapi.dll
0,0xe78f18d16eb0,\\Windows\\UUS\\amd64\\wuapicore.dll
0,0xe78f18d17680,\\Windows\\System32\\DeviceDirectoryClient.dll
0,0xe78f18d17b30,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0xe78f18d17cc0,\\$ConvertToNonresident
0,0xe78f18d18170,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\Local Storage\\leveldb\\MANIFEST-000001
0,0xe78f18d18300,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\Locales\\en-GB.pak
0,0xe78f18d18490,\\Windows\\System32\\DdcComImplementationsDesktop.dll
0,0xe78f18d18620,\\Windows\\UUS\\amd64\\wuaueng.dll
0,0xe78f18d187b0,\\$Directory
0,0xe78f18d19110,\\Windows\\System32\\wups2.dll
0,0xe78f18d192a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Store%4Operational.evtx
0,0xe78f18d195c0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\resources.pak
0,0xe78f18d19750,\\Windows\\System32\\wups.dll
0,0xe78f18d1a240,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_mail.google.com_0.indexeddb.leveldb\\LOG
0,0xe78f18d1b1e0,\\$Directory
0,0xe78f18d1c4a0,\\$ConvertToNonresident
0,0xe78f18d1d2b0,\\$Directory
0,0xe78f18d1d440,\\$Directory
0,0xe78f18d1d5d0,\\Windows\\System32\\Taskbar.dll
0,0xe78f18d1e3e0,\\$Directory
0,0xe78f18d1e570,\\Windows\\System32\\tzautoupdate.dll
0,0xe78f18d1e700,\\$Directory
0,0xe78f18d1eed0,\\Windows\\System32\\twinui.dll
0,0xe78f18d1f380,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db-wal
0,0xe78f18d1f830,\\$ConvertToNonresident
0,0xe78f18d1fce0,\\Windows\\System32\\cldapi.dll
0,0xe78f18d20190,\\$Directory
0,0xe78f18d20320,\\Windows\\System32\\dwm.exe
0,0xe78f18d20640,\\$Directory
0,0xe78f18d20960,\\Windows\\System32\\DataExchange.dll
0,0xe78f18d20e10,\\Windows\\System32\\ExplorerFrame.dll
0,0xe78f18d21130,\\Windows\\System32\\WinMetadata\\Windows.Foundation.winmd
0,0xe78f18d21770,\\$Directory
0,0xe78f18d21900,\\$Directory
0,0xe78f18d21a90,\\$Directory
0,0xe78f18d21c20,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db-shm
0,0xe78f18d21db0,\\Windows\\System32
0,0xe78f18d22710,\\$Directory
0,0xe78f18d22a30,\\Windows\\System32\\svchost.exe
0,0xe78f18d23390,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0xe78f18d23b60,\\$Directory
0,0xe78f18d23cf0,\\$Directory
0,0xe78f18d24330,\\$Directory
0,0xe78f18d244c0,\\$Directory
0,0xe78f18d24c90,\\$Directory
0,0xe78f18d25460,\\Windows\\Fonts\\micross.ttf
0,0xe78f18d25910,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.StartMenuExperienceHost_10.0.22621.1_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat
0,0xe78f18d25dc0,\\Windows\\System32\\elsTrans.dll
0,0xe78f18d26400,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.Core_1000.22633.1000.0_x64__cw5n1h2txyewy\\ActivationStore.dat
0,0xe78f18d26590,\\Windows\\System32\\ApplicationFrame.dll
0,0xe78f18d268b0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.Core_1000.22633.1000.0_x64__cw5n1h2txyewy\\ActivationStore.dat
0,0xe78f18d26a40,\\Windows\\System32\\windows.applicationmodel.datatransfer.dll
0,0xe78f18d26bd0,\\Windows\\System32\\PhotoMetadataHandler.dll
0,0xe78f18d27210,\\$Directory
0,0xe78f18d273a0,\\Windows\\System32\\CBDHSvc.dll
0,0xe78f18d276c0,\\Windows\\System32\\ELSCore.dll
0,0xe78f18d27d00,\\Windows\\System32\\ieproxy.dll
0,0xe78f18d27e90,\\Windows\\System32\\imageres.dll
0,0xe78f18d281b0,\\Windows\\System32
0,0xe78f18d284d0,\\Windows\\System32\\ntshrui.dll
0,0xe78f18d28980,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0xe78f18d28b10,\\Windows\\System32\\framedynos.dll
0,0xe78f18d28e30,\\Windows\\System32\\lfsvc.dll
0,0xe78f18d29ab0,\\Windows\\System32\\cscapi.dll
0,0xe78f18d29dd0,\\Windows\\System32\\AppLocker\\AppCache.dat
0,0xe78f18d2a0f0,\\Windows\\System32\\wbem\\cimwin32.dll
0,0xe78f18d2a410,\\Windows\\System32\\svchost.exe
0,0xe78f18d2a5a0,\\$Directory
0,0xe78f18d2a8c0,\\$Directory
0,0xe78f18d2aa50,\\$Directory
0,0xe78f18d2ad70,\\Windows\\System32\\LocationFramework.dll
0,0xe78f18d2b090,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.Core_1000.22633.1000.0_x64__cw5n1h2txyewy\\ActivationStore.dat.LOG2
0,0xe78f18d2b540,\\Windows\\SystemResources\\imageres.dll.mun
0,0xe78f18d2b6d0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xe78f18d2b860,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_48.db
0,0xe78f18d2b9f0,\\Windows\\System32\\Windows.Services.TargetedContent.dll
0,0xe78f18d2bb80,\\$Directory
0,0xe78f18d2bd10,\\$ConvertToNonresident
0,0xe78f18d2c1c0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.Core_1000.22633.1000.0_x64__cw5n1h2txyewy\\ActivationStore.dat.LOG1
0,0xe78f18d2c4e0,\\$ConvertToNonresident
0,0xe78f18d2c670,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe78f18d2c990,\\Windows\\System32\\LocationFrameworkPS.dll
0,0xe78f18d2cb20,\\$Directory
0,0xe78f18d2ccb0,\\CMApi
0,0xe78f18d2d160,\\Windows\\System32\\linkinfo.dll
0,0xe78f18d2d2f0,\\Windows\\System32\\en-GB\\windows.storage.dll.mui
0,0xe78f18d2d480,\\Windows\\System32\\AboveLockAppHost.dll
0,0xe78f18d2dac0,\\Windows\\Fonts\\pala.ttf
0,0xe78f18d2e5b0,\\Windows\\System32\\PortableDeviceTypes.dll
0,0xe78f18d304f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppID%4Operational.evtx
0,0xe78f18d30810,\\Windows\\System32\\wbem\\wmipcima.dll
0,0xe78f18d30b30,\\Windows\\System32\\LocationWinPalMisc.dll
0,0xe78f18d30e50,\\$Directory
0,0xe78f18d31490,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_256.db
0,0xe78f18d31940,\\Windows\\UUS\\amd64\\wuuhext.dll
0,0xe78f18d31c60,\\CMNotify
0,0xe78f18d32d90,\\ProgramData\\Microsoft\\Windows\\LfSvc\\Geofence\\GeofenceApplicationID.dat
0,0xe78f18d33240,\\Windows\\System32\\en-GB\\twinui.pcshell.dll.mui
0,0xe78f18d33ec0,\\Windows\\System32\\ShellCommonCommonProxyStub.dll
0,0xe78f18d34370,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe78f18d34690,\\Windows\\System32\\wshext.dll
0,0xe78f18d34820,\\Windows\\System32\\en-GB\\crypt32.dll.mui
0,0xe78f18d34b40,\\Windows\\System32\\Windows.Devices.Enumeration.dll
0,0xe78f18d34cd0,\\MsFteWds
0,0xe78f18d34e60,\\Windows\\System32\\StructuredQuery.dll
0,0xe78f18d35630,\\Windows\\System32\\TaskFlowDataEngine.dll
0,0xe78f18d357c0,\\Windows\\System32\\LicenseManagerApi.dll
0,0xe78f18d35ae0,\\Windows\\System32\\AppxSip.dll
0,0xe78f18d36440,\\Windows\\System32\\AppLocker\\AppCache.dat.LOG1
0,0xe78f18d36a80,\\Windows\\System32\\AppLocker\\AppCache.dat.LOG2
0,0xe78f18d36da0,\\Windows\\System32\\backgroundTaskHost.exe
0,0xe78f18d37a20,\\Windows\\System32\\Windows.Internal.UI.Shell.WindowTabManager.dll
0,0xe78f18d38e70,\\Windows\\Fonts\\seguisbi.ttf
0,0xe78f18d39960,\\Windows\\System32\\prm0009.dll
0,0xe78f18d39af0,\\$Directory
0,0xe78f18d39e10,\\$ConvertToNonresident
0,0xe78f18d3a130,\\Windows\\System32\\MSWB7.dll
0,0xe78f18d3a2c0,\\$ConvertToNonresident
0,0xe78f18d3b3f0,\\Windows\\Fonts\\seguisli.ttf
0,0xe78f18d3c200,\\$Directory
0,0xe78f18d3c390,\\$Directory
0,0xe78f18d3cb60,\\Windows\\System32\\Windows.Security.Integrity.dll
0,0xe78f18d3ccf0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Subresource Filter\\Indexed Rules\\35\\10.34.0.45\\Ruleset Data
0,0xe78f18d3ce80,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Storage\\ext\\ihmafllikibpmigkcoadcmckbfhibefp\\def\\Local Storage\\leveldb\\MANIFEST-000001
0,0xe78f18d3d4c0,\\Windows\\System32\\DevDispItemProvider.dll
0,0xe78f18d3d970,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_mail.google.com_0.indexeddb.leveldb\\LOCK
0,0xe78f18d3db00,\\Windows\\System32\\rometadata.dll
0,0xe78f18d3e780,\\Windows\\System32\\Windows.Storage.ApplicationData.dll
0,0xe78f18d3eaa0,\\Windows\\Fonts\\segoeuii.ttf
0,0xe78f18d3f270,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\Qt5Network.dll
0,0xe78f18d3f400,\\Windows\\System32\\wscui.cpl
0,0xe78f18d3f720,\\Windows\\System32\\edgehtml.dll
0,0xe78f18d3f8b0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_mail.google.com_0.indexeddb.leveldb\\MANIFEST-000001
0,0xe78f18d40210,\\$ConvertToNonresident
0,0xe78f18d406c0,\\Windows\\System32\\Chakra.dll
0,0xe78f18d411b0,\\$ConvertToNonresident
0,0xe78f18d41980,\\Windows\\Fonts\\arial.ttf
0,0xe78f19034370,\\Windows\\System32\\en-GB\\setupapi.dll.mui
0,0xe78f19034b40,\\Windows\\System32\\EdgeManager.dll
0,0xe78f19034cd0,\\Windows\\System32\\en-GB\\propsys.dll.mui
0,0xe78f190357c0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Application-Experience%4Program-Telemetry.evtx
0,0xe78f19035e00,\\$Directory
0,0xe78f19036120,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\SettingsDatabase.db-shm
0,0xe78f19036440,\\Windows\\System32\\en-GB\\dwm.exe.mui
0,0xe78f19036a80,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\GPUCache\\index
0,0xe78f19036da0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\FileSyncSqlite3.dll
0,0xe78f19037700,\\Windows\\System32\\msimtf.dll
0,0xe78f19037890,\\$ConvertToNonresident
0,0xe78f19037a20,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Application-Experience%4Program-Compatibility-Troubleshooter.evtx
0,0xe78f19037bb0,\\Windows\\System32\\en-GB\\crypt32.dll.mui
0,0xe78f19038380,\\$ConvertToNonresident
0,0xe78f19038830,\\Windows\\System32\\edgeIso.dll
0,0xe78f190389c0,\\$ConvertToNonresident
0,0xe78f19038ce0,\\Windows\\System32\\WwaApi.dll
0,0xe78f19038e70,\\Windows\\System32\\Windows.Storage.OneCore.dll
0,0xe78f19039320,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Application-Experience%4Program-Inventory.evtx
0,0xe78f19039640,\\Windows\\System32\\en-GB\\edgehtml.dll.mui
0,0xe78f19039960,\\$ConvertToNonresident
0,0xe78f19039e10,\\Windows\\System32\\spfileq.dll
0,0xe78f1903a130,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Application-Experience%4Steps-Recorder.evtx
0,0xe78f1903aa90,\\Windows\\System32\\RuntimeBroker.exe
0,0xe78f1903adb0,\\CMApi
0,0xe78f1903b260,\\$Directory
0,0xe78f1903b3f0,\\Users\\mapo9\\ntuser.dat.LOG2
0,0xe78f1903bbc0,\\Windows\\System32\\msIso.dll
0,0xe78f1903bee0,\\Windows\\System32\\RuntimeBroker.exe
0,0xe78f1903c390,\\CMNotify
0,0xe78f1903c9d0,\\Windows\\System32\\en-GB\\crypt32.dll.mui
0,0xe78f1903cb60,\\Windows\\System32
0,0xe78f1903ccf0,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\vcruntime140_1_app.dll
0,0xe78f1903ce80,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Authentication User Interface%4Operational.evtx
0,0xe78f1903d650,\\$Directory
0,0xe78f1903de20,\\$Directory
0,0xe78f1903e140,\\$Directory
0,0xe78f1903e5f0,\\Windows\\Fonts\\times.ttf
0,0xe78f1903eaa0,\\$Directory
0,0xe78f1903edc0,\\$Directory
0,0xe78f1903f720,\\$Directory
0,0xe78f1903fef0,\\$Directory
0,0xe78f19040210,\\$Directory
0,0xe78f19040530,\\$Directory
0,0xe78f190406c0,\\$Directory
0,0xe78f190409e0,\\$Directory
0,0xe78f19040b70,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe78f190411b0,\\$Directory
0,0xe78f19041340,\\$Directory
0,0xe78f190417f0,\\$Directory
0,0xe78f19041b10,\\$Directory
0,0xe78f19042150,\\$Directory
0,0xe78f190422e0,\\$Directory
0,0xe78f190430f0,\\$Directory
0,0xe78f19043d70,\\Users\\mapo9\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TMContainer00000000000000000001.regtrans-ms
0,0xe78f19044220,\\$Directory
0,0xe78f190449f0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat
0,0xe78f19045800,\\Dev\\Query
0,0xe78f19045b20,\\$Directory
0,0xe78f19045e40,\\$Directory
0,0xe78f19046930,\\$Directory
0,0xe78f19046ac0,\\Users\\mapo9\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TM.blf
0,0xe78f19047290,\\Users\\mapo9\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TMContainer00000000000000000002.regtrans-ms
0,0xe78f19047420,\\$Directory
0,0xe78f190475b0,\\Windows\\System32\\WinMetadata\\Windows.Storage.winmd
0,0xe78f19047740,\\Device\\HarddiskVolume3\\Users\\mapo9\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TM
0,0xe78f19047a60,\\Windows\\System32\\WinMetadata\\Windows.System.winmd
0,0xe78f19048230,\\Windows\\System32\\sfc.dll
0,0xe78f19048550,\\Windows\\SystemResources\\Chakra.dll.mun
0,0xe78f19048a00,\\$Directory
0,0xe78f19048b90,\\$Directory
0,0xe78f19048d20,\\$Directory
0,0xe78f19048eb0,\\$Directory
0,0xe78f190491d0,\\Windows\\System32\\WinMetadata\\Windows.ApplicationModel.winmd
0,0xe78f19049360,\\Device\\HarddiskVolume3\\Users\\mapo9\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TM
0,0xe78f190494f0,\\Windows\\System32\\svchost.exe
0,0xe78f19049cc0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\Qt5Widgets.dll
0,0xe78f1904a300,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Credentials
0,0xe78f1904a620,\\Windows\\System32\\WinMetadata\\Windows.Security.winmd
0,0xe78f1904aad0,\\Windows\\System32\\msmpeg2vdec.dll
0,0xe78f1904ac60,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{f4fffc1d-cf16-11ed-a656-0800270dafa0}.TMContainer00000000000000000001.regtrans-ms
0,0xe78f1904adf0,\\Windows\\System32\\MFMediaEngine.dll
0,0xe78f1904b110,\\Windows\\System32\\Windows.Internal.Graphics.Display.DisplayColorManagement.dll
0,0xe78f1904b5c0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{f4fffc1d-cf16-11ed-a656-0800270dafa0}.TM.blf
0,0xe78f1904b750,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat.LOG1
0,0xe78f1904bd90,\\$Directory
0,0xe78f1904c0b0,\\$Directory
0,0xe78f1904c240,\\Windows\\System32\\sfc_os.dll
0,0xe78f1904c6f0,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\Microsoft\\Windows\\Notifications\\WPNPRMRY.tmp
0,0xe78f1904c880,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat.LOG2
0,0xe78f1904d500,\\$Directory
0,0xe78f1904d820,\\Device\\HarddiskVolume3\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{f4fffc1d-cf16-11ed-a656-0800270dafa0}.TM
0,0xe78f1904db40,\\Windows\\System32\\oobe\\oobecoreadapters.dll
0,0xe78f1904e180,\\$Directory
0,0xe78f1904e310,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db
0,0xe78f1904e7c0,\\$ConvertToNonresident
0,0xe78f1904eae0,\\Dev\\Query
0,0xe78f1904f2b0,\\$Directory
0,0xe78f1904f440,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{f4fffc1d-cf16-11ed-a656-0800270dafa0}.TMContainer00000000000000000002.regtrans-ms
