TreeDepth,PID,Process,Offset,HandleValue,Type,GrantedAccess,Name
0,7092,RuntimeBroker.,0xa382694d2cb0,0x1c,TpWorkerFactory,0xf00ff,-
0,7092,RuntimeBroker.,0xa3826b96a900,0x20,IRTimer,0x100002,-
0,7092,RuntimeBroker.,0xa38263eea290,0x24,WaitCompletionPacket,0x1,-
0,7092,RuntimeBroker.,0xa3826b96aa10,0x28,IRTimer,0x100002,-
0,7092,RuntimeBroker.,0xa38264fb7280,0x2c,WaitCompletionPacket,0x1,-
0,7092,RuntimeBroker.,0xa38269cec240,0x30,EtwRegistration,0x804,-
0,7092,RuntimeBroker.,0xa38269cec320,0x34,EtwRegistration,0x804,-
0,7092,RuntimeBroker.,0xa38269cec860,0x38,EtwRegistration,0x804,-
0,7092,RuntimeBroker.,0xa3826f2d4360,0x3c,Event,0x1f0003,-
0,7092,RuntimeBroker.,0xa3826f2d48e0,0x40,Event,0x1f0003,-
0,7092,RuntimeBroker.,0xcf85d65721a0,0x44,Directory,0x3,KnownDlls
0,7092,RuntimeBroker.,0xa3826b15d950,0x48,File,0x100020,\\Device\\HarddiskVolume2\\Windows\\System32
0,7092,RuntimeBroker.,0xa38269cee540,0x4c,EtwRegistration,0x804,-
0,7092,RuntimeBroker.,0xa3826b886390,0x50,Mutant,0x1f0001,SM0:7092:304:WilStaging_02
0,7092,RuntimeBroker.,0xa38268785dc0,0x54,ALPC Port,0x1f0001,-
