TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,2928,WinStore.App.e,0xffffa3826bbac9c0,0x7ffb6f570000,0x7ffb6f58bfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffa3826bba4680,\\Windows\\System32\\XblAuthManagerProxy.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826bba4360,0x7ffb6ff70000,0x7ffb6ffd7fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffa3826bba6520,\\Windows\\System32\\Windows.Storage.ApplicationData.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c16970,0x7ffb70020000,0x7ffb70196fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffa3826bba4360,\\Windows\\System32\\Windows.Web.Http.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7e110,0x7ffb76360000,0x7ffb764b1fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffa38269c84d30,\\Windows\\System32\\InputHost.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826bba51c0,0x7ffb76070000,0x7ffb76215fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffa38269c7e110,\\Windows\\System32\\Windows.Globalization.dll,Disabled
0,2928,WinStore.App.e,0xffffa38264e354d0,0x7ffb764c0000,0x7ffb76560fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffa38269c7e110,\\Windows\\System32\\UiaManager.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7ee30,0x7ffb77530000,0x7ffb7771bfff,Vad ,PAGE_EXECUTE_WRITECOPY,17,0,0xffffa38269c7e610,\\Windows\\System32\\urlmon.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7cb30,0x7ffb77270000,0x7ffb77520fff,Vad ,PAGE_EXECUTE_WRITECOPY,12,0,0xffffa38269c7ee30,\\Windows\\System32\\iertutil.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7fd30,0x7ffb77240000,0x7ffb77267fff,Vad ,PAGE_EXECUTE_WRITECOPY,11,0,0xffffa38269c7cb30,\\Windows\\System32\\srvcli.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7f010,0x7ffb79ae0000,0x7ffb79bd8fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffa38269c7ee30,\\Windows\\System32\\TextInputFramework.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826bba4d60,0x7ffb77ec0000,0x7ffb77ed5fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffa38269c7f010,\\Windows\\System32\\usermgrcli.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826bba5120,0x7ffb77a60000,0x7ffb77ab3fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffa3826bba4d60,\\Windows\\System32\\UserMgrProxy.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826bbaada0,0x7ffb793d0000,0x7ffb794d9fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffa3826bba4d60,\\Windows\\System32\\winhttp.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c85d70,0x7ffb7a1c0000,0x7ffb7a1fafff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffa38269c7f010,\\Windows\\System32\\rometadata.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826bbab980,0x7ffb7a3e0000,0x7ffb7a3fffff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffa38269c85d70,\\Windows\\System32\\XblAuthTokenBrokerExt.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7df30,0x7ffb7e0a0000,0x7ffb7e140fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffa38269c7d990,\\Windows\\System32\\WindowManagementAPI.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7add0,0x7ffb7c440000,0x7ffb7c44dfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffa38269c7df30,\\Windows\\System32\\dmprocessxmlfiltered.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c864f0,0x7ffb7b2f0000,0x7ffb7b3d5fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffa38269c7add0,\\Windows\\System32\\Windows.ApplicationModel.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c86630,0x7ffb7acd0000,0x7ffb7adc3fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffa38269c864f0,\\Windows\\System32\\MrmCoreR.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c8d610,0x7ffb7aa00000,0x7ffb7aa2cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffa38269c86630,\\Windows\\System32\\BCP47mrm.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7d030,0x7ffb7b530000,0x7ffb7b540fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffa38269c864f0,\\Windows\\System32\\Windows.StateRepositoryCore.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826bba63e0,0x7ffb7b3e0000,0x7ffb7b525fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffa38269c7d030,\\Windows\\System32\\Windows.StateRepositoryPS.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7bf50,0x7ffb7bd00000,0x7ffb7bd29fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffa38269c7d030,\\Windows\\System32\\rmclient.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7eb10,0x7ffb7d130000,0x7ffb7d8f8fff,Vad ,PAGE_EXECUTE_WRITECOPY,16,0,0xffffa38269c7add0,\\Windows\\System32\\OneCoreUAPCommonProxyStub.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c85e10,0x7ffb7c9d0000,0x7ffb7ca0afff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffa38269c7eb10,\\Windows\\System32\\DXCore.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826bbaac60,0x7ffb7c9a0000,0x7ffb7c9c8fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffa38269c85e10,\\Windows\\System32\\cabinet.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c855f0,0x7ffb7ce90000,0x7ffb7d10efff,Vad ,PAGE_EXECUTE_WRITECOPY,11,0,0xffffa38269c85e10,\\Windows\\System32\\DWrite.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826bb9f040,0x7ffb7d920000,0x7ffb7d95dfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffa38269c7eb10,\\Windows\\System32\\DataExchange.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c90d10,0x7ffb7d900000,0x7ffb7d91cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffa3826bb9f040,\\Windows\\System32\\Windows.Shell.ServiceHostBuilder.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7c590,0x7ffb7dea0000,0x7ffb7e09ffff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffa3826bb9f040,\\Windows\\System32\\twinapi.appcore.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c84650,0x7ffb7e9a0000,0x7ffb7ec02fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffffa38269c7df30,\\Windows\\System32\\d3d11.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7e250,0x7ffb7e150000,0x7ffb7e245fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffa38269c84650,\\Windows\\System32\\propsys.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c85730,0x7ffb7e600000,0x7ffb7e6abfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffa38269c7e250,\\Windows\\System32\\TextShaping.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7cbd0,0x7ffb7f1d0000,0x7ffb7f3b3fff,Vad ,PAGE_EXECUTE_WRITECOPY,13,0,0xffffa38269c84650,\\Windows\\System32\\dcomp.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c85550,0x7ffb7ec10000,0x7ffb7f1cffff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffa38269c7cbd0,\\Windows\\System32\\d2d1.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826bba0580,0x7ffb829d0000,0x7ffb82c9dfff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffa38269c7a290,\\Windows\\System32\\KernelBase.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7a010,0x7ffb81b30000,0x7ffb81b6afff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffa3826bba0580,\\Windows\\System32\\IPHLPAPI.DLL,Disabled
0,2928,WinStore.App.e,0xffffa3826bb9f7c0,0x7ffb800b0000,0x7ffb8013ffff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffa38269c7a010,\\Windows\\System32\\apphelp.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7a510,0x7ffb7f550000,0x7ffb7f565fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffa3826bb9f7c0,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00_14.0.27323.0_x64__8wekyb3d8bbwe\\vcruntime140_app.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7c8b0,0x7ffb7f540000,0x7ffb7f548fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffa38269c7a510,\\Windows\\System32\\mrt100.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7d8f0,0x7ffb7fe60000,0x7ffb7ff51fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffa38269c7a510,\\Windows\\System32\\CoreMessaging.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7ecf0,0x7ffb7fb00000,0x7ffb7fe5dfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffa38269c7d8f0,\\Windows\\System32\\CoreUIComponents.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7c270,0x7ffb80090000,0x7ffb800a1fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffa38269c7d8f0,\\Windows\\System32\\kernel.appcore.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7ed90,0x7ffb804d0000,0x7ffb8056dfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffa3826bb9f7c0,\\Windows\\System32\\uxtheme.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7a650,0x7ffb80460000,0x7ffb80495fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffa38269c7ed90,\\Windows\\System32\\xmllite.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826bbab840,0x7ffb80220000,0x7ffb80372fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffa38269c7a650,\\Windows\\System32\\webservices.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7e6b0,0x7ffb81450000,0x7ffb81482fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffa38269c7ed90,\\Windows\\System32\\ntmarta.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c85190,0x7ffb81040000,0x7ffb81132fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffffa38269c7e6b0,\\Windows\\System32\\dxgi.dll,Disabled
0,2928,WinStore.App.e,0xffffa382689a9780,0x7ffb80860000,0x7ffb80ff4fff,Vad ,PAGE_EXECUTE_WRITECOPY,14,0,0xffffa38269c85190,\\Windows\\System32\\windows.storage.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7b370,0x7ffb81850000,0x7ffb818d9fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffa38269c7e6b0,\\Windows\\System32\\msvcp110_win.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826bbac880,0x7ffb81490000,0x7ffb814b8fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffa38269c7b370,\\Windows\\System32\\profext.dll,Disabled
0,2928,WinStore.App.e,0xffffa382642a3ab0,0x7ffb82150000,0x7ffb82176fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffa38269c7a010,\\Windows\\System32\\ncrypt.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7a6f0,0x7ffb82030000,0x7ffb82047fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffa382642a3ab0,\\Windows\\System32\\cryptsp.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7f6f0,0x7ffb81b70000,0x7ffb81b7bfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffa38269c7a6f0,\\Windows\\System32\\netutils.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826bba4400,0x7ffb81c50000,0x7ffb81c92fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffa38269c7f6f0,\\Windows\\System32\\logoncli.dll,Disabled
0,2928,WinStore.App.e,0xffffa382689a9640,0x7ffb820e0000,0x7ffb8210ffff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffa38269c7a6f0,\\Windows\\System32\\wldp.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826bba4ae0,0x7ffb82050000,0x7ffb8205bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffa382689a9640,\\Windows\\System32\\cryptbase.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7c450,0x7ffb82110000,0x7ffb8214afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffa382689a9640,\\Windows\\System32\\ntasn1.dll,Disabled
0,2928,WinStore.App.e,0xffffa382642a1170,0x7ffb82750000,0x7ffb827ecfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffa382642a3ab0,\\Windows\\System32\\msvcp_win.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7ac90,0x7ffb82610000,0x7ffb82641fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffa382642a1170,\\Windows\\System32\\sspicli.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7c3b0,0x7ffb82480000,0x7ffb82489fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffa38269c7ac90,\\Windows\\System32\\dpapi.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c88a70,0x7ffb82690000,0x7ffb826aefff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffa38269c7ac90,\\Windows\\System32\\profapi.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826bbac600,0x7ffb82650000,0x7ffb8267dfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffa38269c88a70,\\Windows\\System32\\userenv.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7a470,0x7ffb82840000,0x7ffb828c1fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffa382642a1170,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c85eb0,0x7ffb827f0000,0x7ffb8283dfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffa38269c7a470,\\Windows\\System32\\cfgmgr32.dll,Disabled
0,2928,WinStore.App.e,0xffffa382642a0450,0x7ffb828d0000,0x7ffb829cffff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffa38269c7a470,\\Windows\\System32\\ucrtbase.dll,Disabled
0,2928,WinStore.App.e,0xffffa382642a01d0,0x7ffb84470000,0x7ffb844dafff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffa3826bba0580,\\Windows\\System32\\ws2_32.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826bba0b20,0x7ffb83130000,0x7ffb831ecfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffa382642a01d0,\\Windows\\System32\\kernel32.dll,Disabled
0,2928,WinStore.App.e,0xffffa382642a06d0,0x7ffb82df0000,0x7ffb82f45fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffa3826bba0b20,\\Windows\\System32\\crypt32.dll,Disabled
0,2928,WinStore.App.e,0xffffa382642a1710,0x7ffb82d50000,0x7ffb82d71fff,Vad ,PAGE_EXECUTE_WRITECOPY,1,0,0xffffa382642a06d0,\\Windows\\System32\\win32u.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826429faf0,0x7ffb83060000,0x7ffb83086fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffa382642a06d0,\\Windows\\System32\\bcrypt.dll,Disabled
0,2928,WinStore.App.e,0xffffa382642a0e50,0x7ffb82f50000,0x7ffb8305afff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffa3826429faf0,\\Windows\\System32\\gdi32full.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826429df70,0x7ffb83090000,0x7ffb8312dfff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffffa3826429faf0,\\Windows\\System32\\msvcrt.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826429f870,0x7ffb835c0000,0x7ffb836e4fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffa3826bba0b20,\\Windows\\System32\\rpcrt4.dll,Disabled
0,2928,WinStore.App.e,0xffffa382642a2cf0,0x7ffb83400000,0x7ffb8359ffff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffa3826429f870,\\Windows\\System32\\user32.dll,Disabled
0,2928,WinStore.App.e,0xffffa382689a8ec0,0x7ffb831f0000,0x7ffb83244fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffa382642a2cf0,\\Windows\\System32\\shlwapi.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7bb90,0x7ffb83fc0000,0x7ffb83feffff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffa3826429f870,\\Windows\\System32\\imm32.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826429ce90,0x7ffb83f20000,0x7ffb83fbbfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffa38269c7bb90,\\Windows\\System32\\sechost.dll,Disabled
0,2928,WinStore.App.e,0xffffa382642a3830,0x7ffb84460000,0x7ffb84467fff,Vad ,PAGE_EXECUTE_WRITECOPY,1,0,0xffffa38269c7bb90,\\Windows\\System32\\normaliz.dll,Disabled
0,2928,WinStore.App.e,0xffffa382642a0bd0,0x7ffb84d70000,0x7ffb84e99fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffa382642a01d0,\\Windows\\System32\\ole32.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c7d7b0,0x7ffb84610000,0x7ffb846bcfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffa382642a0bd0,\\Windows\\System32\\SHCore.dll,Disabled
0,2928,WinStore.App.e,0xffffa382642a2610,0x7ffb84540000,0x7ffb8460cfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffa38269c7d7b0,\\Windows\\System32\\oleaut32.dll,Disabled
0,2928,WinStore.App.e,0xffffa382642a04f0,0x7ffb84960000,0x7ffb84cb3fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffa38269c7d7b0,\\Windows\\System32\\combase.dll,Disabled
0,2928,WinStore.App.e,0xffffa38269c90a90,0x7ffb846c0000,0x7ffb847d4fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffa382642a04f0,\\Windows\\System32\\msctf.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826429c670,0x7ffb84ee0000,0x7ffb84f8dfff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffa382642a0bd0,\\Windows\\System32\\advapi32.dll,Disabled
0,2928,WinStore.App.e,0xffffa382642a0950,0x7ffb84ea0000,0x7ffb84ec9fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffa3826429c670,\\Windows\\System32\\gdi32.dll,Disabled
0,2928,WinStore.App.e,0xffffa3826bb9f0e0,0x7ffb85030000,0x7ffb85227fff,Vad ,PAGE_EXECUTE_WRITECOPY,16,0,0xffffa3826429c670,\\Windows\\System32\\ntdll.dll,Disabled
0,8016,RuntimeBroker.,0xffffa3826bba5800,0x7df5448b0000,0x7df5448b0fff,Vad ,PAGE_READONLY,0,0,0x0,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826bba56c0,0x185089d0000,0x185089d2fff,Vad ,PAGE_READONLY,0,0,0xffffa3826bba5800,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826f634660,0x4dbd200000,0x4dbd3fffff,VadS,PAGE_READWRITE,15,1,0xffffa3826f635b00,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826f634430,0x7ffe6000,0x7ffe6fff,VadS,PAGE_READONLY,1,1,0xffffa3826f634660,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826f634110,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffffa3826f634430,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826f634750,0x4dbd100000,0x4dbd17ffff,VadS,PAGE_READWRITE,15,1,0xffffa3826f634430,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826f634a20,0x4dbd580000,0x4dbd5fffff,VadS,PAGE_READWRITE,15,1,0xffffa3826f634660,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826f6353d0,0x4dbd500000,0x4dbd57ffff,VadS,PAGE_READWRITE,15,1,0xffffa3826f634e80,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826f634fc0,0x4dbd600000,0x4dbd67ffff,VadS,PAGE_READWRITE,15,1,0xffffa3826f634a20,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa38269c91210,0x185090a0000,0x1850a4a0fff,Vad ,PAGE_READONLY,0,0,0xffffa3826bba56c0,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826bba76a0,0x18508c10000,0x18508c1ffff,Vad ,PAGE_READWRITE,0,0,0xffffa38269c91210,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826f634f20,0x18508a00000,0x18508bfffff,VadS,PAGE_READWRITE,143,1,0xffffa3826bba76a0,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826f635100,0x185089f0000,0x185089fafff,VadS,PAGE_READWRITE,2,1,0xffffa3826f634f20,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826f6347f0,0x185089e0000,0x185089e1fff,VadS,PAGE_READWRITE,2,1,0xffffa3826f635100,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826bba6160,0x18508c00000,0x18508c00fff,Vad ,PAGE_READONLY,0,0,0xffffa3826f634f20,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa382642a81f0,0x18508f00000,0x18508f07fff,Vad ,PAGE_READONLY,0,0,0xffffa3826bba76a0,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826f634d40,0x18508cf0000,0x18508cfafff,VadS,PAGE_READWRITE,1,1,0xffffa382642a81f0,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826bbaa260,0x18508c20000,0x18508ce8fff,Vad ,PAGE_READONLY,0,0,0xffffa3826f634d40,\\Windows\\System32\\locale.nls,Disabled
0,8016,RuntimeBroker.,0xffffa38264296770,0x18508d00000,0x18508efffff,Vad ,PAGE_READONLY,0,0,0xffffa3826f634d40,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa38269c91170,0x18508f10000,0x18509090fff,Vad ,PAGE_READONLY,0,0,0xffffa382642a81f0,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826bba5620,0x1850a500000,0x1850a837fff,Vad ,PAGE_READONLY,0,0,0xffffa38269c91210,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,8016,RuntimeBroker.,0xffffa38269c93f10,0x1850a4c0000,0x1850a4c0fff,Vad ,PAGE_READONLY,0,0,0xffffa3826bba5620,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa38269c92610,0x1850a4b0000,0x1850a4b0fff,Vad ,PAGE_READONLY,0,0,0xffffa38269c93f10,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826f634de0,0x1850a4e0000,0x1850a4e0fff,VadS,PAGE_READWRITE,1,1,0xffffa38269c93f10,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826f634c50,0x1850a4d0000,0x1850a4d0fff,VadS,PAGE_READWRITE,1,1,0xffffa3826f634de0,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826bbaa6c0,0x7df442780000,0x7df44287ffff,Vad ,PAGE_READONLY,0,0,0xffffa3826bba5620,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826bbaabc0,0x1850a840000,0x1850a886fff,Vad ,PAGE_WRITECOPY,71,0,0xffffa3826bbaa6c0,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826f634ac0,0x7df442880000,0x7df54289ffff,VadS,PAGE_READWRITE,2,1,0xffffa3826bbaa6c0,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826f635240,0x7df5428a0000,0x7df5448a0fff,VadS,PAGE_READWRITE,2,1,0xffffa3826f634ac0,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa38264336880,0x7ffb828d0000,0x7ffb829cffff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffa3826bba5800,\\Windows\\System32\\ucrtbase.dll,Disabled
0,8016,RuntimeBroker.,0xffffa38268ff8470,0x7ffb7bd00000,0x7ffb7bd29fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffa38264336880,\\Windows\\System32\\rmclient.dll,Disabled
0,8016,RuntimeBroker.,0xffffa38269c94050,0x7ffb6f9c0000,0x7ffb6fadcfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffa38268ff8470,\\Windows\\System32\\Windows.Security.Authentication.Web.Core.dll,Disabled
0,8016,RuntimeBroker.,0xffffa3826bba5440,0x7ff641350000,0x7ff64136bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffa38269c94050,\\Windows\\System32\\RuntimeBroker.exe,Disabled
0,8016,RuntimeBroker.,0xffffa3826bba6020,0x7df5448f0000,0x7ff5448effff,Vad ,PAGE_NOACCESS,1,0,0xffffa3826bba5440,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa3826bba5bc0,0x7df5448c0000,0x7df5448e2fff,Vad ,PAGE_READONLY,0,0,0xffffa3826bba6020,N/A,Disabled
0,8016,RuntimeBroker.,0xffffa38269c93330,0x7ffb6aea0000,0x7ffb6aef0fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffa3826bba5440,\\Windows\\System32\\vaultcli.dll,Disabled
0,8016,RuntimeBroker.,0xffffa3826bbaa580,0x7ffb46500000,0x7ffb46732fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffa38269c93330,\\Windows\\System32\\Windows.ApplicationModel.Store.dll,Disabled
0,8016,RuntimeBroker.,0xffffa38269c93d30,0x7ffb6c000000,0x7ffb6c08afff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffa38269c93330,\\Windows\\System32\\MicrosoftAccountWAMExtension.dll,Disabled
0,8016,RuntimeBroker.,0xffffa38269c931f0,0x7ffb77270000,0x7ffb77520fff,Vad ,PAGE_EXECUTE_WRITECOPY,12,0,0xffffa38269c94050,\\Windows\\System32\\iertutil.dll,Disabled
