TreeDepth,Offset,PID,TID,StartAddress,StartPath,Win32StartAddress,Win32StartPath,CreateTime,ExitTime
0,0xfa800444e2a0,1232,2084,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef4642418,\\Windows\\System32\\ssdpsrv.dll,2023-03-28 22:36:01.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8004466060,1232,2888,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:37:18.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa800197a060,1232,1388,0xf8a0026530c0,-,0x7fef1b15ec0,\\Windows\\System32\\FntCache.dll,2023-03-28 22:37:28.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa80019e8060,1232,2544,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:56:02.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8002bc4710,1844,1848,0x776ec500,\\Windows\\System32\\ntdll.dll,0xffff2ce0,\\Windows\\System32\\taskhost.exe,2023-03-28 22:35:43.000000 UTC,1600-12-25 00:01:13.000000 UTC
0,0xfa800408c060,1844,1860,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776daec0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:43.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8004097060,1844,1872,0x776ec500,\\Windows\\System32\\ntdll.dll,0xffff1010,\\Windows\\System32\\taskhost.exe,2023-03-28 22:35:43.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa800409d060,1844,1888,0x776ec500,\\Windows\\System32\\ntdll.dll,0xffff1314,\\Windows\\System32\\taskhost.exe,2023-03-28 22:35:43.000000 UTC,2023-03-28 22:35:43.000000 UTC
0,0xfa80040a68f0,1844,1896,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef8b02740,\\Windows\\System32\\PlaySndSrv.dll,2023-03-28 22:35:43.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80040df060,1844,1972,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefb531010,\\Windows\\System32\\winmm.dll,2023-03-28 22:35:43.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8004167830,1844,1108,0x776ec500,\\Windows\\System32\\ntdll.dll,0xffff1314,\\Windows\\System32\\taskhost.exe,2023-03-28 22:35:44.000000 UTC,2023-03-28 22:35:44.000000 UTC
0,0xfa8004075b60,1844,1148,0xf8a0018f09a0,-,0x7fef7d91f38,\\Windows\\System32\\MsCtfMonitor.dll,2023-03-28 22:35:44.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80043bfb60,1844,2688,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:12:55.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80040e26d0,1976,1980,0x776ec500,\\Windows\\System32\\ntdll.dll,0xff6c49d4,\\Windows\\System32\\dwm.exe,2023-03-28 22:35:43.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80040ea6b0,1976,1984,0x776ec500,\\Windows\\System32\\ntdll.dll,0xff6c5ea0,\\Windows\\System32\\dwm.exe,2023-03-28 22:35:44.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80040eb9f0,1976,1988,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776daec0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:44.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80040e8b60,2000,2004,0x776ec500,\\Windows\\System32\\ntdll.dll,0xff3ab790,\\Windows\\explorer.exe,2023-03-28 22:35:44.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa800411e060,2000,2016,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776daec0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:44.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80042b2b60,2000,1692,0xf8a001e96570,-,0x7fefe35c608,\\Windows\\System32\\shlwapi.dll,2023-03-28 22:35:54.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80042e38c0,2000,1120,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7feff6573fc,\\Windows\\System32\\msvcrt.dll,2023-03-28 22:35:54.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80043c8060,2000,2044,0xf8a000b3e570,-,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:54.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80043ce7f0,2000,1276,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefe35c608,\\Windows\\System32\\shlwapi.dll,2023-03-28 22:35:54.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80043f4b60,2000,464,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefe35c608,\\Windows\\System32\\shlwapi.dll,2023-03-28 22:35:54.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa800406d4e0,2000,1996,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefe35c608,\\Windows\\System32\\shlwapi.dll,2023-03-28 22:35:54.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8004161b60,2000,1204,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefe35c608,\\Windows\\System32\\shlwapi.dll,2023-03-28 22:35:59.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa800409e060,2000,1312,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefe35c608,\\Windows\\System32\\shlwapi.dll,2023-03-28 22:35:59.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003fdc060,2000,1952,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:59.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003d82b60,2000,828,0xf8a002b6d220,-,0x7fefe35c608,\\Windows\\System32\\shlwapi.dll,2023-03-28 22:35:59.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003714060,2000,2036,0xfa80037143e0,-,0x7fefe35c608,\\Windows\\System32\\shlwapi.dll,2023-03-28 22:35:59.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003b64060,2000,596,0xf8a002ade680,-,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:59.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa80043f7b60,2000,1992,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefc1b6204,\\Windows\\System32\\MMDevAPI.dll,2023-03-28 22:36:00.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003fc1b60,2000,1836,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefe35c608,\\Windows\\System32\\shlwapi.dll,2023-03-28 22:36:00.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa800435e8d0,2000,1152,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefe35c608,\\Windows\\System32\\shlwapi.dll,2023-03-28 22:36:01.000000 UTC,2023-03-28 22:36:01.000000 UTC
0,0xfa8004454a20,2000,2096,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefe35c608,\\Windows\\System32\\shlwapi.dll,2023-03-28 22:36:01.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa800445b060,2000,2124,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7feff700168,\\Windows\\System32\\ole32.dll,2023-03-28 22:36:01.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa800425b880,2000,2308,0xf8a001f91a10,-,0x7fef38e2118,\\Windows\\System32\\FXSST.dll,2023-03-28 22:36:04.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003a908d0,2000,900,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefe35c608,\\Windows\\System32\\shlwapi.dll,2023-03-28 22:41:40.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa800428eb60,2000,3844,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefb531010,\\Windows\\System32\\winmm.dll,2023-03-28 22:41:46.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8001e82a10,2000,3704,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef5b31ebc,\\Windows\\System32\\rasman.dll,2023-03-28 22:42:37.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa80041ed3f0,2000,1684,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:53:58.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8001e59a10,2000,1004,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7feff700168,\\Windows\\System32\\ole32.dll,2023-03-28 22:54:39.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001ed5b60,2000,3376,0xf8a00159b6d0,-,0x7fefe35c608,\\Windows\\System32\\shlwapi.dll,2023-03-28 22:55:25.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa800447a660,2000,1580,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:57:40.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8001ac0060,2000,668,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:58:17.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa80042d7b60,2000,832,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefe35c608,\\Windows\\System32\\shlwapi.dll,2023-03-28 23:03:56.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8001ca5510,2000,3364,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:05:54.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8003976260,2000,304,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:05:54.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8001b21b60,2000,1224,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:05:54.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8003a6a060,2000,3304,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:09:02.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa800417c5f0,2000,1768,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:09:02.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8002a28b60,2000,3568,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:09:54.000000 UTC,1600-12-25 00:01:13.000000 UTC
0,0xfa8003db67f0,2000,2632,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:11:03.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8001c5bb60,2000,3836,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:11:55.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8002b735d0,2000,3956,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:11:55.000000 UTC,1600-12-25 00:01:13.000000 UTC
0,0xfa80037f3250,2000,3436,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:11:55.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003e87a10,2000,1260,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:11:55.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8001d52810,2000,1832,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:11:55.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8003b631e0,2000,164,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:11:55.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8001bff390,2000,3716,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:11:55.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa800432b060,2000,2956,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:11:55.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa800426e710,1168,1676,0xf8a00165edc0,-,0xff0deae0,\\Windows\\System32\\SearchIndexer.exe,2023-03-28 22:35:51.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa800426f460,1168,212,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776daec0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:51.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8004270060,1168,1160,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:35:51.000000 UTC,2023-03-28 23:10:05.000000 UTC
0,0xfa8004270660,1168,1164,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7feff4ea808,\\Windows\\System32\\sechost.dll,2023-03-28 22:35:51.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8004291060,1168,1772,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef7225170,\\Windows\\System32\\esent.dll,2023-03-28 22:35:51.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80042ad060,1168,1876,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef79469ac,\\Windows\\System32\\tquery.dll,2023-03-28 22:35:51.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80042b8b60,1168,1864,0xf8a001b0f7b0,-,0x7fef7713dac,\\Windows\\System32\\mssrch.dll,2023-03-28 22:35:51.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80042ab5e0,1168,1828,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef7711710,\\Windows\\System32\\mssrch.dll,2023-03-28 22:35:51.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80042acb60,1168,1812,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef773b278,\\Windows\\System32\\mssrch.dll,2023-03-28 22:35:51.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80042b6060,1168,1820,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef773c4dc,\\Windows\\System32\\mssrch.dll,2023-03-28 22:35:51.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8004023060,1168,2712,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef79469ac,\\Windows\\System32\\tquery.dll,2023-03-28 22:36:28.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa800400f610,1168,2716,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef79469ac,\\Windows\\System32\\tquery.dll,2023-03-28 22:36:28.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa800385f800,1168,3340,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef77271a4,\\Windows\\System32\\mssrch.dll,2023-03-28 22:40:21.000000 UTC,2023-03-28 22:40:21.000000 UTC
0,0xfa8002d44060,1168,2208,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:40:50.000000 UTC,2023-03-28 22:45:21.000000 UTC
0,0xfa8001ea8510,1168,2460,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:42:37.000000 UTC,2023-03-28 22:47:28.000000 UTC
0,0xfa800197bb60,1168,3472,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:55:08.000000 UTC,2023-03-28 22:56:18.000000 UTC
0,0xfa8001e79a10,1168,2952,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:56:26.000000 UTC,2023-03-28 23:01:03.000000 UTC
0,0xfa8001eb7660,1168,1804,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:57:40.000000 UTC,2023-03-28 23:01:16.000000 UTC
0,0xfa80028b2660,1168,1880,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:58:17.000000 UTC,2023-03-28 23:03:28.000000 UTC
0,0xfa8001a4bb60,1168,2524,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:05:09.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001bb9b60,1168,4060,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:08:58.000000 UTC,2023-03-28 23:12:48.000000 UTC
0,0xfa8001939b60,1168,3528,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:08:58.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa80044f7b60,1168,1808,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:10:50.000000 UTC,2023-03-28 23:13:09.000000 UTC
0,0xfa8001b92b60,1168,3940,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:11:41.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8004405060,720,1892,0x776ec500,\\Windows\\System32\\ntdll.dll,0xfff599f4,\\Program Files\\Windows Media Player\\wmpnetwk.exe,2023-03-28 22:36:00.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8004403580,720,1092,0xf8a0018ad5b0,-,0x7feff4ea808,\\Windows\\System32\\sechost.dll,2023-03-28 22:36:00.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80039b04b0,720,1624,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776daec0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:36:00.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003d24b60,720,2040,0x776ec500,\\Windows\\System32\\ntdll.dll,0xffebb3c8,\\Program Files\\Windows Media Player\\wmpnetwk.exe,2023-03-28 22:36:00.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8004211b60,720,1116,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:36:01.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa800442d060,720,2068,0xf8a001ebd0d0,-,0x7feff700168,\\Windows\\System32\\ole32.dll,2023-03-28 22:36:01.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa800445e060,720,2132,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fefb762ab8,\\Windows\\winsxs\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_2b24536c71ed437a\\GdiPlus.dll,2023-03-28 22:36:01.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa80044b6060,720,2348,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef9e55124,\\Windows\\System32\\ssdpapi.dll,2023-03-28 22:36:10.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003a4c060,720,1136,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef9e59874,\\Windows\\System32\\ssdpapi.dll,2023-03-28 22:56:02.000000 UTC,2023-03-28 22:56:11.000000 UTC
0,0xfa8001e4a510,720,3380,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef9e59874,\\Windows\\System32\\ssdpapi.dll,2023-03-28 22:56:02.000000 UTC,2023-03-28 22:56:11.000000 UTC
0,0xfa80019f4940,720,3172,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:02:03.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa80044044a0,2216,2220,0x776ec500,\\Windows\\System32\\ntdll.dll,0xffaa246c,\\Windows\\System32\\svchost.exe,2023-03-28 22:36:01.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa800447d450,2216,2244,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776daec0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:36:02.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa800447eb60,2216,2248,0xfa800447eee0,-,0x7feff4ea808,\\Windows\\System32\\sechost.dll,2023-03-28 22:36:02.000000 UTC,2023-03-28 22:36:02.000000 UTC
0,0xfa8004481b60,2216,2252,0xf8a001d78700,-,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:36:02.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8004486060,2216,2276,0xf8a001fa4240,-,0x7fef3b4abc0,\\Windows\\System32\\pnrpsvc.dll,2023-03-28 22:36:02.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa800192cb00,1360,2892,0x776ec500,\\Windows\\System32\\ntdll.dll,0xff76c21c,\\Windows\\System32\\sppsvc.exe,2023-03-28 22:37:28.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa800193d960,1360,1656,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776daec0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:37:28.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001a39b60,1360,576,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7feff6573fc,\\Windows\\System32\\msvcrt.dll,2023-03-28 22:37:28.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa800345c060,1360,1600,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:07:28.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa80019796e0,2764,3000,0x776ec500,\\Windows\\System32\\ntdll.dll,0xffaa246c,\\Windows\\System32\\svchost.exe,2023-03-28 22:37:28.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa80019fa060,2764,3032,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776daec0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:37:28.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001a41b60,2764,3048,0xf8a0027a0af0,-,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:37:28.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001a42060,2764,3012,0xfa8001a423e0,-,0x7fef192038c,\\Program Files\\Windows Defender\\MpSvc.dll,2023-03-28 22:37:28.000000 UTC,2023-03-28 22:37:32.000000 UTC
0,0xfa800198e060,2764,3028,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef19297ec,\\Program Files\\Windows Defender\\MpSvc.dll,2023-03-28 22:37:29.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa800198eb60,2764,3064,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef19369f4,\\Program Files\\Windows Defender\\MpSvc.dll,2023-03-28 22:37:29.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa800198e660,2764,3068,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef192df74,\\Program Files\\Windows Defender\\MpSvc.dll,2023-03-28 22:37:29.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001ad2a50,2764,2060,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef192bc78,\\Program Files\\Windows Defender\\MpSvc.dll,2023-03-28 22:37:29.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001b85060,2764,2300,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef3819688,\\Program Files\\Windows Defender\\MpRTP.dll,2023-03-28 22:37:32.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001b85660,2764,1964,0x776ec500,\\Windows\\System32\\ntdll.dll,0x7fef19845e0,\\Program Files\\Windows Defender\\MpSvc.dll,2023-03-28 22:37:32.000000 UTC,2023-03-28 22:37:32.000000 UTC
0,0xfa8001e59510,2764,3156,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:37:36.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001e78660,2764,3160,0xf8a001775840,-,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:37:36.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001ea5a40,2764,2356,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 22:37:56.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001ed8a10,2764,2584,0x776ec500,\\Windows\\System32\\ntdll.dll,0x776dfbc0,\\Windows\\System32\\ntdll.dll,2023-03-28 23:11:42.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001db1510,2932,716,0xf8a0027d5820,-,0x1206dbe,\\Program Files (x86)\\Google\\Update\\1.3.36.152\\GoogleCrashHandler.exe,2023-03-28 22:37:35.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001d97b60,2932,1384,0x776ec500,\\Windows\\System32\\ntdll.dll,0x778e41f3,\\Windows\\SysWOW64\\ntdll.dll,2023-03-28 22:37:35.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001d8eb60,2932,2328,0x776ec500,\\Windows\\System32\\ntdll.dll,0x1205c0c,\\Program Files (x86)\\Google\\Update\\1.3.36.152\\GoogleCrashHandler.exe,2023-03-28 22:37:35.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001d88b60,2932,1712,0x776ec500,\\Windows\\System32\\ntdll.dll,0x778e6679,\\Windows\\SysWOW64\\ntdll.dll,2023-03-28 22:37:35.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa800447a060,2932,244,0x776ec500,\\Windows\\System32\\ntdll.dll,0x778e6679,\\Windows\\SysWOW64\\ntdll.dll,2023-03-28 22:55:09.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8001b7ab60,1968,2984,0xf8a002a736e0,-,0x13fb410cc,\\Program Files (x86)\\Google\\Update\\1.3.36.152\\GoogleCrashHandler64.exe,2023-03-28 22:37:35.000000 UTC,1600-12-25 00:01:11.000000 UTC
