TreeDepth,Offset,Name
0,0x808e3c652230,\\Windows\\System32\\RMapi.dll
0,0x808e3c6523c0,\\Windows\\System32\\en-US\\bfe.dll.mui
0,0x808e3c652550,\\Program Files\\Windows Defender\\MpClient.dll
0,0x808e3c652a00,\\Windows\\System32\\adhapi.dll
0,0x808e3c652d20,\\Windows\\System32\\mi.dll
0,0x808e3c653360,\\Windows\\System32\\wdi.dll
0,0x808e3c6534f0,\\trkwks
0,0x808e3c653e50,\\Windows\\System32\\svchost.exe
0,0x808e3c654170,\\Windows\\System32\\shsvcs.dll
0,0x808e3c654300,\\Windows\\System32\\winnlsres.dll
0,0x808e3c654620,\\$Directory
0,0x808e3c654940,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\fde31e095146a7a0b4591d0deba9736c\\winnlsres.dll.mui
0,0x808e3c6552a0,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Network Action Predictor
0,0x808e3c655430,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\994df838cff2f0e98803a0ca6647df27\\InputSwitch.dll.mui
0,0x808e3c655750,\\Windows\\System32\\trkwks.dll
0,0x808e3c6558e0,\\$Directory
0,0x808e3c655c00,\\Windows\\System32\\tdh.dll
0,0x808e3c655d90,\\Windows\\System32\\ProximityService.dll
0,0x808e3c6563d0,\\Dev\\Query
0,0x808e3c656560,\\Windows\\System32\\Windows.UI.dll
0,0x808e3c6566f0,\\Windows\\System32\\MrmCoreR.dll
0,0x808e3c656880,\\Endpoint
0,0x808e3c656a10,\\Endpoint
0,0x808e3c656ba0,\\Windows\\System32\\webio.dll
0,0x808e3c656ec0,\\Windows\\System32\\ProximityCommonPal.dll
0,0x808e3c6571e0,\\Dev\\Query
0,0x808e3c657370,\\Windows\\System32\\svchost.exe
0,0x808e3c657500,\\Windows\\System32\\TextShaping.dll
0,0x808e3c657690,\\Windows\\System32\\resutils.dll
0,0x808e3c6579b0,\\Windows\\System32\\miutils.dll
0,0x808e3c657b40,\\Windows\\System32\\ProximityServicePal.dll
0,0x808e3c658310,\\Windows\\System32\\rasppp.dll
0,0x808e3c6584a0,\\Windows\\System32\\wmidcom.dll
0,0x808e3c6587c0,\\Dev\\Query
0,0x808e3c658ae0,\\CMNotify
0,0x808e3c658c70,\\Dev\\Query
0,0x808e3c658e00,\\CMApi
0,0x808e3c659120,\\Dev\\Query
0,0x808e3c659440,\\Endpoint
0,0x808e3c659760,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\f6b4529b65cadef57c3fd95220f010e2\\svchost.exe.mui
0,0x808e3c659a80,\\$Directory
0,0x808e3c659c10,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\f6b4529b65cadef57c3fd95220f010e2\\svchost.exe.mui
0,0x808e3c65a0c0,\\Endpoint
0,0x808e3c65a250,\\Dev\\Query
0,0x808e3c65a3e0,\\Windows\\System32\\vpnike.dll
0,0x808e3c65a890,\\CMNotify
0,0x808e3c65aa20,\\Windows\\System32\\spoolsv.exe
0,0x808e3c65abb0,\\Windows\\System32\\BCP47mrm.dll
0,0x808e3c65b1f0,\\SwDevice
0,0x808e3c65b380,\\Windows\\System32
0,0x808e3c65b510,\\Windows\\System32\\svchost.exe
0,0x808e3c65b6a0,\\Windows\\System32\\ProximityCommon.dll
0,0x808e3c65b830,\\Windows\\System32
0,0x808e3c65b9c0,\\Windows\\System32
0,0x808e3c65bb50,\\Windows\\System32\\Windows.UI.Xaml.Resources.21h1.dll
0,0x808e3c65bce0,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\f6b4529b65cadef57c3fd95220f010e2\\svchost.exe.mui
0,0x808e3c65be70,\\Endpoint
0,0x808e3c65c190,\\Windows\\System32\\Windows.UI.Xaml.dll
0,0x808e3c65c4b0,\\Windows\\System32\\BFE.DLL
0,0x808e3c65c640,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\fde31e095146a7a0b4591d0deba9736c\\winnlsres.dll.mui
0,0x808e3c65c7d0,\\Windows\\System32\\es.dll
0,0x808e3c65caf0,\\Endpoint
0,0x808e3c65cc80,\\Windows\\System32
0,0x808e3c65ce10,\\Endpoint
0,0x808e3c65d130,\\Windows\\System32\\rascustom.dll
0,0x808e3c65d450,\\Windows\\System32\\dps.dll
0,0x808e3c65d770,\\Windows\\System32\\Windows.UI.Immersive.dll
0,0x808e3c65d900,\\Windows\\System32\\Windows.Globalization.dll
0,0x808e3c65ddb0,\\Windows\\System32\\diagtrack.dll
0,0x808e3c65e3f0,\\$Directory
0,0x808e3c65e580,\\Windows\\System32
0,0x808e3c65e710,\\Windows\\System32\\Windows.UI.Xaml.InkControls.dll
0,0x808e3c65ed50,\\ProgramData\\Microsoft\\Windows\\wfp\\wfpdiag.etl
0,0x808e3c65f200,\\Windows\\System32\\Windows.UI.Xaml.Controls.dll
0,0x808e3c65f390,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-NCSI%4Operational.evtx
0,0x808e3c65f520,\\Windows\\System32\\adhsvc.dll
0,0x808e3c65f840,\\Windows\\System32\\WinMetadata\\Windows.ApplicationModel.winmd
0,0x808e3c65f9d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SmbClient%4Security.evtx
0,0x808e3c65fb60,\\Windows\\System32\\IPSECSVC.DLL
0,0x808e3c65fcf0,\\Windows\\System32\\Windows.UI.Xaml.Phone.dll
0,0x808e3c65fe80,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Dhcpv6-Client%4Admin.evtx
0,0x808e3c660330,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SMBClient%4Operational.evtx
0,0x808e3c660970,\\Windows\\System32\\svchost.exe
0,0x808e3c660b00,\\Dev\\Query
0,0x808e3c661140,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Dhcp-Client%4Admin.evtx
0,0x808e3c6612d0,\\Windows\\System32\\svchost.exe
0,0x808e3c6615f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SmbClient%4Connectivity.evtx
0,0x808e3c661910,\\Windows\\System32\\svchost.exe
0,0x808e3c661aa0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SmbClient%4Audit.evtx
0,0x808e3c661c30,\\Windows\\System32\\httpprxm.dll
0,0x808e3c662270,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\f6b4529b65cadef57c3fd95220f010e2\\svchost.exe.mui
0,0x808e3c662400,\\Windows\\System32\\fwpolicyiomgr.dll
0,0x808e3c662590,\\Windows\\System32\\IKEEXT.DLL
0,0x808e3c662720,\\Windows\\System32\\StructuredQuery.dll
0,0x808e3c6628b0,\\Windows\\System32\\Windows.UI.Xaml.Maps.dll
0,0x808e3c662a40,\\Endpoint
0,0x808e3c662d60,\\$Directory
0,0x808e3c662ef0,\\CMNotify
0,0x808e3c663210,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-shm
0,0x808e3c663530,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0x808e3c663850,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-shm
0,0x808e3c6639e0,\\Windows\\Fonts\\SegUIVar.ttf
0,0x808e3c663b70,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\f6b4529b65cadef57c3fd95220f010e2\\svchost.exe.mui
0,0x808e3c663e90,\\Windows\\System32\\svchost.exe
0,0x808e3c9351a0,\\Windows\\System32\\wusys.dll
0,0x808e3c9354c0,\\$Directory
0,0x808e3c935650,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.CBS_1000.26100.18.0_x64__cw5n1h2txyewy\\ActivationStore.dat.LOG2
0,0x808e3c9357e0,\\Windows\\System32\\srumsvc.dll
0,0x808e3c935970,\\ProgramData\\Microsoft\\Diagnosis\\ScenariosSqlStore\\EventStore.db
0,0x808e3c935b00,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\MpDiag.bin
0,0x808e3c936460,\\Dev\\Query
0,0x808e3c9365f0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903
0,0x808e3c936780,\\Windows\\System32\\Windows.UI.Shell.dll
0,0x808e3c936aa0,\\Windows\\System32\\dbgcore.dll
0,0x808e3c936dc0,\\Windows\\System32\\esent.dll
0,0x808e3c9370e0,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3c937270,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.InputStateManager.dll
0,0x808e3c937400,\\$Directory
0,0x808e3c937590,\\$Directory
0,0x808e3c9378b0,\\$Directory
0,0x808e3c937bd0,\\Windows\\System32\\en-US\\lsm.dll.mui
0,0x808e3c937d60,\\Windows\\UUS\\amd64\\UusFailover.dll
0,0x808e3c937ef0,\\Windows\\UUS
0,0x808e3c938080,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903
0,0x808e3c938210,\\Program Files\\AccessData\\FTK Imager\\adese.dll
0,0x808e3c938b70,\\Windows\\SystemResources\\edgehtml.dll.mun
0,0x808e3c938d00,\\Windows\\System32\\omadmapi.dll
0,0x808e3c9394d0,\\$Directory
0,0x808e3c939660,\\Program Files\\AccessData\\FTK Imager\\adlotus.dll
0,0x808e3c9397f0,\\$ConvertToNonresident
0,0x808e3c939b10,\\$Directory
0,0x808e3c939e30,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3c93a150,\\CMNotify
0,0x808e3c93a2e0,\\Windows\\System32\\en-US\\taskhostw.exe.mui
0,0x808e3c93a470,\\CMApi
0,0x808e3c93a920,\\Windows\\SystemApps\\Microsoft.LockApp_cw5n1h2txyewy\\LockApp.exe
0,0x808e3c93aab0,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\e18aba181b8f8e576716d28618762719\\urlmon.dll.mui
0,0x808e3c93ac40,\\Windows\\System32\\wbem\\wmipcima.dll
0,0x808e3c93add0,\\Windows\\System32\\windowsudk.shellcommon.dll
0,0x808e3c93b280,\\Windows\\System32\\mdmregistration.dll
0,0x808e3c93b730,\\$Directory
0,0x808e3c93bbe0,\\Windows\\System32\\batmeter.dll
0,0x808e3c93c090,\\CMApi
0,0x808e3c93c220,\\$Directory
0,0x808e3c93c3b0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903
0,0x808e3c93cd10,\\Endpoint
0,0x808e3c93cea0,\\Windows\\UUS\\amd64\\UpdatePlatformAggregators.dll
0,0x808e3c93d1c0,\\Program Files\\AccessData\\FTK Imager\\boost_thread-vc140-mt-1_59.dll
0,0x808e3c93d350,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.CBS_1000.26100.18.0_x64__cw5n1h2txyewy\\ActivationStore.dat.LOG1
0,0x808e3c93d670,\\Windows\\Fonts\\simsun.ttc
0,0x808e3c93d800,\\$Directory
0,0x808e3c93dcb0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.Core_1000.26100.19.0_x64__cw5n1h2txyewy\\ActivationStore.dat
0,0x808e3c93e480,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\DIPS-wal
0,0x808e3c93e610,\\Windows\\System32\\SensorsApi.dll
0,0x808e3c93e930,\\Windows\\System32\\netapi32.dll
0,0x808e3c93eac0,\\Users\\vboxuser\\Desktop
0,0x808e3c93ec50,\\ProgramData\\Microsoft\\Diagnosis\\ScenariosSqlStore\\EventStore.db-wal
0,0x808e3c93ede0,\\Windows\\System32\\ncuprov.dll
0,0x808e3c93f420,\\Program Files\\WindowsApps\\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\\CascadiaCodeItalic.ttf
0,0x808e3c93f8d0,\\CMApi
0,0x808e3c93fa60,\\$Directory
0,0x808e3c93fbf0,\\Windows\\System32\\WindowManagement.dll
0,0x808e3c9400a0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x808e3c940230,\\Windows\\apppatch\\DirectXApps.sdb
0,0x808e3c9406e0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.AIX_1000.26100.29.0_x64__cw5n1h2txyewy\\ActivationStore.dat.LOG1
0,0x808e3c940870,\\$Directory
0,0x808e3c940b90,\\$Directory
0,0x808e3c940d20,\\ProgramData\\Microsoft\\Diagnosis\\ScenariosSqlStore\\EventStore.db-shm
0,0x808e3c9411d0,\\Program Files\\WindowsApps\\Microsoft.WindowsNotepad_11.2504.62.0_x64__8wekyb3d8bbwe\\Notepad\\NotepadXamlUI\\App.xbf
0,0x808e3c941810,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x808e3c9419a0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.Core_1000.26100.19.0_x64__cw5n1h2txyewy\\ActivationStore.dat.LOG1
0,0x808e3c941cc0,\\Program Files\\AccessData\\FTK Imager\\libbfio.dll
0,0x808e3c941e50,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.FileExp_1000.26100.3.0_x64__cw5n1h2txyewy\\ActivationStore.dat
0,0x808e3c942490,\\Endpoint
0,0x808e3c942620,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_48.db
0,0x808e3c942940,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Kernel-StoreMgr%4Operational.evtx
0,0x808e3c942ad0,\\$Directory
0,0x808e3c942df0,\\Program Files\\AccessData\\FTK Imager\\vcruntime140_1.dll
0,0x808e3c943110,\\$Directory
0,0x808e3c9432a0,\\Program Files\\Common Files\\microsoft shared\\ink\\TabTip.exe
0,0x808e3c9435c0,\\Program Files\\AccessData\\FTK Imager\\FTK Imager.exe
0,0x808e3c943a70,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.ui.xaml.resources.19h1.dll
0,0x808e3c943c00,\\Windows\\System32\\winsqlite3.dll
0,0x808e3c943d90,\\$Directory
0,0x808e3c944240,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\TextInput.dll
0,0x808e3c9443d0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903
0,0x808e3c944560,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.Core_1000.26100.19.0_x64__cw5n1h2txyewy\\ActivationStore.dat.LOG2
0,0x808e3c9446f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WLAN-AutoConfig%4Operational.evtx
0,0x808e3c944880,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\SystemResources\\Windows.UI.SettingsHandlers-nt\\2773292399\\pris\\Windows.UI.SettingsHandlers-nt.en-GB.pri
0,0x808e3c944a10,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0x808e3c944ba0,\\Program Files\\WindowsApps\\MicrosoftWindows.Client.WebExperience_424.1301.270.9_x64__cw5n1h2txyewy\\Dashboard\\DashboardHostInteropTlb.tlb
0,0x808e3c944d30,\\Windows\\System32\\wpnservice.dll
0,0x808e3c944ec0,\\Program Files\\Common Files\\microsoft shared\\ink\\InkObj.dll
0,0x808e3c9451e0,\\$Directory
0,0x808e3c945370,\\$Directory
0,0x808e3c945500,\\$ConvertToNonresident
0,0x808e3c945690,\\Program Files\\AccessData\\FTK Imager\\adtz_globals.dll
0,0x808e3c945820,\\Windows\\System32\\pcasvc.dll
0,0x808e3c945b40,\\Program Files\\Common Files\\microsoft shared\\ink\\tipskins.dll
0,0x808e3c946310,\\ProgramData\\Microsoft\\Windows Defender\\Support\\MPLog-20250627-145947.log
0,0x808e3c946630,\\Windows\\System32\\en-US\\ESENT.dll.mui
0,0x808e3c9467c0,\\Program Files\\AccessData\\FTK Imager\\LMS.dll
0,0x808e3c946c70,\\Windows\\System32\\wbem\\MOF
0,0x808e3c946e00,\\Windows\\System32\\energyprov.dll
0,0x808e3c947120,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.AIX_1000.26100.29.0_x64__cw5n1h2txyewy\\ActivationStore.dat.LOG2
0,0x808e3c9472b0,\\Windows\\System32\\SmartCardBackgroundPolicy.dll
0,0x808e3c947440,\\Windows\\Fonts\\StaticCache.dat
0,0x808e3c9475d0,\\Windows\\System32\\Windows.StateRepositoryPS.dll
0,0x808e3c947760,\\Users\\vboxuser\\Desktop\\After_CVE20246789_DLL_hijacking.mem
0,0x808e3c9478f0,\\Program Files\\AccessData\\FTK Imager\\libvshadow.dll
0,0x808e3c947da0,\\$Directory
0,0x808e3c9480c0,\\Program Files\\AccessData\\FTK Imager\\adlib.dll
0,0x808e3c9483e0,\\ProgramData\\Microsoft\\Diagnosis\\EventStore.db
0,0x808e3c948570,\\$ConvertToNonresident
0,0x808e3c948890,\\Winsock2\\CatalogChangeListener-354-0
0,0x808e3c948a20,\\Windows\\System32\\Windows.ApplicationModel.dll
0,0x808e3c948bb0,\\$Directory
0,0x808e3c948d40,\\ProgramData\\Microsoft\\Diagnosis\\TenantStorage\\P-ARIA\\EventStore.db-wal
0,0x808e3c948ed0,\\Windows\\System32\\wpncore.dll
0,0x808e3c9491f0,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\3d5d43ac5b3c9226d04abf0a2eff8d0e\\shell32.dll.mui
0,0x808e3c949380,\\SwDevice
0,0x808e3c949510,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\FontCache\\FontCache-FontSet-S-1-5-18.dat
0,0x808e3c9496a0,\\Windows\\System32\\spool\\prtprocs\\x64\\winprint.dll
0,0x808e3c9499c0,\\Windows\\System32\\Windows.ApplicationModel.Store.dll
0,0x808e3c949b50,\\$Directory
0,0x808e3c949ce0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903
0,0x808e3c94a190,\\Windows\\System32\\NPSM.dll
0,0x808e3c94a640,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_32.db
0,0x808e3c94aaf0,\\Windows\\System32\\Windows.System.Launcher.dll
0,0x808e3c94ac80,\\Windows\\System32\\VirtualMon.dll
0,0x808e3c94ae10,\\Endpoint
0,0x808e3c94b2c0,\\Endpoint
0,0x808e3c94b5e0,\\Windows\\Fonts\\tahoma.ttf
0,0x808e3c94b770,\\ProgramData\\Microsoft\\Diagnosis\\TenantStorage\\P-ARIA\\EventStore.db
0,0x808e3c94b900,\\Windows\\apppatch\\DirectXApps.sdb
0,0x808e3c94bc20,\\Windows\\System32\\sxshared.dll
0,0x808e3c94bdb0,\\Windows\\System32\\ddraw.dll
0,0x808e3c94c260,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\7c9b310eb9c44bacc0217dcb0fc18542\\crypt32.dll.mui
0,0x808e3c94c710,\\ProgramData\\Microsoft\\Diagnosis\\EventStore.db-shm
0,0x808e3c94c8a0,\\ProgramData\\Microsoft\\Diagnosis\\EventStore.db-wal
0,0x808e3c94ca30,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0x808e3c94cbc0,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\TextInputExtensions.dll
0,0x808e3c94cd50,\\ProgramData\\Microsoft\\Diagnosis\\TenantStorage\\P-ARIA\\EventStore.db-shm
0,0x808e3c94cee0,\\Program Files\\AccessData\\FTK Imager\\adefs.dll
0,0x808e3c94d390,\\Windows\\System32\\wfapigp.dll
0,0x808e3c94d6b0,\\Windows\\System32\\cdprt.dll
0,0x808e3c94d840,\\$Directory
0,0x808e3c94db60,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\resources.pri
0,0x808e3c94dcf0,\\Endpoint
0,0x808e3c94e1a0,\\ProgramData\\Microsoft\\Windows\\Caches\\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.ver0x0000000000000001.db
0,0x808e3c94e330,\\Windows\\System32\\Windows.Storage.Search.dll
0,0x808e3c94eb00,\\$Directory
0,0x808e3c94ee20,\\Windows\\System32\\ieframe.dll
0,0x808e3c94f460,\\Endpoint
0,0x808e3c94f780,\\Program Files\\AccessData\\FTK Imager\\adshared.dll
0,0x808e3c94f910,\\Program Files\\WindowsApps\\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\\CascadiaCode.ttf
0,0x808e3c94faa0,\\$Directory
0,0x808e3c94fdc0,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\dd257751ac23476a9b1ef25c29dcbe01\\propsys.dll.mui
0,0x808e3c9500e0,\\Windows\\System32\\FlightSettings.dll
0,0x808e3c950270,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\WebCacheLock.dat
0,0x808e3c950590,\\Windows\\System32\\srumapi.dll
0,0x808e3c950bd0,\\CMApi
0,0x808e3c950d60,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\f6b4529b65cadef57c3fd95220f010e2\\svchost.exe.mui
0,0x808e3c950ef0,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\8f16d6e45ac23741f9af812205fe361e\\windows.storage.dll.mui
0,0x808e3c951080,\\Program Files\\WindowsApps\\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\\CascadiaCodeItalic.ttf
0,0x808e3c951210,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x808e3c9513a0,\\ProgramData\\Microsoft\\Windows\\Caches\\cversions.2.db
0,0x808e3c951530,\\Windows\\System32\\OneCoreCommonProxyStub.dll
0,0x808e3c9516c0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0x808e3c951850,\\Windows\\System32\\Windows.ApplicationModel.Background.SystemEventsBroker.dll
0,0x808e3c9519e0,\\Windows\\System32\\stdole2.tlb
0,0x808e3c9521b0,\\Windows\\System32\\en-US\\winmm.dll.mui
0,0x808e3c952660,\\ProgramData\\Microsoft\\Windows\\Caches\\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.ver0x0000000000000001.db
0,0x808e3c9527f0,\\$Directory
0,0x808e3c952ca0,\\$Directory
0,0x808e3c952e30,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\dd257751ac23476a9b1ef25c29dcbe01\\propsys.dll.mui
0,0x808e3c9532e0,\\Windows\\System32\\NetworkUXBroker.dll
0,0x808e3c953600,\\Program Files\\AccessData\\FTK Imager\\adsharedfs.dll
0,0x808e3c953790,\\$Directory
0,0x808e3c953c40,\\Windows\\System32\\fcon.dll
0,0x808e3c953dd0,\\$Directory
0,0x808e3c9540f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-VPN-Client%4Operational.evtx
0,0x808e3c954280,\\Windows\\Fonts\\consola.ttf
0,0x808e3c954730,\\CMNotify
0,0x808e3c9548c0,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\abc65aafab6475899d92fafd2808b8ee\\batmeter.dll.mui
0,0x808e3c954be0,\\Windows\\System32\\en-US\\dosvc.dll.mui
0,0x808e3c954d70,\\Endpoint
0,0x808e3c955220,\\Windows\\System32\\edputil.dll
0,0x808e3c9553b0,\\CMNotify
0,0x808e3c955860,\\Windows\\System32\\Windows.Media.MediaControl.dll
0,0x808e3c955b80,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\8f16d6e45ac23741f9af812205fe361e\\windows.storage.dll.mui
0,0x808e3c955d10,\\Program Files\\AccessData\\FTK Imager\\adencrypt.dll
0,0x808e3c955ea0,\\Program Files\\AccessData\\FTK Imager\\adsharedfbfs.dll
0,0x808e3c956350,\\Windows\\System32\\InputSwitch.dll
0,0x808e3c956670,\\Windows\\System32\\PackageStateChangeHandler.dll
0,0x808e3c956990,\\Endpoint
0,0x808e3c956cb0,\\Program Files\\AccessData\\FTK Imager\\cbfsconnect22.dll
0,0x808e3c956e40,\\CMApi
0,0x808e3c957160,\\CMNotify
0,0x808e3c957480,\\$Directory
0,0x808e3c957610,\\$Extend\\$ObjId
0,0x808e3c957ac0,\\Endpoint
0,0x808e3c957c50,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\ac9fb19aa078a45b34a2bae6f16c9a24\\mshtml.dll.mui
0,0x808e3c957de0,\\CMNotify
0,0x808e3c958290,\\$Directory
0,0x808e3c958420,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SMBServer%4Operational.evtx
0,0x808e3c9585b0,\\CMNotify
0,0x808e3c958740,\\CMNotify
0,0x808e3c9588d0,\\Program Files\\WindowsApps\\Microsoft.LanguageExperiencePacken-GB_26100.24.38.0_neutral__8wekyb3d8bbwe\\Windows\\System32\\en-GB\\d7c0c5c08a183cdfede5f9dd653fcbad\\ieframe.dll.mui
0,0x808e3c958bf0,\\srvsvc
0,0x808e3c9590a0,\\Windows\\System32\\aepic.dll
0,0x808e3c9593c0,\\Windows\\System32\\msxml6.dll
0,0x808e3c959550,\\Windows\\System32\\APMon.dll
0,0x808e3c959870,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\MicrosoftWindows.Client.FileExp_1000.26100.3.0_x64__cw5n1h2txyewy\\ActivationStore.dat.LOG1
