TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,1320,MsMpEng.exe,0x864fab40,0xa50000,0xa57fff,VadS,PAGE_READWRITE,3,1,0x86501698,N/A,Disabled
0,1320,MsMpEng.exe,0x86481c08,0xa70000,0xaaffff,VadS,PAGE_READWRITE,8,1,0x86502ce8,N/A,Disabled
0,1320,MsMpEng.exe,0x865043c0,0xad0000,0xb4dfff,Vad ,PAGE_READONLY,0,0,0x86503c60,\\Windows\\System32\\locale.nls,Disabled
0,1320,MsMpEng.exe,0x86501568,0xac0000,0xac0fff,Vad ,PAGE_READONLY,0,0,0x865043c0,N/A,Disabled
0,1320,MsMpEng.exe,0x86512740,0xb60000,0xb60fff,VadS,PAGE_READWRITE,1,1,0x865043c0,N/A,Disabled
0,1320,MsMpEng.exe,0x865340a8,0xb50000,0xb50fff,VadS,PAGE_READWRITE,1,1,0x86512740,N/A,Disabled
0,1320,MsMpEng.exe,0x864b9ba0,0xb70000,0xb7ffff,Vad ,PAGE_READWRITE,0,0,0x86512740,N/A,Disabled
0,1320,MsMpEng.exe,0x86534278,0xe80000,0xefffff,Vad ,PAGE_READONLY,0,0,0x865014a0,N/A,Disabled
0,1320,MsMpEng.exe,0x864fc9d0,0xd60000,0xd6ffff,VadS,PAGE_READWRITE,15,1,0x86534278,N/A,Disabled
0,1320,MsMpEng.exe,0x86512770,0xc80000,0xd47fff,Vad ,PAGE_READONLY,0,0,0x864fc9d0,N/A,Disabled
0,1320,MsMpEng.exe,0x86528660,0xd50000,0xd57fff,VadS,PAGE_READWRITE,4,1,0x86512770,N/A,Disabled
0,1320,MsMpEng.exe,0x86534348,0xd70000,0xe70fff,Vad ,PAGE_READONLY,0,0,0x864fc9d0,N/A,Disabled
0,1320,MsMpEng.exe,0x8652f5a8,0xf80000,0x107ffff,VadS,PAGE_READWRITE,255,1,0x86534278,N/A,Disabled
0,1320,MsMpEng.exe,0x86360be0,0xf40000,0xf7ffff,VadS,PAGE_READWRITE,8,1,0x8652f5a8,N/A,Disabled
0,1320,MsMpEng.exe,0x8536c858,0xf00000,0xf3ffff,VadS,PAGE_READWRITE,8,1,0x86360be0,N/A,Disabled
0,1320,MsMpEng.exe,0x86527098,0x1080000,0x10bffff,VadS,PAGE_READWRITE,8,1,0x8652f5a8,N/A,Disabled
0,1320,MsMpEng.exe,0x865f4e68,0x10c0000,0x10c7fff,VadS,PAGE_READWRITE,8,1,0x86527098,N/A,Disabled
0,1320,MsMpEng.exe,0x86741a00,0x1cd0000,0x1d10fff,VadS,PAGE_READWRITE,65,1,0x86505da0,N/A,Disabled
0,1320,MsMpEng.exe,0x86540708,0x14b0000,0x14bffff,VadS,PAGE_READWRITE,1,1,0x86741a00,N/A,Disabled
0,1320,MsMpEng.exe,0x8654fd78,0x1160000,0x11adfff,Vad ,PAGE_READWRITE,0,0,0x86540708,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\History\\CacheManager\\MpScanCache-1.bin,Disabled
0,1320,MsMpEng.exe,0x8651db18,0x1120000,0x115ffff,VadS,PAGE_READWRITE,8,1,0x8654fd78,N/A,Disabled
0,1320,MsMpEng.exe,0x86b992e0,0x10e0000,0x111ffff,VadS,PAGE_READWRITE,8,1,0x8651db18,N/A,Disabled
0,1320,MsMpEng.exe,0x8669c998,0x1490000,0x1493fff,VadS,PAGE_READWRITE,4,1,0x8654fd78,N/A,Disabled
0,1320,MsMpEng.exe,0x864fc3d8,0x11b0000,0x1484fff,Vad ,PAGE_READONLY,0,0,0x8669c998,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,1320,MsMpEng.exe,0x8669b4a8,0x14a0000,0x14a3fff,VadS,PAGE_READWRITE,4,1,0x8669c998,N/A,Disabled
0,1320,MsMpEng.exe,0x8668f458,0x1500000,0x1c3efff,Vad ,PAGE_READWRITE,0,0,0x86540708,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\PersistedStore\\MpPersistedStore.bin,Disabled
0,1320,MsMpEng.exe,0x8668f0b8,0x14c0000,0x14fffff,VadS,PAGE_READWRITE,8,1,0x8668f458,N/A,Disabled
0,1320,MsMpEng.exe,0x8662d230,0x1c80000,0x1cbffff,VadS,PAGE_READWRITE,8,1,0x8668f458,N/A,Disabled
0,1320,MsMpEng.exe,0x8662d260,0x1c40000,0x1c7ffff,VadS,PAGE_READWRITE,8,1,0x8662d230,N/A,Disabled
0,1320,MsMpEng.exe,0x8676bde0,0x1cc0000,0x1cc1fff,Vad ,PAGE_READONLY,0,0,0x8662d230,N/A,Disabled
0,1320,MsMpEng.exe,0x86495628,0x1ec0000,0x1efffff,VadS,PAGE_READWRITE,64,1,0x86741a00,N/A,Disabled
0,1320,MsMpEng.exe,0x867419a0,0x1d30000,0x1e58fff,VadS,PAGE_READWRITE,297,1,0x86495628,N/A,Disabled
0,1320,MsMpEng.exe,0x867419d0,0x1d20000,0x1d27fff,VadS,PAGE_READWRITE,8,1,0x867419a0,N/A,Disabled
0,1320,MsMpEng.exe,0x86741970,0x1e60000,0x1eb4fff,VadS,PAGE_READWRITE,85,1,0x867419a0,N/A,Disabled
0,1320,MsMpEng.exe,0x863b8df0,0x1f20000,0x1f5ffff,VadS,PAGE_READWRITE,8,1,0x86495628,N/A,Disabled
0,1320,MsMpEng.exe,0x865b5d08,0x1f00000,0x1f00fff,VadS,PAGE_READWRITE,1,1,0x863b8df0,N/A,Disabled
0,1320,MsMpEng.exe,0x8669cf68,0x1f10000,0x1f10fff,VadS,PAGE_READWRITE,1,1,0x865b5d08,N/A,Disabled
0,1320,MsMpEng.exe,0x864a8e48,0x1f60000,0x1ff8fff,VadS,PAGE_READWRITE,149,1,0x863b8df0,N/A,Disabled
0,1320,MsMpEng.exe,0x866a4a08,0x2000000,0x21fffff,VadS,PAGE_READWRITE,510,1,0x864a8e48,N/A,Disabled
0,1320,MsMpEng.exe,0x866596d0,0x3120000,0x3225fff,VadS,PAGE_READWRITE,255,1,0x866fa068,N/A,Disabled
0,1320,MsMpEng.exe,0x86738300,0x3040000,0x3040fff,VadS,PAGE_READWRITE,1,1,0x866596d0,N/A,Disabled
0,1320,MsMpEng.exe,0x86741a30,0x2ce0000,0x2f1cfff,VadS,PAGE_READWRITE,573,1,0x86738300,N/A,Disabled
0,1320,MsMpEng.exe,0x86741ac0,0x2940000,0x2a17fff,VadS,PAGE_READWRITE,216,1,0x86741a30,N/A,Disabled
0,1320,MsMpEng.exe,0x86741cb8,0x2380000,0x2939fff,VadS,PAGE_READWRITE,1466,1,0x86741ac0,N/A,Disabled
0,1320,MsMpEng.exe,0x86741ce8,0x2240000,0x237efff,VadS,PAGE_READWRITE,319,1,0x86741cb8,N/A,Disabled
0,1320,MsMpEng.exe,0x86741a60,0x2ca0000,0x2cdffff,VadS,PAGE_READWRITE,64,1,0x86741ac0,N/A,Disabled
0,1320,MsMpEng.exe,0x86741a90,0x2a20000,0x2c97fff,VadS,PAGE_READWRITE,632,1,0x86741a60,N/A,Disabled
0,1320,MsMpEng.exe,0x86738360,0x3020000,0x3020fff,VadS,PAGE_READWRITE,1,1,0x86741a30,N/A,Disabled
0,1320,MsMpEng.exe,0x8663b8e0,0x2f60000,0x3006fff,VadS,PAGE_READWRITE,167,1,0x86738360,N/A,Disabled
0,1320,MsMpEng.exe,0x865b5cd8,0x2f20000,0x2f5ffff,VadS,PAGE_READWRITE,64,1,0x8663b8e0,N/A,Disabled
0,1320,MsMpEng.exe,0x8663b8b0,0x3010000,0x3010fff,VadS,PAGE_READWRITE,1,1,0x8663b8e0,N/A,Disabled
0,1320,MsMpEng.exe,0x86738330,0x3030000,0x3030fff,VadS,PAGE_READWRITE,1,1,0x86738360,N/A,Disabled
0,1320,MsMpEng.exe,0x86722730,0x30a0000,0x30a0fff,VadS,PAGE_READWRITE,1,1,0x86738300,N/A,Disabled
0,1320,MsMpEng.exe,0x866574b0,0x3080000,0x3080fff,VadS,PAGE_READWRITE,1,1,0x86722730,N/A,Disabled
0,1320,MsMpEng.exe,0x86657510,0x3060000,0x3060fff,VadS,PAGE_READWRITE,1,1,0x866574b0,N/A,Disabled
0,1320,MsMpEng.exe,0x86657540,0x3050000,0x3050fff,VadS,PAGE_READWRITE,1,1,0x86657510,N/A,Disabled
0,1320,MsMpEng.exe,0x866574e0,0x3070000,0x3070fff,VadS,PAGE_READWRITE,1,1,0x86657510,N/A,Disabled
0,1320,MsMpEng.exe,0x86657480,0x3090000,0x3090fff,VadS,PAGE_READWRITE,1,1,0x866574b0,N/A,Disabled
0,1320,MsMpEng.exe,0x8677f008,0x30e0000,0x30e0fff,Vad ,PAGE_READONLY,0,0,0x86722730,N/A,Disabled
0,1320,MsMpEng.exe,0x867226d0,0x30c0000,0x30c0fff,VadS,PAGE_READWRITE,1,1,0x8677f008,N/A,Disabled
0,1320,MsMpEng.exe,0x86722700,0x30b0000,0x30b0fff,VadS,PAGE_READWRITE,1,1,0x867226d0,N/A,Disabled
0,1320,MsMpEng.exe,0x867226a0,0x30d0000,0x30d0fff,VadS,PAGE_READWRITE,1,1,0x867226d0,N/A,Disabled
0,1320,MsMpEng.exe,0x8656e778,0x3110000,0x3110fff,Vad ,PAGE_READONLY,0,0,0x8677f008,N/A,Disabled
0,1320,MsMpEng.exe,0x86bcc958,0x30f0000,0x30f8fff,Vad ,PAGE_READONLY,0,0,0x8656e778,\\Windows\\System32\\en-US\\crypt32.dll.mui,Disabled
0,1320,MsMpEng.exe,0x85b56040,0x3730000,0x376ffff,VadS,PAGE_READWRITE,8,1,0x866596d0,N/A,Disabled
0,1320,MsMpEng.exe,0x8669f870,0x3460000,0x365ffff,VadS,PAGE_EXECUTE_READWRITE,512,1,0x85b56040,N/A,Disabled
0,1320,MsMpEng.exe,0x867181f8,0x3360000,0x345ffff,VadS,PAGE_EXECUTE_READWRITE,256,1,0x8669f870,N/A,Disabled
0,1320,MsMpEng.exe,0x86672d68,0x3230000,0x335dfff,VadS,PAGE_READWRITE,288,1,0x867181f8,N/A,Disabled
0,1320,MsMpEng.exe,0x85b56008,0x36f0000,0x372ffff,VadS,PAGE_READWRITE,8,1,0x8669f870,N/A,Disabled
0,1320,MsMpEng.exe,0x8669f840,0x3660000,0x36e8fff,VadS,PAGE_READWRITE,135,1,0x85b56008,N/A,Disabled
0,1320,MsMpEng.exe,0x86702160,0x37f0000,0x382ffff,VadS,PAGE_READWRITE,8,1,0x85b56040,N/A,Disabled
0,1320,MsMpEng.exe,0x865fb7c0,0x37b0000,0x37effff,VadS,PAGE_READWRITE,8,1,0x86702160,N/A,Disabled
0,1320,MsMpEng.exe,0x865fb7f0,0x3770000,0x37affff,VadS,PAGE_READWRITE,8,1,0x865fb7c0,N/A,Disabled
0,1320,MsMpEng.exe,0x867020e0,0x3830000,0x386ffff,VadS,PAGE_READWRITE,8,1,0x86702160,N/A,Disabled
0,1320,MsMpEng.exe,0x853c7b88,0x3870000,0x38affff,VadS,PAGE_READWRITE,7,1,0x867020e0,N/A,Disabled
0,1320,MsMpEng.exe,0x8669c908,0x58e0000,0x591ffff,VadS,PAGE_READWRITE,64,1,0x8668f198,N/A,Disabled
0,1320,MsMpEng.exe,0x8699d690,0x3b90000,0x3bcffff,VadS,PAGE_READWRITE,8,1,0x8669c908,N/A,Disabled
0,1320,MsMpEng.exe,0x86876f48,0x3ac0000,0x3afffff,VadS,PAGE_READWRITE,8,1,0x8699d690,N/A,Disabled
0,1320,MsMpEng.exe,0x86970cf8,0x39c0000,0x39fffff,VadS,PAGE_READWRITE,8,1,0x86876f48,N/A,Disabled
0,1320,MsMpEng.exe,0x84795a48,0x3980000,0x39bffff,VadS,PAGE_READWRITE,8,1,0x86970cf8,N/A,Disabled
0,1320,MsMpEng.exe,0x865179e0,0x38c0000,0x3950fff,VadS,PAGE_READWRITE,129,1,0x84795a48,N/A,Disabled
0,1320,MsMpEng.exe,0x8662d938,0x3a40000,0x3a7ffff,VadS,PAGE_READWRITE,8,1,0x86970cf8,N/A,Disabled
0,1320,MsMpEng.exe,0x869f81c0,0x3a00000,0x3a3ffff,VadS,PAGE_READWRITE,8,1,0x8662d938,N/A,Disabled
0,1320,MsMpEng.exe,0x868392e8,0x3a80000,0x3abffff,VadS,PAGE_READWRITE,8,1,0x8662d938,N/A,Disabled
0,1320,MsMpEng.exe,0x84914100,0x3b40000,0x3b7ffff,VadS,PAGE_READWRITE,8,1,0x86876f48,N/A,Disabled
0,1320,MsMpEng.exe,0x868e0158,0x3b00000,0x3b3ffff,VadS,PAGE_READWRITE,8,1,0x84914100,N/A,Disabled
0,1320,MsMpEng.exe,0x864ce050,0x3db0000,0x3f5dfff,VadS,PAGE_READWRITE,425,1,0x8699d690,N/A,Disabled
0,1320,MsMpEng.exe,0x848c7220,0x3d30000,0x3d6ffff,VadS,PAGE_READWRITE,8,1,0x864ce050,N/A,Disabled
0,1320,MsMpEng.exe,0x86781f18,0x3cb0000,0x3ceffff,VadS,PAGE_READWRITE,8,1,0x848c7220,N/A,Disabled
0,1320,MsMpEng.exe,0x86457e50,0x3bd0000,0x3caffff,VadS,PAGE_EXECUTE_READWRITE,224,1,0x86781f18,N/A,Disabled
0,1320,MsMpEng.exe,0x86c2d478,0x3cf0000,0x3d2ffff,VadS,PAGE_READWRITE,11,1,0x86781f18,N/A,Disabled
0,1320,MsMpEng.exe,0x846b6b30,0x3d70000,0x3daffff,VadS,PAGE_READWRITE,8,1,0x848c7220,N/A,Disabled
0,1320,MsMpEng.exe,0x866919d8,0x5860000,0x589ffff,VadS,PAGE_READWRITE,64,1,0x864ce050,N/A,Disabled
0,1320,MsMpEng.exe,0x848e7a58,0x4330000,0x436ffff,VadS,PAGE_READWRITE,8,1,0x866919d8,N/A,Disabled
0,1320,MsMpEng.exe,0x848f70b0,0x43f0000,0x44effff,VadS,PAGE_READWRITE,73,1,0x848e7a58,N/A,Disabled
0,1320,MsMpEng.exe,0x8669ca10,0x58a0000,0x58dffff,VadS,PAGE_READWRITE,64,1,0x866919d8,N/A,Disabled
0,1320,MsMpEng.exe,0x866a4298,0x5d40000,0x5d7ffff,VadS,PAGE_READWRITE,64,1,0x8669c908,N/A,Disabled
0,1320,MsMpEng.exe,0x8669c858,0x5bf0000,0x5c2ffff,VadS,PAGE_READWRITE,64,1,0x866a4298,N/A,Disabled
0,1320,MsMpEng.exe,0x8669c710,0x5b90000,0x5bcffff,VadS,PAGE_READWRITE,64,1,0x8669c858,N/A,Disabled
0,1320,MsMpEng.exe,0x8669bad8,0x5a70000,0x5aaffff,VadS,PAGE_READWRITE,64,1,0x8669c710,N/A,Disabled
0,1320,MsMpEng.exe,0x86741008,0x5ab0000,0x5aeffff,VadS,PAGE_READWRITE,64,1,0x8669bad8,N/A,Disabled
0,1320,MsMpEng.exe,0x8667c090,0x5be0000,0x5be7fff,VadS,PAGE_READWRITE,8,1,0x8669c710,N/A,Disabled
0,1320,MsMpEng.exe,0x8669c6a0,0x5bd0000,0x5bd0fff,VadS,PAGE_READWRITE,1,1,0x8667c090,N/A,Disabled
0,1320,MsMpEng.exe,0x8669c6e0,0x5c80000,0x5cbffff,VadS,PAGE_READWRITE,64,1,0x8669c858,N/A,Disabled
0,1320,MsMpEng.exe,0x8669baa8,0x5c70000,0x5c77fff,VadS,PAGE_READWRITE,8,1,0x8669c6e0,N/A,Disabled
0,1320,MsMpEng.exe,0x86722f58,0x5c30000,0x5c6ffff,VadS,PAGE_READWRITE,64,1,0x8669baa8,N/A,Disabled
0,1320,MsMpEng.exe,0x86722f28,0x5d00000,0x5d3ffff,VadS,PAGE_READWRITE,64,1,0x8669c6e0,N/A,Disabled
0,1320,MsMpEng.exe,0x8667c060,0x5cc0000,0x5cfffff,VadS,PAGE_READWRITE,64,1,0x86722f28,N/A,Disabled
0,1320,MsMpEng.exe,0x8669b500,0x5dd0000,0x5dd3fff,VadS,PAGE_READWRITE,4,1,0x866a4298,N/A,Disabled
0,1320,MsMpEng.exe,0x86722fa8,0x5d90000,0x5dcffff,VadS,PAGE_READWRITE,64,1,0x8669b500,N/A,Disabled
0,1320,MsMpEng.exe,0x86722fd8,0x5d80000,0x5d83fff,VadS,PAGE_READWRITE,4,1,0x86722fa8,N/A,Disabled
0,1320,MsMpEng.exe,0x8669cdb8,0x5e20000,0x5e27fff,VadS,PAGE_READWRITE,8,1,0x8669b500,N/A,Disabled
0,1320,MsMpEng.exe,0x8669cde8,0x5de0000,0x5e1ffff,VadS,PAGE_READWRITE,64,1,0x8669cdb8,N/A,Disabled
0,1320,MsMpEng.exe,0x866fad30,0x66a0000,0x66a7fff,VadS,PAGE_READWRITE,8,1,0x8669cd88,N/A,Disabled
0,1320,MsMpEng.exe,0x8671b340,0x60d0000,0x610ffff,VadS,PAGE_READWRITE,64,1,0x866fad30,N/A,Disabled
0,1320,MsMpEng.exe,0x867219d8,0x5fb0000,0x5fb7fff,VadS,PAGE_READWRITE,8,1,0x8671b340,N/A,Disabled
0,1320,MsMpEng.exe,0x86722e08,0x5ef0000,0x5f2ffff,VadS,PAGE_READWRITE,64,1,0x867219d8,N/A,Disabled
0,1320,MsMpEng.exe,0x86722e98,0x5e90000,0x5ecffff,VadS,PAGE_READWRITE,64,1,0x86722e08,N/A,Disabled
0,1320,MsMpEng.exe,0x86722ec8,0x5e80000,0x5e87fff,VadS,PAGE_READWRITE,8,1,0x86722e98,N/A,Disabled
0,1320,MsMpEng.exe,0x86722ef8,0x5e40000,0x5e7ffff,VadS,PAGE_READWRITE,64,1,0x86722ec8,N/A,Disabled
0,1320,MsMpEng.exe,0x86722e38,0x5ee0000,0x5ee7fff,VadS,PAGE_READWRITE,8,1,0x86722e98,N/A,Disabled
0,1320,MsMpEng.exe,0x86722e68,0x5ed0000,0x5ed3fff,VadS,PAGE_READWRITE,4,1,0x86722e38,N/A,Disabled
0,1320,MsMpEng.exe,0x86722520,0x5f50000,0x5f57fff,VadS,PAGE_READWRITE,8,1,0x86722e08,N/A,Disabled
0,1320,MsMpEng.exe,0x86722da8,0x5f40000,0x5f47fff,VadS,PAGE_READWRITE,8,1,0x86722520,N/A,Disabled
0,1320,MsMpEng.exe,0x86722dd8,0x5f30000,0x5f37fff,VadS,PAGE_READWRITE,8,1,0x86722da8,N/A,Disabled
0,1320,MsMpEng.exe,0x86721ce0,0x5f70000,0x5faffff,VadS,PAGE_READWRITE,64,1,0x86722520,N/A,Disabled
0,1320,MsMpEng.exe,0x86721d68,0x5f60000,0x5f67fff,VadS,PAGE_READWRITE,8,1,0x86721ce0,N/A,Disabled
0,1320,MsMpEng.exe,0x86721d98,0x6010000,0x604ffff,VadS,PAGE_READWRITE,64,1,0x867219d8,N/A,Disabled
0,1320,MsMpEng.exe,0x8669bb18,0x5fd0000,0x600ffff,VadS,PAGE_READWRITE,64,1,0x86721d98,N/A,Disabled
0,1320,MsMpEng.exe,0x86721d38,0x5fc0000,0x5fc7fff,VadS,PAGE_READWRITE,8,1,0x8669bb18,N/A,Disabled
0,1320,MsMpEng.exe,0x86722d10,0x6090000,0x60cffff,VadS,PAGE_READWRITE,64,1,0x86721d98,N/A,Disabled
0,1320,MsMpEng.exe,0x86721c28,0x6050000,0x608ffff,VadS,PAGE_READWRITE,64,1,0x86722d10,N/A,Disabled
0,1320,MsMpEng.exe,0x8668d258,0x61f0000,0x61f7fff,VadS,PAGE_READWRITE,8,1,0x8671b340,N/A,Disabled
0,1320,MsMpEng.exe,0x867178c8,0x6160000,0x619ffff,VadS,PAGE_READWRITE,64,1,0x8668d258,N/A,Disabled
0,1320,MsMpEng.exe,0x86547308,0x6130000,0x6137fff,VadS,PAGE_READWRITE,8,1,0x867178c8,N/A,Disabled
0,1320,MsMpEng.exe,0x86727f38,0x6120000,0x6127fff,VadS,PAGE_READWRITE,8,1,0x86547308,N/A,Disabled
0,1320,MsMpEng.exe,0x8671b2d0,0x6110000,0x6113fff,VadS,PAGE_READWRITE,4,1,0x86727f38,N/A,Disabled
0,1320,MsMpEng.exe,0x867181a8,0x6150000,0x6157fff,VadS,PAGE_READWRITE,8,1,0x86547308,N/A,Disabled
0,1320,MsMpEng.exe,0x865472d8,0x6140000,0x6143fff,VadS,PAGE_READWRITE,4,1,0x867181a8,N/A,Disabled
0,1320,MsMpEng.exe,0x86727450,0x61c0000,0x61c7fff,VadS,PAGE_READWRITE,8,1,0x867178c8,N/A,Disabled
0,1320,MsMpEng.exe,0x86727480,0x61b0000,0x61b7fff,VadS,PAGE_READWRITE,8,1,0x86727450,N/A,Disabled
0,1320,MsMpEng.exe,0x86717740,0x61a0000,0x61a7fff,VadS,PAGE_READWRITE,8,1,0x86727480,N/A,Disabled
0,1320,MsMpEng.exe,0x8672c190,0x61e0000,0x61e3fff,VadS,PAGE_READWRITE,4,1,0x86727450,N/A,Disabled
0,1320,MsMpEng.exe,0x8672c1c0,0x61d0000,0x61d7fff,VadS,PAGE_READWRITE,8,1,0x8672c190,N/A,Disabled
0,1320,MsMpEng.exe,0x8669f4f8,0x6610000,0x664ffff,VadS,PAGE_READWRITE,64,1,0x8668d258,N/A,Disabled
0,1320,MsMpEng.exe,0x8669f528,0x6600000,0x6603fff,VadS,PAGE_READWRITE,4,1,0x8669f4f8,N/A,Disabled
0,1320,MsMpEng.exe,0x8668d228,0x6200000,0x65fffff,VadS,PAGE_READWRITE,1023,1,0x8669f528,N/A,Disabled
0,1320,MsMpEng.exe,0x86727058,0x6690000,0x6697fff,VadS,PAGE_READWRITE,8,1,0x8669f4f8,N/A,Disabled
0,1320,MsMpEng.exe,0x86727088,0x6650000,0x668ffff,VadS,PAGE_READWRITE,64,1,0x86727058,N/A,Disabled
0,1320,MsMpEng.exe,0x86716fa8,0x67c0000,0x67c7fff,VadS,PAGE_READWRITE,8,1,0x866fad30,N/A,Disabled
0,1320,MsMpEng.exe,0x86727fa8,0x6760000,0x6763fff,VadS,PAGE_READWRITE,4,1,0x86716fa8,N/A,Disabled
0,1320,MsMpEng.exe,0x867224c0,0x6700000,0x6707fff,VadS,PAGE_READWRITE,8,1,0x86727fa8,N/A,Disabled
0,1320,MsMpEng.exe,0x867224f0,0x66c0000,0x66fffff,VadS,PAGE_READWRITE,64,1,0x867224c0,N/A,Disabled
0,1320,MsMpEng.exe,0x866fad00,0x66b0000,0x66b3fff,VadS,PAGE_READWRITE,4,1,0x867224f0,N/A,Disabled
0,1320,MsMpEng.exe,0x86727fd8,0x6720000,0x675ffff,VadS,PAGE_READWRITE,64,1,0x867224c0,N/A,Disabled
0,1320,MsMpEng.exe,0x86722490,0x6710000,0x6717fff,VadS,PAGE_READWRITE,8,1,0x86727fd8,N/A,Disabled
0,1320,MsMpEng.exe,0x86717818,0x6790000,0x6797fff,VadS,PAGE_READWRITE,8,1,0x86727fa8,N/A,Disabled
0,1320,MsMpEng.exe,0x86717848,0x6780000,0x6787fff,VadS,PAGE_READWRITE,8,1,0x86717818,N/A,Disabled
0,1320,MsMpEng.exe,0x86727f78,0x6770000,0x6777fff,VadS,PAGE_READWRITE,8,1,0x86717848,N/A,Disabled
0,1320,MsMpEng.exe,0x86716fd8,0x67b0000,0x67b3fff,VadS,PAGE_READWRITE,4,1,0x86717818,N/A,Disabled
0,1320,MsMpEng.exe,0x867177e8,0x67a0000,0x67a7fff,VadS,PAGE_READWRITE,8,1,0x86716fd8,N/A,Disabled
0,1320,MsMpEng.exe,0x867272c0,0x6850000,0x688ffff,VadS,PAGE_READWRITE,64,1,0x86716fa8,N/A,Disabled
0,1320,MsMpEng.exe,0x867272f0,0x6810000,0x684ffff,VadS,PAGE_READWRITE,64,1,0x867272c0,N/A,Disabled
0,1320,MsMpEng.exe,0x86716f78,0x67d0000,0x680ffff,VadS,PAGE_READWRITE,64,1,0x867272f0,N/A,Disabled
0,1320,MsMpEng.exe,0x86727260,0x68d0000,0x690ffff,VadS,PAGE_READWRITE,64,1,0x867272c0,N/A,Disabled
0,1320,MsMpEng.exe,0x86727290,0x6890000,0x68cffff,VadS,PAGE_READWRITE,64,1,0x86727260,N/A,Disabled
0,1320,MsMpEng.exe,0x86715f18,0x6fd0000,0x6fd7fff,VadS,PAGE_READWRITE,8,1,0x8671a5e8,N/A,Disabled
0,1320,MsMpEng.exe,0x867166d0,0x6e20000,0x6e27fff,VadS,PAGE_READWRITE,8,1,0x86715f18,N/A,Disabled
0,1320,MsMpEng.exe,0x86716a30,0x6c10000,0x6c17fff,VadS,PAGE_READWRITE,8,1,0x867166d0,N/A,Disabled
0,1320,MsMpEng.exe,0x86716c80,0x6af0000,0x6b2ffff,VadS,PAGE_READWRITE,64,1,0x86716a30,N/A,Disabled
0,1320,MsMpEng.exe,0x86716e00,0x69d0000,0x69d7fff,VadS,PAGE_READWRITE,8,1,0x86716c80,N/A,Disabled
0,1320,MsMpEng.exe,0x8671a558,0x6970000,0x6977fff,VadS,PAGE_READWRITE,8,1,0x86716e00,N/A,Disabled
0,1320,MsMpEng.exe,0x8671a588,0x6960000,0x6963fff,VadS,PAGE_READWRITE,4,1,0x8671a558,N/A,Disabled
0,1320,MsMpEng.exe,0x8671a5b8,0x6950000,0x6957fff,VadS,PAGE_READWRITE,8,1,0x8671a588,N/A,Disabled
0,1320,MsMpEng.exe,0x86716e30,0x69c0000,0x69c7fff,VadS,PAGE_READWRITE,8,1,0x8671a558,N/A,Disabled
0,1320,MsMpEng.exe,0x86716e60,0x6980000,0x69bffff,VadS,PAGE_READWRITE,64,1,0x86716e30,N/A,Disabled
0,1320,MsMpEng.exe,0x86716d10,0x6a30000,0x6a6ffff,VadS,PAGE_READWRITE,64,1,0x86716e00,N/A,Disabled
0,1320,MsMpEng.exe,0x86716d40,0x69f0000,0x6a2ffff,VadS,PAGE_READWRITE,64,1,0x86716d10,N/A,Disabled
0,1320,MsMpEng.exe,0x86716dd0,0x69e0000,0x69e7fff,VadS,PAGE_READWRITE,8,1,0x86716d40,N/A,Disabled
0,1320,MsMpEng.exe,0x86716cb0,0x6ab0000,0x6aeffff,VadS,PAGE_READWRITE,64,1,0x86716d10,N/A,Disabled
0,1320,MsMpEng.exe,0x86716ce0,0x6a70000,0x6aaffff,VadS,PAGE_READWRITE,64,1,0x86716cb0,N/A,Disabled
0,1320,MsMpEng.exe,0x86716ac0,0x6bb0000,0x6bb7fff,VadS,PAGE_READWRITE,8,1,0x86716c80,N/A,Disabled
0,1320,MsMpEng.exe,0x86716af0,0x6b70000,0x6baffff,VadS,PAGE_READWRITE,64,1,0x86716ac0,N/A,Disabled
0,1320,MsMpEng.exe,0x86716b20,0x6b30000,0x6b6ffff,VadS,PAGE_READWRITE,64,1,0x86716af0,N/A,Disabled
0,1320,MsMpEng.exe,0x86716a60,0x6bd0000,0x6c0ffff,VadS,PAGE_READWRITE,64,1,0x86716ac0,N/A,Disabled
0,1320,MsMpEng.exe,0x86716a90,0x6bc0000,0x6bc7fff,VadS,PAGE_READWRITE,8,1,0x86716a60,N/A,Disabled
0,1320,MsMpEng.exe,0x867167f0,0x6d90000,0x6d97fff,VadS,PAGE_READWRITE,8,1,0x86716a30,N/A,Disabled
0,1320,MsMpEng.exe,0x86716910,0x6d00000,0x6d03fff,VadS,PAGE_READWRITE,4,1,0x867167f0,N/A,Disabled
0,1320,MsMpEng.exe,0x867169a0,0x6c40000,0x6c7ffff,VadS,PAGE_READWRITE,64,1,0x86716910,N/A,Disabled
0,1320,MsMpEng.exe,0x867169d0,0x6c30000,0x6c37fff,VadS,PAGE_READWRITE,8,1,0x867169a0,N/A,Disabled
0,1320,MsMpEng.exe,0x86716a00,0x6c20000,0x6c23fff,VadS,PAGE_READWRITE,4,1,0x867169d0,N/A,Disabled
