TreeDepth,Offset,Name
0,0xe38506cd36a0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\ShaderCache\\data_1
0,0xe38506cd3830,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\History
0,0xe38506cd39c0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\Favicons-journal
0,0xe38506cd3ce0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\History-journal
0,0xe38506cd4190,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54
0,0xe38506cd4320,\\Windows\\System32\\en-GB\\winnlsres.dll.mui
0,0xe38506cd44b0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\ShaderCache\\index
0,0xe38506cd4640,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\ShaderCache\\index
0,0xe38506cd47d0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\ShaderCache\\data_2
0,0xe38506cd4960,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\Favicons
0,0xe38506cd4af0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\ShaderCache\\data_1
0,0xe38506cd4e10,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\msedgewebview2.exe
0,0xe38506cd5130,\\LOCAL\\mojo.8692.8696.14201964421336216484
0,0xe38506cd5450,\\$ConvertToNonresident
0,0xe38506cd5770,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\v8_context_snapshot.bin
0,0xe38506cd5900,\\LOCAL\\mojo.8692.8836.12223412908204601325
0,0xe38506cd5c20,\\$MapAttributeValue
0,0xe38506cd5db0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\Web Data-journal
0,0xe38506cd60d0,\\LOCAL\\mojo.8692.8836.12223412908204601325
0,0xe38506cd6260,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\Locales\\en-GB.pak
0,0xe38506cd63f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\icudtl.dat
0,0xe38506cd6580,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\resources.pak
0,0xe38506cd68a0,\\Windows\\Fonts\\arial.ttf
0,0xe38506cd6a30,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\shared_proto_db\\LOG
0,0xe38506cd6d50,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54
0,0xe38506cd6ee0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\Web Data
0,0xe38506cd7200,\\$Directory
0,0xe38506cd7390,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\msedge_100_percent.pak
0,0xe38506cd76b0,\\LOCAL\\mojo.8692.8836.9887434913570564948
0,0xe38506cd7840,\\LOCAL\\mojo.8692.8836.9887434913570564948
0,0xe38506cd7b60,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\msedge_200_percent.pak
0,0xe38506cd7e80,\\Windows\\System32\\en-GB\\ieframe.dll.mui
0,0xe38506cd8b00,\\$Directory
0,0xe38506cd8c90,\\Windows\\System32\\MicrosoftAccountTokenProvider.dll
0,0xe38506cd9780,\\Windows\\Fonts\\ariali.ttf
0,0xe38506cd9c30,\\Windows\\Fonts\\segoeuisl.ttf
0,0xe38506cda0e0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\History
0,0xe38506cda8b0,\\Endpoint
0,0xe38506cdabd0,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\shared_proto_db\\LOCK
0,0xe38506cdb080,\\Windows\\Fonts\\arialbi.ttf
0,0xe38506cdb3a0,\\Windows\\Fonts\\arialbd.ttf
0,0xe38506cdb6c0,\\Windows\\Fonts\\NirmalaB.ttf
0,0xe38506cdbd00,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\History-journal
0,0xe38506cdc980,\\CMApi
0,0xe385071be660,\\Windows\\System32\\drivers\\Vid.sys
0,0xe385071bec20,\\Windows\\System32\\drivers\\rdbss.sys
0,0xe385071bf070,\\Windows\\System32\\drivers\\ndiscap.sys
0,0xe385071bf350,\\Windows\\System32\\drivers\\netbios.sys
0,0xe385071bf4c0,\\Windows\\System32\\drivers\\npsvctrig.sys
0,0xe385071bf7a0,\\Windows\\System32\\drivers\\nsiproxy.sys
0,0xe385071bfbf0,\\Windows\\System32\\drivers\\mssmbios.sys
0,0xe385071bfd60,\\Windows\\System32\\drivers\\pacer.sys
0,0xe385071bfed0,\\Windows\\System32\\drivers\\winhvr.sys
0,0xe385071ca0a0,\\Windows\\System32\\drivers\\dfsc.sys
0,0xe385071ca380,\\Windows\\System32\\drivers\\fastfat.sys
0,0xe385071caab0,\\Windows\\System32\\drivers\\bam.sys
0,0xe385071cb630,\\Windows\\System32\\drivers\\ahcache.sys
0,0xe385072f5a20,\\Windows\\System32\\ole32.dll
0,0xe385073f6380,\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLog.blf
0,0xe385073f67d0,\\$MftMirr
0,0xe385073f6ab0,\\$Secure:$SII:$INDEX_ALLOCATION
0,0xe385073f6c20,\\:$I30:$INDEX_ALLOCATION
0,0xe385073f6d90,\\Device\\HarddiskVolume3\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLog
0,0xe385073f7070,\\$BitMap
0,0xe385073f71e0,\\$Extend:$I30:$INDEX_ALLOCATION
0,0xe385073f7350,\\:$I30:$INDEX_ALLOCATION
0,0xe385073f7630,\\$LogFile
0,0xe385073f77a0,\\$Mft::$BITMAP
0,0xe385073f7910,\\$Extend\\$RmMetadata\\$Repair
0,0xe385073f7a80,\\$Secure:$SDS:$DATA
0,0xe385073f7bf0,\\$Extend\\$RmMetadata\\$Repair:$Corrupt:$DATA
0,0xe385073f7ed0,\\$Mft
0,0xe385073fe0a0,\\$Directory
0,0xe385073fe380,TxfLog
0,0xe385073fe4f0,\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLogContainer00000000000000000002
0,0xe385073fe660,\\$Directory
0,0xe385073fe7d0,\\Device\\HarddiskVolume3\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLog
0,0xe385073fe940,敬瑣籼刡晥敬瑣挮湯瑳畲瑣爩瑥牵Ⅾ㬱晩刨晥敬瑣挮湯瑳畲瑣献慨⥭敲畴湲ㄡ椻⡦昢湵瑣潩≮㴽祴数景倠潲祸
0,0xe385073feab0,\\Device\\HarddiskVolume3\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLog
0,0xe385073ff070,\\Windows\\System32\\drivers\\crashdmp.sys
0,0xe385073ff350,\\$Extend\\$RmMetadata\\$TxfLog\\$Tops
0,0xe385073ff4c0,㬰牴筹敲畴湲䈠潯敬湡瀮潲潴祴数瘮污敵晏挮污⡬敒汦捥⹴潣獮牴捵⡴潂汯慥Ɱ嵛⠬畦据楴湯⤨絻
0,0xe385073ff630,KtmLog
0,0xe385073ff7a0,\\$Directory
0,0xe385073ffbf0,\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLogContainer00000000000000000001
0,0xe3850744c210,\\Windows\\System32\\drivers\\storahci.sys
0,0xe3850744c4f0,\\Windows\\System32\\drivers\\dumpfve.sys
0,0xe3850744cc20,\\Windows\\System32\\ntdll.dll
0,0xe3850744d4c0,\\Windows\\System32\\drivers\\Diskdump.sys
0,0xe3850744d630,\\$Directory
0,0xe3850744da80,\\$Directory
0,0xe3850744dd60,\\$Directory
0,0xe385074e3210,\\Windows\\System32\\drivers\\null.sys
0,0xe385074e3940,\\Windows\\System32\\drivers\\cdrom.sys
0,0xe385074e44c0,\\Windows\\System32\\drivers\\filecrypt.sys
0,0xe385074e4630,\\$Directory
0,0xe385074e47a0,\\Windows\\System32\\vertdll.dll
0,0xe385074e4910,\\Windows\\SysWOW64\\ntdll.dll
0,0xe385074e4d60,\\$Directory
0,0xe385074e4ed0,\\Windows\\System32\\drivers\\tbs.sys
0,0xe385074eb380,\\Windows\\System32\\DriverStore\\FileRepository\\basicrender.inf_amd64_cd986857f0d08689\\BasicRender.sys
0,0xe385074eb4f0,\\Windows\\System32\\drivers\\npfs.sys
0,0xe385074ebd90,\\Windows\\System32\\drivers\\watchdog.sys
0,0xe385074ec7a0,\\Windows\\System32\\drivers\\beep.sys
0,0xe385074ec910,\\Windows\\System32\\drivers\\dxgkrnl.sys
0,0xe385074ecbf0,\\Windows\\System32\\DriverStore\\FileRepository\\basicdisplay.inf_amd64_02da009b3d736cc1\\BasicDisplay.sys
0,0xe385074ecd60,\\$Directory
0,0xe385074fc7d0,\\Windows\\System32\\drivers\\tdi.sys
0,0xe385074fcab0,\\Windows\\System32\\drivers\\afd.sys
0,0xe385074fd1e0,\\$Secure:$SDH:$INDEX_ALLOCATION
0,0xe385074fd350,\\Windows\\System32\\drivers\\vwififlt.sys
0,0xe385074fd630,\\Windows\\System32\\drivers\\netbt.sys
0,0xe385074fd7a0,\\Windows\\System32\\drivers\\afunix.sys
0,0xe385074fd910,\\Windows\\System32\\drivers\\msfs.sys
0,0xe385074fda80,\\Windows\\System32\\drivers\\cimfs.sys
0,0xe385074fdbf0,\\Windows\\System32\\drivers\\tdx.sys
0,0xe38507586220,\\EFI\\Microsoft\\Boot\\BCD
0,0xe38507586670,\\Windows\\System32\\drivers\\i8042prt.sys
0,0xe38507586950,\\Windows\\System32\\C_850.NLS
0,0xe38507586c30,\\Windows\\System32\\drivers\\mouclass.sys
0,0xe38507586da0,\\Windows\\System32\\smss.exe
0,0xe38507587080,\\Windows\\System32\\l_intl.nls
0,0xe38507587640,\\Windows\\System32\\C_1252.NLS
0,0xe38507587d70,\\Windows\\System32\\DriverStore\\FileRepository\\compositebus.inf_amd64_2e50c98177d80a40\\CompositeBus.sys
0,0xe38507588330,\\Windows\\System32\\drivers\\kdnic.sys
0,0xe38507588780,\\Windows\\System32\\DriverStore\\FileRepository\\umbus.inf_amd64_288ffcf3aa9a1413\\umbus.sys
0,0xe385075888f0,\\Windows\\System32\\drivers\\E1G6032E.sys
0,0xe38507588bd0,\\Windows\\System32\\drivers\\kbdclass.sys
0,0xe38507588d40,\\Windows\\bootstat.dat
0,0xe38507588eb0,\\$Directory
0,0xe385075895e0,\\Windows\\System32\\drivers\\ks.sys
0,0xe385075898c0,\\Windows\\System32\\drivers\\drmk.sys
0,0xe38507589a30,\\Windows\\System32\\drivers\\hdaudbus.sys
0,0xe38507589e80,\\Windows\\System32\\drivers\\portcls.sys
0,0xe385075a70c0,\\Windows\\System32\\wow64con.dll
0,0xe385075a73e0,\\Windows\\System32\\advapi32.dll
0,0xe385075a7570,\\Windows\\System32\\comdlg32.dll
0,0xe385075a7700,\\Windows\\System32\\sechost.dll
0,0xe385075a7890,\\Windows\\System32\\imagehlp.dll
0,0xe385075a7a20,\\Windows\\System32\\psapi.dll
0,0xe385075a7bb0,\\Windows\\System32\\combase.dll
0,0xe385075a7d40,\\Windows\\System32\\wow64win.dll
0,0xe385075a81f0,\\Windows\\System32\\config\\SYSTEM.LOG2
0,0xe385075a8510,\\Windows\\System32\\setupapi.dll
0,0xe385075a86a0,\\Windows\\System32\\SHCore.dll
0,0xe385075a8830,\\Windows
0,0xe385075a89c0,\\Windows\\System32\\ws2_32.dll
0,0xe385075a8b50,\\Windows\\System32\\Wldap32.dll
0,0xe385075a8e70,\\Windows\\System32\\wow64cpu.dll
0,0xe385075cdc30,\\Windows\\System32\\drivers\\intelppm.sys
0,0xe385075ced70,\\Windows\\System32\\drivers\\CmBatt.sys
0,0xe385075cf330,\\Windows\\System32\\drivers\\Ucx01000.sys
0,0xe385075cf8f0,\\Windows\\System32\\drivers\\battc.sys
0,0xe385075cfd40,\\Windows\\System32\\drivers\\USBXHCI.SYS
0,0xe385075d0470,\\Windows\\System32\\DriverStore\\FileRepository\\swenum.inf_amd64_d84a235075a8ff73\\swenum.sys
0,0xe385075d05e0,\\Windows\\System32\\drivers\\rdpbus.sys
0,0xe385075d0e80,\\Windows\\System32\\drivers\\NdisVirtualBus.sys
0,0xe385075da0c0,\\Windows\\System32\\GdiPlus.dll
0,0xe385075da250,\\Windows\\System32\\msvcrt.dll
0,0xe385075da3e0,\\Windows\\System32\\normaliz.dll
0,0xe385075da570,\\Windows\\System32\\difxapi.dll
0,0xe385075da700,\\Windows\\System32\\shell32.dll
0,0xe385075da890,\\Windows\\System32\\user32.dll
0,0xe385075da8c0,ꤘݝ￿ꤘݝ￿
0,0xe385075daa20,\\Windows\\System32\\msctf.dll
0,0xe385075dabb0,\\Windows\\System32\\comctl32.dll
0,0xe385075dad40,\\Windows\\System32\\nsi.dll
0,0xe385075daed0,\\Windows\\System32\\oleaut32.dll
0,0xe385075db1f0,\\Windows\\System32\\imm32.dll
0,0xe385075db380,\\Windows\\System32\\wow64.dll
0,0xe385075db510,\\Windows\\System32\\shlwapi.dll
0,0xe385075db6a0,\\Windows\\System32\\coml2.dll
0,0xe385075db830,\\Windows\\System32\\clbcatq.dll
0,0xe385075db9c0,\\Windows\\System32\\wow64base.dll
0,0xe385075dbb50,\\Windows\\System32\\kernel32.dll
0,0xe385075dbce0,\\Windows\\System32\\rpcrt4.dll
0,0xe385075dbe70,\\Windows\\System32\\gdi32.dll
0,0xe3850762c0c0,\\Windows\\System32\\bcryptprimitives.dll
0,0xe3850762c250,\\Windows\\System32\\crypt32.dll
0,0xe3850762c3e0,\\Windows\\System32\\msvcp_win.dll
0,0xe3850762c570,\\Windows\\System32\\wintrust.dll
0,0xe3850762c700,\\Windows\\System32\\KernelBase.dll
0,0xe3850762c890,\\Windows\\SysWOW64\\msvcp_win.dll
0,0xe3850762ca20,\\Windows\\SysWOW64\\gdi32.dll
0,0xe3850762cbb0,\\Windows\\SysWOW64\\advapi32.dll
0,0xe3850762cd40,\\Windows\\System32\\win32u.dll
0,0xe3850762ced0,\\Windows\\System32\\ucrtbase.dll
0,0xe3850762d1f0,\\Windows\\SysWOW64\\rpcrt4.dll
0,0xe3850762d380,\\Windows\\SysWOW64\\SHCore.dll
0,0xe3850762d510,\\Windows\\SysWOW64\\ws2_32.dll
0,0xe3850762d6a0,\\Windows\\SysWOW64\\ucrtbase.dll
0,0xe3850762d830,\\Windows\\System32\\gdi32full.dll
0,0xe3850762d9c0,\\Windows\\SysWOW64\\wintrust.dll
0,0xe3850762db50,\\Windows\\SysWOW64\\bcryptprimitives.dll
0,0xe3850762dce0,\\Windows\\SysWOW64\\crypt32.dll
0,0xe3850762de70,\\Windows\\SysWOW64\\clbcatq.dll
0,0xe385079870d0,\\Windows\\System32\\basesrv.dll
0,0xe385079873f0,\\EFI\\Microsoft\\Boot\\BCD.LOG
0,0xe385079878a0,\\Windows\\System32\\win32k.sys
0,0xe38507987bc0,:$VMCB$
0,0xe38507987d50,\\Windows\\System32\\csrss.exe
0,0xe38507987ee0,\\Windows\\System32\\win32kbase.sys
0,0xe38507988390,\\Windows\\System32\\svchost.exe
0,0xe38507988520,\\DumpStack.log.tmp
0,0xe38507988840,\\$Directory
0,0xe385079889d0,\\Windows\\System32
0,0xe38507988cf0,\\EFI\\Microsoft\\Boot\\BCD
0,0xe38507988e80,\\Sessions\\0\\AppContainerNamedObjects
0,0xe385079894c0,\\Windows\\System32\\winsrv.dll
0,0xe38507989650,\\Windows\\System32\\winsrvext.dll
0,0xe385079897e0,\\Windows\\System32\\csrsrv.dll
0,0xe38507989970,\\Windows\\System32\\win32kfull.sys
0,0xe38507989b00,\\Windows\\System32\\config\\DEFAULT
0,0xe38507989c90,\\pagefile.sys
0,0xe38507989e20,\\Windows\\System32\\win32ksgd.sys
0,0xe3850798a140,\\swapfile.sys
0,0xe3850798a460,\\Windows\\System32\\drivers\\dxgmms2.sys
0,0xe3850798a5f0,\\Windows\\System32\\en-US\\csrss.exe.mui
0,0xe3850798a780,\\Windows\\System32\\en-GB\\winsrv.dll.mui
0,0xe3850798ac30,\\Windows\\System32\\config\\DEFAULT.LOG1
0,0xe3850798adc0,\\Windows\\System32\\config\\DEFAULT.LOG2
0,0xe38507b740c0,\\Windows\\SysWOW64\\normaliz.dll
0,0xe38507b74250,\\Windows\\SysWOW64\\ole32.dll
0,0xe38507b74570,\\Windows\\SysWOW64\\imm32.dll
0,0xe38507b74700,\\Windows\\SysWOW64\\sechost.dll
0,0xe38507b74890,\\Windows\\SysWOW64\\user32.dll
0,0xe38507b74a20,\\Windows\\SysWOW64\\KernelBase.dll
0,0xe38507b74bb0,\\Windows\\SysWOW64\\kernel32.dll
0,0xe38507b74d40,\\Windows\\SysWOW64\\shell32.dll
0,0xe38507b74ed0,\\Windows\\SysWOW64\\setupapi.dll
0,0xe38507b751f0,\\Windows\\SysWOW64\\nsi.dll
0,0xe38507b75380,\\Windows\\SysWOW64\\combase.dll
0,0xe38507b75510,\\Windows\\SysWOW64\\win32u.dll
0,0xe38507b756a0,\\Windows\\SysWOW64\\shlwapi.dll
0,0xe38507b75830,\\Windows\\SysWOW64\\psapi.dll
0,0xe38507b759c0,\\Windows\\SysWOW64\\comdlg32.dll
0,0xe38507b75b50,\\Windows\\SysWOW64\\gdi32full.dll
0,0xe38507b75ce0,\\Windows\\SysWOW64\\oleaut32.dll
0,0xe38507b75e70,\\Windows\\SysWOW64\\msctf.dll
0,0xe38507b8b950,\\Windows\\System32\\drivers\\HdAudio.sys
0,0xe38507b8bda0,\\Windows\\System32\\drivers\\USBHUB3.SYS
0,0xe38507b8c360,\\Windows\\System32\\drivers\\usbd.sys
0,0xe38507b8e750,\\Windows\\System32\\drivers\\ksthunk.sys
0,0xe38507bd8250,\\ProtectedPrefix\\Administrators
0,0xe38507bd83e0,\\Windows\\SysWOW64\\comctl32.dll
0,0xe38507bd8700,\\ProtectedPrefix\\Administrators
0,0xe38507bd8890,\\Windows\\SysWOW64\\msvcrt.dll
0,0xe38507bd8a20,\\ProtectedPrefix
0,0xe38507bd8bb0,\\Windows\\SysWOW64\\Wldap32.dll
0,0xe38507bd8d40,\\ProtectedPrefix\\LocalService
0,0xe38507bd8ed0,\\ProtectedPrefix\\NetWorkService
0,0xe38507bd91f0,\\Windows\\SysWOW64\\imagehlp.dll
0,0xe38507bd9380,\\ProtectedPrefix\\NetWorkService
0,0xe38507bd9510,\\Windows\\SysWOW64\\difxapi.dll
0,0xe38507bd96a0,\\ProtectedPrefix
0,0xe38507bd9830,\\Windows\\SysWOW64\\coml2.dll
0,0xe38507bd99c0,\\Windows\\SysWOW64\\GdiPlus.dll
0,0xe38507bd9ce0,\\ProtectedPrefix\\LocalService
0,0xe38507bedbb0,\\Sessions
0,0xe38507bf1700,\\Windows\\bootstat.dat
0,0xe38507bf1890,\\$Directory
0,0xe38507bf1a20,\\Windows\\System32\\config\\SOFTWARE.LOG1
0,0xe38507bf1ed0,\\Windows\\System32\\config\\SYSTEM
0,0xe38507bf21f0,\\Windows\\System32\\config\\SYSTEM.LOG1
0,0xe38507bf2380,\\Windows\\System32\\config\\SOFTWARE.LOG2
0,0xe38507bf2510,\\Windows\\System32\\locale.nls
0,0xe38507bf29c0,\\Windows\\System32\\config\\SOFTWARE
0,0xe38507bf2b50,\\$Directory
0,0xe38507c2e3a0,\\:$I30:$INDEX_ALLOCATION
0,0xe38507c2e510,\\$Extend\\$Deleted:$I30:$INDEX_ALLOCATION
0,0xe38507c2e680,\\$LogFile
0,0xe38507c2e7f0,\\$BitMap
0,0xe38507c2ec40,\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLog.blf
0,0xe38507c2edb0,\\$Mft::$BITMAP
0,0xe38507c2f090,\\$Secure:$SII:$INDEX_ALLOCATION
0,0xe38507c2f370,\\$Extend\\$RmMetadata\\$Repair:$Corrupt:$DATA
0,0xe38507c2f4e0,\\$Mft
0,0xe38507c2f650,\\$Extend\\$RmMetadata\\$Repair:$Verify:$DATA
0,0xe38507c2f930,\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLogContainer00000000000000000001
0,0xe38507c2fef0,\\$MftMirr
0,0xe38507c301d0,TxfLog
0,0xe38507c304b0,\\$Extend:$I30:$INDEX_ALLOCATION
0,0xe38507c30620,\\$Extend\\$RmMetadata\\$Txf:$I30:$INDEX_ALLOCATION
0,0xe38507c30790,\\$Extend\\$RmMetadata\\$TxfLog\\$Tops
0,0xe38507c30a70,\\Device\\HarddiskVolume4\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLog
0,0xe38507c30be0,\\$Secure:$SDS:$DATA
0,0xe38507c30d50,\\$Extend\\$RmMetadata\\$Repair
0,0xe38507c30ec0,\\Device\\HarddiskVolume4\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLog
0,0xe38507c311a0,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTEventLog-System.etl
0,0xe38507c31310,\\Windows\\System32\\LogFiles\\WMI\\LwtNetLog.etl
0,0xe38507c31480,\\Windows\\System32\\LogFiles\\WMI\\NetCore.etl
0,0xe38507c315f0,\\Windows\\System32\\WDI\\LogFiles\\WdiContextLog.etl.002
0,0xe38507c318d0,\\Windows\\System32\\LogFiles\\WMI\\Microsoft-Windows-Rdp-Graphics-RdpIdd-Trace.etl
0,0xe38507c31bb0,\\$Extend\\$RmMetadata\\$TxfLog\\$Tops:$T:$DATA
0,0xe38507c31e90,\\Windows\\System32\\LogFiles\\WMI\\NtfsLog.etl
0,0xe38507c32170,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTUBPM.etl
0,0xe38507c322e0,\\Windows\\System32\\LogFiles\\WMI\\Wifi.etl
0,0xe38507c325c0,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTDefenderApiLogger.etl
0,0xe38507c32730,\\Device\\HarddiskVolume4\\$Extend\\$RmMetadata\\$TxfLog\\$TxfLog
0,0xe38507c328a0,\\Windows\\System32\\LogFiles\\WMI\\ReFSLog.etl
0,0xe38507c32a10,\\$Directory
0,0xe38507c32b80,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTEventLog-Application.etl
0,0xe38507c32e60,\\$Directory
0,0xe38507c332b0,KtmLog
0,0xe38507c33590,\\Windows\\System32\\LogFiles\\WMI\\RadioMgr.etl
0,0xe38507c33700,\\:$I30:$INDEX_ALLOCATION
0,0xe38507c339e0,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTDefenderAuditLogger.etl
0,0xe38507c33b50,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTDiagLog.etl
0,0xe38507c346d0,\\$Directory
0,0xe38507c34840,\\$Directory
0,0xe38507c350e0,\\$Directory
0,0xe38507c35530,\\$Directory
0,0xe38507c930c0,\\Windows\\System32\\drivers\\hidclass.sys
0,0xe38507c93510,\\SystemRoot\\System32\\Config\\TxR\\{a2332ed0-cdbf-11ec-8680-002248483d79}.TM
0,0xe38507c937f0,\\Windows\\System32\\drivers\\hidusb.sys
0,0xe38507c93c40,\\Windows\\System32\\drivers\\hidparse.sys
0,0xe38507c94370,\\Windows\\System32\\config\\TxR\\{a2332ed0-cdbf-11ec-8680-002248483d79}.TM.blf
0,0xe38507c94930,\\Windows\\System32\\config\\TxR\\{a2332ed0-cdbf-11ec-8680-002248483d79}.TMContainer00000000000000000001.regtrans-ms
0,0xe38507c94ef0,\\$Directory
0,0xe38507c95060,\\Windows\\System32\\config\\TxR\\{a2332ed0-cdbf-11ec-8680-002248483d79}.TMContainer00000000000000000002.regtrans-ms
0,0xe38507c95790,\\SystemRoot\\System32\\Config\\TxR\\{a2332ed0-cdbf-11ec-8680-002248483d79}.TM
0,0xe38507c95a70,\\Windows\\System32\\drivers\\mouhid.sys
0,0xe38507c972e0,\\Windows\\System32\\drivers\\udfs.sys
0,0xe38507c97a10,\\$ConvertToNonresident
0,0xe38507c98e30,\\Windows\\System32\\drivers\\monitor.sys
0,0xe38507dfa0d0,\\Windows\\System32\\en-GB\\user32.dll.mui
0,0xe38507dfa260,\\$Directory
0,0xe38507dfa710,\\Windows\\System32\\utcapi.dll
0,0xe38507dfa8a0,\\Windows\\System32\\sxssrv.dll
0,0xe38507dfad50,\\Windows\\System32\\umpdc.dll
0,0xe38507dfb200,\\Windows\\System32
0,0xe38507dfb390,\\Windows\\UUS
0,0xe38507dfb520,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0xe38507dfb6b0,\\Endpoint
0,0xe38507dfb840,\\CMNotify
0,0xe38507dfb9d0,\\$Directory
0,0xe38507dfbcf0,\\Windows\\System32\\cdd.dll
0,0xe38507dfc1a0,\\Windows\\System32\\winlogon.exe
0,0xe38507dfc330,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.317_none_a9434687c10c9fa2
0,0xe38507dfc650,\\Windows\\System32\\powrprof.dll
0,0xe38507dfc7e0,\\Windows\\System32\\wininitext.dll
0,0xe38507dfc970,\\Windows\\System32\\KBDUK.DLL
0,0xe38507dfcb00,\\Windows\\System32\\en-GB\\user32.dll.mui
0,0xe38507dfcc90,\\Windows\\System32\\wininit.exe
0,0xe38507dfce20,\\Windows\\System32
0,0xe38507dfd140,\\Windows\\System32\\profapi.dll
0,0xe38507dfd780,\\CMNotify
0,0xe38507dfdc30,\\Windows\\System32
0,0xe38507e62d80,\\$ConvertToNonresident
0,0xe38507e63340,\\$ConvertToNonresident
0,0xe38507e860d0,\\$Directory
0,0xe38507e863f0,\\Windows\\System32\\EventAggregation.dll
0,0xe38507e86580,\\Windows\\System32\\cfgmgr32.dll
0,0xe38507e86710,\\Windows\\System32\\dpapi.dll
0,0xe38507e86a30,\\InitShutdown
0,0xe38507e87200,\\InitShutdown
0,0xe38507e87390,\\Windows\\System32\\sxs.dll
0,0xe38507e87520,\\Windows\\System32\\winsta.dll
0,0xe38507e876b0,\\Windows\\System32\\services.exe
0,0xe38507e87840,\\$Directory
0,0xe38507e87b60,\\$Directory
0,0xe38507e88650,\\$Directory
0,0xe38507e887e0,\\InitShutdown
0,0xe38507e88970,\\Windows\\System32
0,0xe38507e88c90,\\Windows\\Globalization\\Sorting\\SortDefault.nls
0,0xe38507e88e20,\\Windows\\System32\\ServicingCommon.dll
0,0xe38507e892d0,\\CMApi
0,0xe38507e89460,\\Windows\\System32\\lsass.exe
