TreeDepth,Offset,Name
0,0xc10ad8cc0500,\\Windows\\System32\\en-US\\vaultsvc.dll.mui
0,0xc10ad8cc0690,\\Windows\\System32\\UserDataTypeHelperUtil.dll
0,0xc10ad8cc0820,\\Windows\\System32\\cemapi.dll
0,0xc10ad8cc09b0,\\Windows\\System32\\en-US\\vaultsvc.dll.mui
0,0xc10ad8cc0b40,\\Windows\\System32\\dsclient.dll
0,0xc10ad8cc0cd0,\\Windows\\System32\\Phoneutil.dll
0,0xc10ad8cc1180,\\Windows\\System32\\UserDataLanguageUtil.dll
0,0xc10ad8cc1630,\\Windows\\System32\\vaultsvc.dll
0,0xc10ad8cc2120,\\Windows\\System32\\SyncRes.dll
0,0xc10ad8cc22b0,\\$Directory
0,0xc10ad8cc2440,\\Windows
0,0xc10ad8cc2760,\\Windows\\System32\\Microsoft.Bluetooth.Service.dll
0,0xc10ad8cc3250,\\Windows\\System32\\PhoneutilRes.dll
0,0xc10ad8cc33e0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-FileHistory-Core%4WHC.evtx
0,0xc10ad8cc3570,\\Windows\\System32\\framedynos.dll
0,0xc10ad8cc3890,\\Windows\\System32\\en-US\\wscapi.dll.mui
0,0xc10ad8cc3bb0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WindowsBackup%4ActionCenter.evtx
0,0xc10ad8cc41f0,\\Users\\User\\Downloads
0,0xc10ad8cc4380,\\Windows\\System32\\en-US\\ActionCenter.dll.mui
0,0xc10ad8cc4510,\\Windows\\System32\\hcproviders.dll
0,0xc10ad8cc46a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-Scheduled%4Operational.evtx
0,0xc10ad8cc49c0,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.VisualBasic\\v4.0_10.0.0.0__b03f5f7f11d50a3a\\Microsoft.VisualBasic.dll
0,0xc10ad8cc4ce0,\\$Directory
0,0xc10ad8cc4e70,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.608_none_a9444ca7c10bb01d
0,0xc10ad8cc5190,\\Windows\\System32\\wscinterop.dll
0,0xc10ad8cc5320,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_5.82.22621.608_none_42d541138da2ebd2
0,0xc10ad8cc57d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-TaskScheduler%4Maintenance.evtx
0,0xc10ad8cc5960,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System\\v4.0_4.0.0.0__b77a5c561934e089\\System.dll
0,0xc10ad8cc5e10,\\Windows\\System32\\en-US\\wscui.cpl.mui
0,0xc10ad8cc6130,\\Windows\\System32\\wscui.cpl
0,0xc10ad8cc62c0,\\Windows\\System32\\werconcpl.dll
0,0xc10ad8cc6450,\\Windows\\System32\\en-US\\hcproviders.dll.mui
0,0xc10ad8cc6db0,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Windows.Forms\\v4.0_4.0.0.0__b77a5c561934e089\\System.Windows.Forms.dll
0,0xc10ad8cc7ee0,\\Windows\\System32\\Microsoft.Graphics.Display.DisplayEnhancementService.dll
0,0xc10ad8cc8200,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System\\v4.0_4.0.0.0__b77a5c561934e089\\System.dll
0,0xc10ad8cc83c0,萘�섊￿萘�섊￿
0,0xc10ad8cc8520,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad8cc9c90,\\$Directory
0,0xc10ad8cca2d0,\\Windows\\System32\\SearchProtocolHost.exe
0,0xc10ad8cca460,\\Windows\\WinSxS\\x86_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.22621.819_none_21dd7a56301966e7
0,0xc10ad8cca5f0,\\Windows\\System32\\WinMetadata\\Windows.Security.winmd
0,0xc10ad8ccac30,\\Windows\\System32\\wuapi.dll
0,0xc10ad8ccb270,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Core\\v4.0_4.0.0.0__b77a5c561934e089\\System.Core.dll
0,0xc10ad8ccb400,\\Windows\\System32\\wusys.dll
0,0xc10ad8ccba40,\\Windows\\System32\\WppRecorderUM.dll
0,0xc10ad8ccc210,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Core\\v4.0_4.0.0.0__b77a5c561934e089\\System.Core.dll
0,0xc10ad8ccc3a0,\\Windows\\System32\\usocoreps.dll
0,0xc10ad8ccc530,\\Windows\\System32\\en-US\\shell32.dll.mui
0,0xc10ad8ccc6c0,\\Program Files\\WindowsApps\\MicrosoftWindows.Client.WebExperience_423.3400.0.0_x64__cw5n1h2txyewy\\Dashboard\\DashboardHostInteropTlb.tlb
0,0xc10ad8cccd00,\\Windows\\System32\\loadperf.dll
0,0xc10ad8ccd340,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\ShaderCache\\data_0
0,0xc10ad8ccd660,\\Windows\\System32\\drivers\\etc
0,0xc10ad8ccdb10,\\$ConvertToNonresident
0,0xc10ad8cce2e0,\\Windows\\System32\\elslad.dll
0,0xc10ad8cce470,\\Windows\\System32\\Windows.Internal.Graphics.Display.DisplayColorManagement.dll
0,0xc10ad8cce600,\\LOCAL\\mojo.5236.6712.5265526175206256607
0,0xc10ad8cce790,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\msedge_100_percent.pak
0,0xc10ad8ccec40,\\Windows\\System32\\CertEnroll.dll
0,0xc10ad8ccf0f0,\\Users\\User\\AppData\\Local\\Packages\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\AC\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xc10ad8ccf280,\\Dev\\Query
0,0xc10ad8ccf410,\\Windows\\System32\\Windows.Internal.Graphics.Display.DisplayEnhancementManagement.dll
0,0xc10ad8ccf5a0,\\$ConvertToNonresident
0,0xc10ad8ccfa50,\\Dev\\Query
0,0xc10ad8ccfbe0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\WebStorage\\QuotaManager
0,0xc10ad8ccfd70,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\IrisService.dll
0,0xc10ad8cd0090,\\Windows\\System32\\en-US\\Windows.Security.Authentication.Web.Core.dll.mui
0,0xc10ad8cd03b0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\resources.pak
0,0xc10ad8cd0540,\\$Directory
0,0xc10ad8cd06d0,\\$Directory
0,0xc10ad8cd09f0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\WebStorage\\QuotaManager
0,0xc10ad8cd0d10,\\Windows\\System32\\wbem\\wmiprov.dll
0,0xc10ad8cd11c0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xc10ad8cd1800,\\$Directory
0,0xc10ad8cd1e40,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\msedge_200_percent.pak
0,0xc10ad8cd2160,\\Windows\\System32
0,0xc10ad8cd2480,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\Locales\\en-US.pak
0,0xc10ad8cd2610,\\CMApi
0,0xc10ad8cd2ac0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\ffmpeg.dll
0,0xc10ad8cd2c50,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.608_none_a9444ca7c10bb01d
0,0xc10ad8cd3100,\\$Directory
0,0xc10ad8cd3290,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54
0,0xc10ad8cd3420,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\msedge_elf.dll
0,0xc10ad8cd3740,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\ShaderCache\\data_3
0,0xc10ad8cd3bf0,\\crashpad_460_AKAQFPXLBMDXCEIE
0,0xc10ad8cd40a0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\ShaderCache\\data_2
0,0xc10ad8cd4230,\\$Directory
0,0xc10ad8cd4550,\\$Directory
0,0xc10ad8cd5360,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xc10ad8cd54f0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\ShaderCache\\data_0
0,0xc10ad8cd59a0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\ShaderCache\\data_1
0,0xc10ad8cd5b30,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\ShaderCache\\data_1
0,0xc10ad8cd5e50,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\ShaderCache\\data_2
0,0xc10ad8cd6170,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xc10ad8cd6620,\\LOCAL\\mojo.460.584.6167617546481081151
0,0xc10ad8cd67b0,\\LOCAL\\mojo.460.584.6167617546481081151
0,0xc10ad8cd6940,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\lockfile
0,0xc10ad8cd6ad0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Network\\Reporting and NEL
0,0xc10ad8cd72a0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\ShaderCache\\data_3
0,0xc10ad8cd7430,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\IndexedDB\\https_windows.msn.com_0.indexeddb.leveldb\\LOCK
0,0xc10ad8cd7a70,\\CMNotify
0,0xc10ad8cd7c00,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Network\\Reporting and NEL
0,0xc10ad8cd80b0,\\Users\\User\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xc10ad8cd8560,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xc10ad8cd86f0,\\Windows\\Fonts\\StaticCache.dat
0,0xc10ad8cd8880,\\crashpad_460_AKAQFPXLBMDXCEIE
0,0xc10ad8cd8ba0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\IndexedDB\\https_windows.msn.com_0.indexeddb.leveldb\\LOG
0,0xc10ad8cd91e0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\IndexedDB\\https_windows.msn.com_0.indexeddb.leveldb\\000003.log
0,0xc10ad8cd9500,\\Windows\\System32
0,0xc10ad8cd9820,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Extension State\\LOCK
0,0xc10ad8cd99b0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\EdgeEDrop\\EdgeEDropSQLite.db
0,0xc10ad8cda4a0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\LOG
0,0xc10ad8cda950,\\LOCAL\\mojo.460.7280.3814126048486953922
0,0xc10ad8cdae00,\\LOCAL\\mojo.460.7280.3814126048486953922
0,0xc10ad8cdb120,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xc10ad8cdb760,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Network\\Cookies
0,0xc10ad8cdb8f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\libGLESv2.dll
0,0xc10ad8cdba80,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\LOCK
0,0xc10ad8cdbc10,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\IndexedDB\\https_windows.msn.com_0.indexeddb.leveldb\\MANIFEST-000001
0,0xc10ad8cdbda0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Extension State\\LOG
0,0xc10ad8cdc3e0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\LOCK
0,0xc10ad8cdcbb0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\MANIFEST-000001
0,0xc10ad8cdcd40,\\$Directory
0,0xc10ad8cdced0,\\$Directory
0,0xc10ad8cdd1f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\msedgewebview2.exe
0,0xc10ad8cdd380,\\CMApi
0,0xc10ad8cddb50,\\$Directory
0,0xc10ad8cde4b0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\ExtensionActivityComp
0,0xc10ad8cdeaf0,\\$Directory
0,0xc10ad8cdec80,\\$Directory
0,0xc10ad8cdee10,\\$Directory
0,0xc10ad8cdfa90,\\Windows\\System32\\OneSettingsClient.dll
0,0xc10ad8ce0580,\\Windows\\Fonts\\seguiemj.ttf
0,0xc10ad8ce0710,\\Users\\User\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Network\\Cookies-journal
0,0xc10ad8ce0a30,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-2743877165-1931364543-2468930561-3765762410-1162139025-1178895811-1086226821
0,0xc10ad8ce0ee0,\\$Directory
0,0xc10ad8ce19d0,\\ProgramData\\Microsoft\\Network\\Downloader\\edb.log
0,0xc10ad8ce1e80,\\$Directory
0,0xc10ad8ce21a0,\\$Directory
0,0xc10ad8ce27e0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\TempState\\TileCache_100_4_PNGEncoded_Header.bin
0,0xc10ad8ce2b00,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\TempState\\TileCache_100_4_PNGEncoded_Data.bin
0,0xc10ad8ce3460,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.Apprep.ChxApp_1000.22621.1.0_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat
0,0xc10ad8ce35f0,\\$Directory
0,0xc10ad8ce3780,\\$Directory
0,0xc10ad8ce3aa0,\\$Directory
0,0xc10ad8ce3c30,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.Apprep.ChxApp_1000.22621.1.0_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat.LOG1
0,0xc10ad8ce4bd0,\\$Directory
0,0xc10ad8ce5530,\\$Directory
0,0xc10ad8ce56c0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\IndexedDB\\https_windows.msn.com_0.indexeddb.leveldb\\000003.log
0,0xc10ad8ce5850,\\$Directory
0,0xc10ad8ce6340,\\LOCAL\\mojo.460.584.12203011699707679724
0,0xc10ad8ce6980,\\LOCAL\\mojo.460.7280.18387791941342031218
0,0xc10ad8ce6b10,\\Windows\\Fonts\\segoeui.ttf
0,0xc10ad8ce6e30,\\LOCAL\\mojo.460.584.12203011699707679724
0,0xc10ad90048f0,\\$Directory
0,0xc10ad9005570,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xc10ad9005bb0,\\Windows\\System32\\svchost.exe
0,0xc10ad9006510,\\Windows\\System32\\adsldpc.dll
0,0xc10ad9006e70,\\Windows\\System32\\appmgmts.dll
0,0xc10ad9007320,\\Windows\\System32
0,0xc10ad9007640,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.62\\icudtl.dat
0,0xc10ad9009710,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.62\\v8_context_snapshot.bin
0,0xc10ad9009bc0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.62\\msedge_200_percent.pak
0,0xc10ad900a200,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.62\\Locales\\en-US.pak
0,0xc10ad900b330,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.62\\msedge_100_percent.pak
0,0xc10ad900c780,\\$Directory
0,0xc10ad900d400,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.62\\resources.pak
0,0xc10ad900d590,\\$Directory
0,0xc10ad9010470,\\$Directory
0,0xc10ad9010c40,\\$Directory
0,0xc10ad9012ea0,\\$Directory
0,0xc10ad9013cb0,\\$Directory
0,0xc10ad9014160,\\$Directory
0,0xc10ad90163c0,\\$Directory
0,0xc10ad901aec0,\\$Directory
0,0xc10ad901c4a0,\\$Directory
0,0xc10ad9021450,\\$Directory
0,0xc10ad9022710,\\$Directory
0,0xc10ad9022ee0,\\$Directory
0,0xc10ad9025c30,\\$Directory
0,0xc10ad9028370,菈�섊￿菈�섊￿
0,0xc10ad902a0f0,\\$Directory
0,0xc10ad902a280,\\$Directory
0,0xc10ad902a8c0,\\$Directory
0,0xc10ad902b220,\\$Directory
0,0xc10ad902c1c0,\\$Directory
0,0xc10ad902cb20,\\$Directory
0,0xc10ad902f230,\\$Directory
0,0xc10ad9030b30,\\$Directory
0,0xc10ad9032a70,\\$Directory
0,0xc10ad9032d90,\\$Directory
0,0xc10ad90357c0,\\$Directory
0,0xc10ad9035950,\\$Directory
0,0xc10ad90365d0,\\$Directory
0,0xc10ad9039c80,\\$Directory
0,0xc10ad903b8a0,\\$Directory
0,0xc10ad903c520,\\$Directory
0,0xc10ad903c6b0,\\$Directory
0,0xc10ad903d4c0,\\$Directory
0,0xc10ad903d970,\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe
0,0xc10ad903db00,\\LOCAL\\mojo.6496.2604.3244658817829923235
0,0xc10ad903e460,\\$Directory
0,0xc10ad903e910,\\LOCAL\\mojo.6496.2604.3244658817829923235
0,0xc10ad90403a0,\\$Directory
0,0xc10ad91021e0,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_16.db
0,0xc10ad9102370,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xc10ad9102500,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xc10ad9102690,\\$Directory
0,0xc10ad9102820,\\$Directory
0,0xc10ad91029b0,\\Endpoint
0,0xc10ad9102cd0,\\Endpoint
0,0xc10ad9102e60,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xc10ad9103180,\\Windows\\System32\\wshqos.dll
0,0xc10ad9103310,\\Users\\User\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\AutomaticDestinations\\f01b4d95cf55d32a.automaticDestinations-ms
0,0xc10ad91037c0,\\Windows\\SysWOW64\\wbem\\wbemprox.dll
0,0xc10ad9103950,
0,0xc10ad9103c70,\\Windows\\System32\\en-US\\wshqos.dll.mui
0,0xc10ad9104120,\\$Directory
0,0xc10ad91048f0,\\Program Files\\AccessData\\FTK Imager\\boost_filesystem-vc140-mt-1_59.dll
0,0xc10ad9104a80,\\Windows\\Fonts\\micross.ttf
0,0xc10ad9104da0,\\Program Files\\AccessData\\FTK Imager\\FTK Imager.exe
0,0xc10ad9105700,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\WMINet_Utils.dll
0,0xc10ad9105890,\\$Directory
0,0xc10ad9105a20,\\$Directory
0,0xc10ad9105d40,\\Windows\\SystemResources\\imageres.dll.mun
0,0xc10ad91061f0,\\$Directory
0,0xc10ad9106830,\\Program Files\\AccessData\\FTK Imager\\icudt57.dll
0,0xc10ad91069c0,\\$Directory
0,0xc10ad9106b50,\\Windows\\SysWOW64\\wbem\\wbemsvc.dll
0,0xc10ad9107320,\\Windows\\System32\\VBoxDispD3D.dll
0,0xc10ad91077d0,\\Windows\\SysWOW64\\amsi.dll
0,0xc10ad9107960,\\Windows\\System32\\cabview.dll
0,0xc10ad9108c20,\\Windows\\SysWOW64\\userenv.dll
0,0xc10ad9108db0,\\$Directory
0,0xc10ad91093f0,\\Windows\\SysWOW64\\wbem\\fastprox.dll
0,0xc10ad9109710,\\$Directory
0,0xc10ad91098a0,\\Windows\\System32\\aadWamExtension.dll
0,0xc10ad9109bc0,\\Windows\\System32\\msvfw32.dll
0,0xc10ad910a390,\\Windows\\System32\\avifil32.dll
0,0xc10ad910a520,\\Endpoint
0,0xc10ad910a840,\\Program Files\\AccessData\\FTK Imager\\cbfsconnect20.dll
0,0xc10ad910a9d0,\\Windows\\Fonts\\micross.ttf
0,0xc10ad910ab60,\\Program Files\\AccessData\\FTK Imager\\boost_chrono-vc140-mt-1_59.dll
0,0xc10ad910ae80,\\$Directory
0,0xc10ad910b330,\\$Directory
0,0xc10ad910b970,\\Windows\\System32\\ieframe.dll
0,0xc10ad910bb00,\\$Directory
0,0xc10ad910c5f0,\\Endpoint
0,0xc10ad910c780,\\Users\\User\\AppData\\Local\\Microsoft\\OneDrive\\OneDriveStandaloneUpdater.exe
0,0xc10ad910caa0,\\Windows\\System32\\stdole2.tlb
0,0xc10ad910dbd0,\\Windows\\System32\\msacm32.dll
0,0xc10ad910e080,\\Endpoint
0,0xc10ad910e210,\\Windows\\System32\\en-US\\ieframe.dll.mui
0,0xc10ad910e6c0,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xc10ad910eb70,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xc10ad910ee90,\\Windows\\SysWOW64\\winhttp.dll
0,0xc10ad910f1b0,\\$Directory
0,0xc10ad910f340,\\Windows\\SysWOW64\\IPHLPAPI.DLL
0,0xc10ad910f370,�섊￿�섊￿
0,0xc10ad910f7f0,\\Windows\\Fonts\\segoeui.ttf
0,0xc10ad91102e0,\\Windows\\SysWOW64\\en-US\\user32.dll.mui
0,0xc10ad9110470,\\Windows\\SysWOW64\\en-US\\user32.dll.mui
0,0xc10ad9110600,\\Windows\\SysWOW64\\TextInputFramework.dll
0,0xc10ad9110790,\\Windows\\Fonts\\sserife.fon
0,0xc10ad9110ab0,\\$Directory
0,0xc10ad9110c40,\\Windows\\SysWOW64\\WindowsCodecs.dll
0,0xc10ad9110dd0,\\Windows\\System32\\DesktopSwitcherDataModel.dll
0,0xc10ad91110f0,\\$Directory
0,0xc10ad9111280,\\Windows\\SysWOW64\\rasman.dll
0,0xc10ad91115a0,\\Windows\\SystemResources\\ShellComponents.Switcher\\ShellComponents.Switcher.pri
0,0xc10ad9111730,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xc10ad91118c0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xc10ad9111be0,\\$Directory
0,0xc10ad9112090,\\Users\\User\\AppData\\Local\\Packages\\Microsoft.AAD.BrokerPlugin_cw5n1h2txyewy\\Settings\\settings.dat
0,0xc10ad9112220,\\$Directory
0,0xc10ad9112540,\\Windows\\System32\\en-US\\urlmon.dll.mui
0,0xc10ad91129f0,\\Windows\\Fonts\\segoeuib.ttf
0,0xc10ad9112b80,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xc10ad9113350,\\Users\\User\\AppData\\Local\\Packages\\Microsoft.AAD.BrokerPlugin_cw5n1h2txyewy\\Settings\\settings.dat.LOG1
0,0xc10ad9113800,\\$Directory
0,0xc10ad9113b20,\\$Directory
0,0xc10ad91142f0,\\Users\\User\\AppData\\Local\\Packages\\Microsoft.AAD.BrokerPlugin_cw5n1h2txyewy\\Settings\\settings.dat.LOG2
0,0xc10ad91147a0,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xc10ad9115100,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_48.db
0,0xc10ad9115a60,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xc10ad9115bf0,\\Windows\\System32\\en-US\\mshtml.dll.mui
0,0xc10ad9115d80,\\$Directory
0,0xc10ad91160a0,\\$Directory
0,0xc10ad9116870,\\$Directory
0,0xc10ad9116b90,\\$Directory
0,0xc10ad9116eb0,\\$Directory
0,0xc10ad91171d0,\\$Directory
0,0xc10ad9117b30,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xc10ad9117cc0,\\Users\\User\\AppData\\Local\\Microsoft\\Internet Explorer\\CacheStorage\\edbtmp.log
0,0xc10ad9118170,\\$Directory
0,0xc10ad9118490,\\$Directory
0,0xc10ad91187b0,\\$Directory
0,0xc10ad9118c60,\\$Directory
0,0xc10ad91198e0,\\$Directory
0,0xc10ad9119c00,\\$Directory
0,0xc10ad9119d90,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xc10ad911a0b0,\\Windows\\System32\\msls31.dll
0,0xc10ad911a240,\\$Directory
0,0xc10ad911a6f0,\\$Directory
0,0xc10ad911aa10,\\$Directory
0,0xc10ad911aec0,\\$Directory
0,0xc10ad911bcd0,\\Windows\\System32\\RstrtMgr.dll
0,0xc10ad911cae0,\\Windows\\System32
0,0xc10ad911d120,\\$Directory
0,0xc10ad911e570,\\$Directory
0,0xc10ad911f380,\\$Directory
0,0xc10ad9120320,\\$Directory
0,0xc10ad91204b0,\\$Directory
0,0xc10ad9120960,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.608_none_a9444ca7c10bb01d
0,0xc10ad9121c20,\\$Directory
0,0xc10ad9122a30,\\$Directory
0,0xc10ad9122bc0,\\$Directory
0,0xc10ad9122d50,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0xc10ad9124650,\\Endpoint
0,0xc10ad91252d0,\\$Directory
0,0xc10ad9125c30,\\$Directory
0,0xc10ad9126400,\\$Directory
0,0xc10ad9127530,\\$Directory
0,0xc10ad91279e0,\\$Directory
0,0xc10ad9127b70,\\$Directory
0,0xc10ad91281b0,\\$Directory
0,0xc10ad9128340,\\$Directory
0,0xc10ad91287f0,\\$Directory
0,0xc10ad9128ca0,\\$Directory
