TreeDepth,Offset,Name
0,0xe706be892150,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftOfficeHub_18.1903.1152.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0xe706be892470,\\$Directory
0,0xe706be892790,\\Users\\devmac\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Sessions\\Tabs_13324641826266118
0,0xe706be892920,\\$Directory
0,0xe706be892c40,\\$Directory
0,0xe706be8935a0,\\$Directory
0,0xe706be893730,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftOfficeHub_18.1903.1152.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xe706be8938c0,\\wkssvc
0,0xe706be893a50,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_18.1903.1152.0_x64__8wekyb3d8bbwe\\microsoft.system.package.metadata\\S-1-5-21-1769330907-2320616150-3118648089-1001-MergedResources-0.pri
0,0xe706be893be0,\\Windows\\System32\\CoreShellAPI.dll
0,0xe706be893d70,\\$Directory
0,0xe706be8943b0,\\Users\\devmac\\AppData\\Local\\Comms\\UnistoreDB\\tmp.edb
0,0xe706be894540,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsStore_11910.1002.5.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe706be8949f0,\\Windows\\System32\\wscinterop.dll
0,0xe706be894b80,Ѐⷠ긊퐍Ѐⷨ긊퐍Ѐⷰ긊퐍Ѐⷸ긊퐍
0,0xe706be894d10,\\Windows\\System32\\windows.internal.shellcommon.AppResolverModal.dll
0,0xe706be894ea0,\\$Directory
0,0xe706be895350,\\$Directory
0,0xe706be8954e0,\\Windows\\System32\\en-US\\WsmRes.dll.mui
0,0xe706be895670,\\$Directory
0,0xe706be895800,\\Windows\\System32\\en-US\\ntdll.dll.mui
0,0xe706be895b20,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftOfficeHub_18.1903.1152.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe706be895cb0,\\Endpoint
0,0xe706be896160,\\$Directory
0,0xe706be8962f0,\\$Directory
0,0xe706be896610,\\$Directory
0,0xe706be8967a0,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_11910.1002.5.0_x64__8wekyb3d8bbwe
0,0xe706be896930,\\$Directory
0,0xe706be896ac0,\\$Directory
0,0xe706be896c50,\\$Directory
0,0xe706be896de0,\\Windows\\Fonts\\StaticCache.dat
0,0xe706be897290,\\$Directory
0,0xe706be897420,\\$Directory
0,0xe706be897740,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_11910.1002.5.0_x64__8wekyb3d8bbwe\\microsoft.system.package.metadata\\S-1-5-21-1769330907-2320616150-3118648089-1001-MergedResources-0.pri
0,0xe706be8978d0,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_11910.1002.5.0_x64__8wekyb3d8bbwe\\resources.pri
0,0xe706be897d80,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xe706be8980a0,\\$Directory
0,0xe706be898550,\\Windows\\System32\\en-US\\UserDataAccessRes.dll.mui
0,0xe706be8986e0,\\Windows\\System32\\en-US\\wscui.cpl.mui
0,0xe706be898a00,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_11910.1002.5.0_x64__8wekyb3d8bbwe\\WinStore.App.exe
0,0xe706be898d20,\\$Directory
0,0xe706be898eb0,\\Windows\\System32\\PimIndexMaintenance.dll
0,0xe706be8991d0,\\Windows\\System32\\wscui.cpl
0,0xe706be899680,\\$Directory
0,0xe706be899810,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xe706be8999a0,\\Windows\\System32\\wscui.cpl
0,0xe706be89a170,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WindowsBackup%4ActionCenter.evtx
0,0xe706be89a300,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-UserPnp%4ActionCenter.evtx
0,0xe706be89a490,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Shell-ConnectedAccountState%4ActionCenter.evtx
0,0xe706be89a7b0,\\CMApi
0,0xe706be89a940,\\$Directory
0,0xe706be89ac60,\\Windows\\System32\\en-US\\ESENT.dll.mui
0,0xe706be89adf0,\\Windows\\System32\\Unistore.dll
0,0xe706be89b110,\\$Directory
0,0xe706be89b430,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-Scheduled%4Operational.evtx
0,0xe706be89b5c0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-FileHistory-Core%4WHC.evtx
0,0xe706be89b750,\\Windows\\Fonts\\segoeui.ttf
0,0xe706be89b8e0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsStore_11910.1002.5.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe706be89ba70,♨鈾퐍￿dowsÀ
0,0xe706be89bc00,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WorkFolders%4WHC.evtx
0,0xe706be89bd90,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-StorageSpaces-ManagementAgent%4WHC.evtx
0,0xe706be89c0b0,\\$Directory
0,0xe706be89c240,\\Windows\\System32\\en-US\\ActionCenter.dll.mui
0,0xe706be89c3d0,\\Windows\\System32\\ieproxy.dll
0,0xe706be89c560,\\$Directory
0,0xe706be89c6f0,\\Windows\\System32\\werconcpl.dll
0,0xe706be89c880,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xe706be89cba0,\\Windows\\System32\\en-US\\hcproviders.dll.mui
0,0xe706be89cd30,\\Users\\devmac\\AppData\\Local\\Packages\\Microsoft.WindowsStore_8wekyb3d8bbwe\\AC\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xe706be89cec0,\\$Directory
0,0xe706be89d1e0,\\$Directory
0,0xe706be89d370,\\Windows\\System32\\en-US\\Windows.Security.Authentication.Web.Core.dll.mui
0,0xe706be89d500,\\Windows\\System32\\WinMetadata\\Windows.ApplicationModel.winmd
0,0xe706be89dcd0,\\$Directory
0,0xe706be89e180,\\$Directory
0,0xe706be89e310,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsStore_11910.1002.5.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xe706be89e4a0,\\Windows\\System32\\WinMetadata\\Windows.UI.Xaml.winmd
0,0xe706be89e630,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_11910.1002.5.0_x64__8wekyb3d8bbwe\\Microsoft.UI.Xaml.dll
0,0xe706be89e950,\\$Directory
0,0xe706be89eae0,\\$Directory
0,0xe706be89ec70,\\Windows\\System32\\Windows.UI.Xaml.Resources.rs5.dll
0,0xe706be89ee00,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe706be89f120,\\$Directory
0,0xe706be89f5d0,\\Windows\\System32\\UserDataAccessRes.dll
0,0xe706be89fc10,\\Windows\\System32\\WebRuntimeManager.dll
0,0xe706be89fda0,\\$Directory
0,0xe706be8a00c0,\\Windows\\System32\\en-US\\edgehtml.dll.mui
0,0xe706be8a0250,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsStore_11910.1002.5.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0xe706be8a0570,\\$Directory
0,0xe706be8a0700,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe706be8a0bb0,\\Windows\\System32\\WinMetadata\\Windows.Foundation.winmd
0,0xe706be8a0d40,\\$Directory
0,0xe706be8a11f0,\\Users\\devmac\\Downloads\\desktop.ini
0,0xe706be8a1380,\\Users\\devmac\\Searches\\desktop.ini
0,0xe706be8a16a0,\\Users\\devmac\\Desktop\\desktop.ini
0,0xe706be8a19c0,\\Users\\devmac\\OneDrive\\desktop.ini
0,0xe706be8a1b50,\\Users\\devmac\\Favorites\\desktop.ini
0,0xe706be8a1ce0,\\Users\\devmac\\Links\\desktop.ini
0,0xe706be8a1e70,\\Users\\devmac\\Saved Games\\desktop.ini
0,0xe706be8a2320,\\Windows\\System32
0,0xe706be8a24b0,\\$Directory
0,0xe706be8a2640,\\Windows\\System32\\WinMetadata\\Windows.UI.winmd
0,0xe706be8a27d0,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xe706be8a2960,\\Windows\\System32\\RuntimeBroker.exe
0,0xe706be8a2c80,\\$Directory
0,0xe706be8a35e0,\\Users\\devmac\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\Settings\\settings.dat
0,0xe706be8a3770,\\$Directory
0,0xe706be8a3a90,\\Windows\\System32\\WWAHost.exe
0,0xe706be8a3c20,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_18.1903.1152.0_x64__8wekyb3d8bbwe
0,0xe706be8a3db0,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xe706be8a40d0,\\$Directory
0,0xe706be8a4260,\\Windows\\System32\\WindowsCodecsRaw.dll
0,0xe706be8a4580,\\CMApi
0,0xe706be8a4710,\\$Directory
0,0xe706be8a4bc0,\\Users\\devmac\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\Settings\\settings.dat.LOG2
0,0xe706be8a4d50,\\Users\\devmac\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\Settings\\settings.dat.LOG1
0,0xe706be8a5200,\\Windows\\System32\\WwaExt.dll
0,0xe706be8a5390,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Safety\\edge\\local\\local\\cache
0,0xe706be8a5520,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe706be8a56b0,\\$Directory
0,0xe706be8a5840,\\Windows\\System32
0,0xe706be8a59d0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe706be8a5cf0,\\$Directory
0,0xe706be8a61a0,\\Windows\\System32\\ApplicationFrameHost.exe
0,0xe706be8a6360,掸뺊￿掸뺊￿
0,0xe706be8a64c0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe706be8a6650,\\$Directory
0,0xe706be8a6970,\\CMApi
0,0xe706be8a6b00,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe706be8a6c90,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_48.db
0,0xe706be8a6e20,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe706be8a7140,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe706be8a72d0,\\Endpoint
0,0xe706be8a7460,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe706be8a75f0,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xe706be8a7780,\\Users\\devmac\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\AC\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xe706be8a7910,\\Windows\\System32\\en-US\\ApplicationFrame.dll.mui
0,0xe706be8a7aa0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe706be8a7c30,\\Users\\devmac\\AppData\\Local\\Comms\\UnistoreDB\\USS.jtx
0,0xe706be8a80e0,\\Users\\devmac\\AppData\\Local\\Packages\\Microsoft.WindowsStore_8wekyb3d8bbwe\\Settings\\settings.dat
0,0xe706be8a8270,\\Windows\\System32\\en-US\\WWAHost.exe.mui
0,0xe706be8a8400,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe706be8a8590,\\Endpoint
0,0xe706be8a88b0,\\Users\\devmac\\AppData\\Local\\Comms\\UnistoreDB\\store.vol
0,0xe706be8a8a40,\\Windows\\System32\\ContactApis.dll
0,0xe706be8a9210,\\srvsvc
0,0xe706be8a93a0,\\Users\\devmac\\AppData\\Local\\Comms\\UnistoreDB\\USStmp.jtx
0,0xe706be8a9530,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_16.db
0,0xe706be8a96c0,\\Windows\\System32\\ContactActivation.dll
0,0xe706be8a99e0,\\$Directory
0,0xe706be8a9b70,\\$Directory
0,0xe706be8a9e90,\\Endpoint
0,0xe706be8aa1b0,\\Endpoint
0,0xe706be8aa340,\\Endpoint
0,0xe706be8aa4d0,\\$Directory
0,0xe706be8aa660,\\Endpoint
0,0xe706be8aa980,\\$Directory
0,0xe706be8aae30,\\Users\\devmac\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\AC\\Microsoft\\Internet Explorer\\DOMStore\\Q0SQVNU5
0,0xe706be8ab2e0,\\Windows\\System32\\WinMetadata\\Windows.Storage.winmd
0,0xe706be8ab600,\\Windows\\System32\\UserDataService.dll
0,0xe706be8ab790,\\Windows\\System32\\MessagingDataModel2.dll
0,0xe706be8ab920,\\Windows\\System32\\PimIndexMaintenanceClient.dll
0,0xe706be8abab0,\\Windows\\System32\\UserDataAccessRes.dll
0,0xe706be8ac0f0,\\Windows\\System32\\POSyncServices.dll
0,0xe706be8ac280,\\Endpoint
0,0xe706be8ac5a0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_48.db
0,0xe706be8ac730,\\$Directory
0,0xe706be8ac8c0,\\Windows\\Prefetch\\DLLHOST.EXE-5E46FA0D.pf
0,0xe706be8aca50,\\$Directory
0,0xe706be8acbe0,錡퐍￿gramÀ
0,0xe706be8acd70,\\Windows\\System32\\webplatstorageserver.dll
0,0xe706be8ad220,\\Windows\\System32\\WinMetadata\\Windows.Foundation.winmd
0,0xe706be8ad3b0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0xe706be8ad3e0,퐸뺊￿퐸뺊￿
0,0xe706be8ad540,\\$Directory
0,0xe706be8ad6d0,\\Windows\\System32
0,0xe706be8ad9f0,\\Windows\\System32\\WinSync.dll
0,0xe706be8adb80,\\$Directory
0,0xe706be8adea0,\\Windows\\SystemResources\\Chakra.dll.mun
0,0xe706be8ae350,\\Users\\devmac\\AppData\\Local\\Comms\\UnistoreDB\\store.jfm
0,0xe706be8ae4e0,\\Windows\\System32\\dllhost.exe
0,0xe706be8ae670,\\$Directory
0,0xe706be8ae800,\\Users\\devmac\\Desktop\\winpmem\\winpmem_mini_x64_rc2.exe
0,0xe706be8ae990,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_18.1903.1152.0_x64__8wekyb3d8bbwe\\MyOffice.RuntimeComponents.dll
0,0xe706be8aeb20,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xe706be8aecb0,\\Windows\\System32\\WinMetadata\\Windows.Security.winmd
0,0xe706be8aee40,\\Windows\\System32\\en-US\\UserDataAccessRes.dll.mui
0,0xe706be8af160,\\Windows\\System32\\en-US\\Windows.Security.Authentication.Web.Core.dll.mui
0,0xe706be8af480,\\Users\\devmac\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\AC\\INetCache\\MSIMGSIZ.DAT
0,0xe706be8af610,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_18.1903.1152.0_x64__8wekyb3d8bbwe\\MyOffice.RuntimeComponents.winmd
0,0xe706be8af7a0,\\Windows\\System32\\WinMetadata\\Windows.System.winmd
0,0xe706be8af930,\\Windows\\System32\\WinMetadata\\Windows.ApplicationModel.winmd
0,0xe706be8afac0,Ѐ児됼퐍Ѐ兘됼퐍Ѐ兠됼퐍Ѐ全됼퐍Ѐ兰됼퐍Ѐ典됼퐍Ѐ冀됼퐍Ѐ冈됼퐍Ѐ冐됼퐍Ѐ冘됼퐍Ѐ冠됼퐍Ѐ冨됼퐍Ѐ冰됼퐍Ѐ冸됼퐍Ѐ净됼퐍Ѐ凈됼퐍Ѐ凐됼퐍Ѐ凘됼
0,0xe706be8afc50,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_256.db
0,0xe706be8afde0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_16.db
0,0xe706be8b0100,\\Windows\\System32\\en-US\\ESENT.dll.mui
0,0xe706be8b0290,\\Windows\\System32\\CryptoWinRT.dll
0,0xe706be8b0420,\\$Directory
0,0xe706be8b05b0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe706be8b0740,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Libraries
0,0xe706be8b0a60,\\$Directory
0,0xe706be8b0bf0,\\Users\\devmac\\OneDrive
0,0xe706be8b0d80,\\Windows\\System32
0,0xe706be8b10a0,Ѐ脰똁퐍Ѐ脸똁퐍Ѐ腀똁퐍Ѐ腈똁퐍Ѐ腐똁퐍Ѐ腘똁퐍Ѐ腠똁퐍Ѐ腨똁퐍Ѐ腰똁퐍Ѐ腸똁퐍Ѐ膀똁퐍Ѐ膈똁퐍Ѐ膐똁퐍Ѐ膘똁퐍Ѐ膠똁퐍Ѐ膨똁퐍Ѐ膰똁퐍Ѐ膸똁
0,0xe706be8b1230,\\$Directory
0,0xe706be8b13c0,\\Users\\devmac\\OneDrive
0,0xe706be8b16e0,\\Users\\devmac\\Videos
0,0xe706be8b1870,\\Users\\devmac\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\AppData\\CacheStorage\\CacheStorage.edb
0,0xe706be8b1a00,\\Users\\devmac\\AppData\\Local\\Microsoft\\Internet Explorer\\CacheStorage\\edb.log
0,0xe706be8b1b90,\\$Directory
0,0xe706be8b1d20,\\Users\\devmac\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\AppData\\CacheStorage\\CacheStorage.jfm
0,0xe706be8b2810,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe706be8b29a0,\\Windows\\System32\\svchost.exe
0,0xe706be8b2b30,\\$Directory
0,0xe706be8b2cc0,\\Users\\devmac\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\AppData\\CacheStorage\\CacheStorage.edb
0,0xe706be8b2e50,\\Windows\\System32\\cmd.exe
0,0xe706be8b3170,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned
0,0xe706be8b3300,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs
0,0xe706be8b3490,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs
0,0xe706be8b3620,\\ProgramData\\Microsoft\\Windows\\Start Menu
0,0xe706be8b37b0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe706be8b3ad0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_48.db
0,0xe706be8b4110,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0xe706be8b42a0,\\Windows\\System32\\wmsgapi.dll
0,0xe706be8b4430,\\Users\\devmac\\Music
0,0xe706be8b4750,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned
0,0xe706be8b4d90,\\$Directory
0,0xe706be8b50b0,\\Users\\devmac\\Pictures
0,0xe706be8b5240,\\Windows\\System32\\NapiNSP.dll
0,0xe706be8b53d0,\\Windows\\System32\\WinBioDatabase\\51F39552-1075-4199-B513-0C10EA185DB0.DAT
0,0xe706be8b5560,\\Users\\devmac\\Music
0,0xe706be8b56f0,\\Users\\devmac\\Documents
0,0xe706be8b5880,\\Users\\devmac\\Documents
0,0xe706be8b5a10,\\Users\\devmac\\Downloads
0,0xe706be8b5ba0,\\Users\\devmac\\Downloads
0,0xe706be8b5d30,\\Users\\devmac\\Videos
0,0xe706be8b5ec0,\\Users\\devmac\\Pictures
0,0xe706be8b63a0,揸뺋￿揸뺋￿
0,0xe706be8b6690,\\Endpoint
0,0xe706be8b6820,\\Endpoint
0,0xe706be8b6b40,\\Windows\\System32\\winrnr.dll
0,0xe706be8b6e60,\\Endpoint
0,0xe706be8b7180,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_11910.1002.5.0_x64__8wekyb3d8bbwe\\WinStore.Preview.dll
0,0xe706be8b7310,\\Endpoint
0,0xe706be8b7630,\\Endpoint
0,0xe706be8b8120,\\Windows\\System32\\pnrpnsp.dll
0,0xe706be8b82b0,\\Endpoint
0,0xe706be8b9250,\\Windows\\System32\\Windows.ApplicationModel.Store.dll
0,0xe706be8b9700,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Network Shortcuts
0,0xe706be8b9890,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Printer Shortcuts
0,0xe706be8b9bb0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Biometrics%4Operational.evtx
0,0xe706be8ba1f0,\\Windows\\System32\\Windows.Perception.Stub.dll
0,0xe706be8ba380,\\Users\\devmac\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AppData\\Indexed DB\\IndexedDB.jfm
0,0xe706be8ba510,\\Windows\\System32\\AUDIOKSE.dll
0,0xe706be8ba9c0,\\Users\\devmac\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AppData\\Indexed DB\\edb.log
0,0xe706be8bab50,\\CMNotify
0,0xe706be8bae70,\\Users\\devmac\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AppData\\Indexed DB\\IndexedDB.edb
0,0xe706be8bb190,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs
0,0xe706be8bb320,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Burn
0,0xe706be8bb4b0,\\ProgramData\\Microsoft\\Windows\\Start Menu
0,0xe706be8bb640,\\Windows\\System32\\AudioEng.dll
0,0xe706be8bb7d0,\\Users\\devmac\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AppData\\Indexed DB\\edb.log
0,0xe706be8bbc80,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs
0,0xe706be8bbe10,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu
0,0xe706be8bc130,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Burn
0,0xe706be8bc2c0,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu
0,0xe706be8bc450,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Printer Shortcuts
0,0xe706be8bca90,\\CMApi
0,0xe706be8bcc20,\\Users\\devmac\\Desktop\\winpmem
0,0xe706be8bcdb0,\\$Directory
0,0xe706be8bd3f0,\\Windows\\System32\\Windows.UI.Cred.dll
0,0xe706be8bd580,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Network Shortcuts
0,0xe706be8bd710,\\Windows\\SystemResources\\Windows.UI.Cred\\Windows.UI.Cred.pri
0,0xe706be8bd8a0,\\Users\\devmac\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\INetCache\\2OP26S42\\th[9].jpg
0,0xe706be8bda30,\\Windows\\System32\\en-US\\audiodg.exe.mui
0,0xe706be8bdbc0,\\Users\\devmac\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\TokenBroker\\Cache\\fbaf94e759052658216786bfbabcdced1b67a5c2.tbres
0,0xe706be8bdee0,\\Users\\devmac\\Desktop\\winpmem
0,0xe706be8be200,\\Users\\Public\\Desktop
0,0xe706be8be390,\\Users\\devmac\\Desktop
0,0xe706be8be520,\\Users\\Public\\Desktop
0,0xe706be8beb60,\\Users\\devmac\\Desktop
0,0xe706be902d50,\\Windows\\System32\\LogFiles\\WMI\\RtBackup\\EtwRTSgrmEtwSession.etl
0,0xe706be938eb0,\\$MapAttributeValue
0,0xe706be939750,\\$MapAttributeValue
0,0xe706be939a30,\\$MapAttributeValue
0,0xe706be939ba0,\\$MapAttributeValue
0,0xe706be93ab70,\\$MapAttributeValue
0,0xe706be93ace0,\\$MapAttributeValue
0,0xe706be93b2a0,\\$MapAttributeValue
0,0xe706be93b860,\\$MapAttributeValue
0,0xe706be93bb40,\\$MapAttributeValue
0,0xe706be93bcb0,\\$MapAttributeValue
0,0xe706be93be20,\\$MapAttributeValue
0,0xe706be93c100,\\$MapAttributeValue
0,0xe706be93c550,\\$MapAttributeValue
0,0xe706be93cc80,\\$MapAttributeValue
0,0xe706be93d0d0,\\$MapAttributeValue
0,0xe706be93d520,\\$MapAttributeValue
0,0xe706be93d690,\\$MapAttributeValue
0,0xe706be93d970,\\$MapAttributeValue
0,0xe706be93dae0,\\$MapAttributeValue
0,0xe706be93f7a0,\\$MapAttributeValue
0,0xe706be947280,\\$MapAttributeValue
0,0xe706be94e6f0,\\$MapAttributeValue
0,0xe706be94eb40,\\$MapAttributeValue
0,0xe706be94ee20,\\$MapAttributeValue
0,0xe706be94f830,\\$MapAttributeValue
0,0xe706be94fc80,\\$MapAttributeValue
0,0xe706be950690,\\$MapAttributeValue
0,0xe706be950ae0,\\$MapAttributeValue
0,0xe706be9514f0,\\$MapAttributeValue
0,0xe706be951660,\\$MapAttributeValue
0,0xe706be9517d0,\\$MapAttributeValue
0,0xe706be951c20,\\$MapAttributeValue
0,0xe706be951d90,\\$MapAttributeValue
0,0xe706be952910,\\$MapAttributeValue
0,0xe706be952a80,\\$MapAttributeValue
0,0xe706be952bf0,\\$MapAttributeValue
0,0xe706be952d60,\\$MapAttributeValue
0,0xe706be953320,\\$MapAttributeValue
0,0xe706be953490,\\$MapAttributeValue
0,0xe706be953600,\\$MapAttributeValue
0,0xe706be9538e0,\\$MapAttributeValue
0,0xe706be953a50,\\$MapAttributeValue
0,0xe706be953bc0,\\$MapAttributeValue
0,0xe706be953d30,\\$MapAttributeValue
0,0xe706be953ea0,\\$MapAttributeValue
0,0xe706be9542f0,\\$MapAttributeValue
0,0xe706bee03e00,\\Windows\\System32\\svchost.exe
0,0xe706bee063b0,搈뻠￿搈뻠￿
0,0xe706bee085e0,\\Windows\\System32\\wbem\\WmiDcPrv.dll
0,0xe706bee0be20,\\Windows\\System32\\sxshared.dll
0,0xe706bee0c910,\\$Directory
0,0xe706bee0cc30,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\WebCache\\V01tmp.log
0,0xe706bee0cdc0,\\Windows\\System32\\wsp_health.dll
0,0xe706bee0d8b0,\\$Directory
0,0xe706bee0e850,\\$Directory
0,0xe706bee0ed00,\\Windows\\System32\\mispace.dll
0,0xe706bee0ee90,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe706bee0f1b0,\\$Directory
0,0xe706bee0f4d0,\\Windows\\System32\\wsp_fs.dll
0,0xe706bee0f660,\\Windows\\System32\\ntdsapi.dll
0,0xe706bee0f980,\\Windows\\System32\\smphost.dll
0,0xe706bee0fe30,\\$Directory
0,0xe706bee102e0,\\Windows\\System32\\ifsutil.dll
0,0xe706bee10600,\\CMApi
0,0xe706bee10920,\\Windows\\System32\\virtdisk.dll
0,0xe706bee10ab0,\\Windows\\System32\\storagewmi.dll
0,0xe706bee10c40,\\Windows\\System32
0,0xe706bee11280,\\CMNotify
