TreeDepth,Offset,Name
0,0x920b08c54310,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-Scheduled%4Operational.evtx
0,0x920b08c54630,\\$Directory
0,0x920b08c547c0,\\Windows\\UUS
0,0x920b08c54ae0,\\$Directory
0,0x920b08c55120,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x920b08c555d0,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.Internal.FrameworkUdk.CBS.dll
0,0x920b08c55760,\\$Directory
0,0x920b08c558f0,\\Windows\\System32\\IconCodecService.dll
0,0x920b08c55da0,\\$Directory
0,0x920b08c560c0,\\Windows\\System32\\wscsvc.dll
0,0x920b08c563e0,\\Windows\\System32\\en-GB\\UpdatePolicy.dll.mui
0,0x920b08c56570,\\Windows\\SysWOW64\\wkscli.dll
0,0x920b08c56700,\\Windows\\Resources\\Themes\\aero\\Shell\\NormalColor\\shellstyle.dll
0,0x920b08c56890,\\Windows\\System32\\DriverStore\\en-US\\usbport.inf_loc
0,0x920b08c56a20,\\Windows\\INF\\usbcir.PNF
0,0x920b08c56bb0,\\Windows\\INF\\usb.PNF
0,0x920b08c56d40,\\Windows\\WinSxS\\FileMaps\\$$_microsoft.net_framework_v4.0.30319_c40c7a995ddd757b.cdf-ms
0,0x920b08c56ed0,\\Windows\\System32\\CatRoot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Features-Package~31bf3856ad364e35~amd64~~10.0.26100.1742.cat
0,0x920b08c57380,\\$Directory
0,0x920b08c57510,\\Windows\\System32\\SecurityHealthAgent.dll
0,0x920b08c57ce0,\\$Directory
0,0x920b08c58640,\\$Directory
0,0x920b08c58af0,\\Windows\\System32\\en-GB\\windows.storage.dll.mui
0,0x920b08c58c80,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscorsvc.dll
0,0x920b08c58e10,\\Users\\vboxuser\\AppData\\Local\\Temp\\b344993e-9a92-4a77-97e7-2266d56e7532.tmp
0,0x920b08c59130,\\Windows\\System32\\APHostService.dll
0,0x920b08c59450,\\Windows\\Microsoft.NET\\assembly\\GAC_32\\mscorlib\\v4.0_4.0.0.0__b77a5c561934e089\\mscorlib.dll
0,0x920b08c595e0,\\$Directory
0,0x920b08c5aee0,\\Windows\\System32\\svchost.exe
0,0x920b08c5b200,\\Windows\\SystemApps\\Microsoft.UI.Xaml.CBS_8wekyb3d8bbwe\\Microsoft.UI.Xaml.winmd
0,0x920b08c5b6b0,\\Windows\\System32\\SyncController.dll
0,0x920b08c5b9d0,\\$ConvertToNonresident
0,0x920b08c5bb60,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.UI.Composition.OSSupport.dll
0,0x920b08c5be80,\\Windows\\System32\\wscinterop.dll
0,0x920b08c5c650,
0,0x920b08c5c7e0,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.UI.Input.dll
0,0x920b08c5c970,\\$Directory
0,0x920b08c5cb00,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngentask.exe
0,0x920b08c5cc90,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x920b08c5d5f0,\\Windows\\System32\\Pimstore.dll
0,0x920b08c5d780,\\$Directory
0,0x920b08c5ddc0,\\Windows\\SystemResources\\imageres.dll.mun
0,0x920b08c5e400,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.Windows.ApplicationModel.Resources.dll
0,0x920b08c5e720,\\$Directory
0,0x920b08c5ebd0,\\$Directory
0,0x920b08c5ed60,\\Windows\\System32\\networkhelper.dll
0,0x920b08c5f080,\\$Directory
0,0x920b08c5f210,\\Windows\\Media\\Windows Background.wav
0,0x920b08c5f3a0,\\Windows\\SysWOW64\\dhcpcsvc.dll
0,0x920b08c5f530,\\Windows\\Provisioning\\Packages\\Power.Settings.Processor.Amd.ppkg
0,0x920b08c5f6c0,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\clrjit.dll
0,0x920b08c5f850,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\MRM.dll
0,0x920b08c5f9e0,ꤐ緖봎￿觰秿봎￿倀ᜏȻ
0,0x920b08c5fb70,\\Windows\\SysWOW64\\sspicli.dll
0,0x920b08c5fd00,\\Windows\\INF\\usbser.inf
0,0x920b08c5fe90,\\Windows\\System32\\en-GB\\Windows.UI.FileExplorer.dll.mui
0,0x920b08c604d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-HelloForBusiness%4Operational.evtx
0,0x920b08c60660,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\resources.pri
0,0x920b08c607f0,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\clr.dll
0,0x920b08c612e0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903
0,0x920b08c61470,\\Windows\\System32
0,0x920b08c61600,\\Windows\\System32\\adtschema.dll
0,0x920b08c61c40,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.InputStateManager.dll
0,0x920b08c62280,\\$Directory
0,0x920b08c62410,\\Windows\\System32\\accountaccessor.dll
0,0x920b08c625a0,\\$Directory
0,0x920b08c62be0,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.UI.Xaml.Phone.dll
0,0x920b08c63090,\\$Directory
0,0x920b08c63220,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnostics-Performance%4Operational.evtx
0,0x920b08c636d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Shell-ConnectedAccountState%4ActionCenter.evtx
0,0x920b08c63860,\\Windows\\System32\\wbem\\NCProv.dll
0,0x920b08c639f0,\\$Directory
0,0x920b08c63b80,\\Windows\\System32\\MCCSEngineShared.dll
0,0x920b08c63d10,\\CMNotify
0,0x920b08c63ea0,\\Windows\\System32\\drivers\\VerifierExt.sys
0,0x920b08c644e0,\\$Directory
0,0x920b08c64800,\\Windows\\System32\\hcproviders.dll
0,0x920b08c64990,\\CMNotify
0,0x920b08c64e40,\\$Directory
0,0x920b08c65160,\\Windows\\System32\\en-GB\\NgcRecovery.dll.mui
0,0x920b08c65480,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0x920b08c65610,\\Windows\\System32\\BitsProxy.dll
0,0x920b08c657a0,\\Windows\\System32\\en-GB\\Windows.Security.Authentication.Web.Core.dll.mui
0,0x920b08c65930,\\Windows\\INF\\hidvhf.inf
0,0x920b08c65ac0,\\Windows\\SystemResources\\ExplorerFrame.dll.mun
0,0x920b08c65c50,\\Windows\\System32\\DriverStore\\en-US\\hidvhf.inf_loc
0,0x920b08c66100,\\Windows\\System32\\en-GB\\dui70.dll.mui
0,0x920b08c665b0,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x920b08c668d0,\\$ConvertToNonresident
0,0x920b08c66bf0,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.UI.Windowing.dll
0,0x920b08c66d80,\\Windows\\System32\\en-GB\\wscui.cpl.mui
0,0x920b08c670a0,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngen.log
0,0x920b08c67230,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x920b08c673c0,TerminalServices-RemoteConnect
0,0x920b08c67550,\\Windows\\System32\\svchost.exe
0,0x920b08c676e0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Storsvc%4Diagnostic.evtx
0,0x920b08c67870,\\Windows\\SysWOW64\\ucrtbase_clr0400.dll
0,0x920b08c67a00,\\Windows\\INF\\vdrvroot.PNF
0,0x920b08c67d20,\\Windows\\SysWOW64\\rasadhlp.dll
0,0x920b08c67eb0,\\CMApi
0,0x920b08c681d0,\\Windows\\System32\\drivers\\Classpnp.sys
0,0x920b08c68360,\\Windows\\System32\\StorSvc.dll
0,0x920b08c68680,\\Windows\\System32\\syncutil.dll
0,0x920b08c68cc0,\\$Directory
0,0x920b08c69300,\\$Directory
0,0x920b08c69940,\\Windows\\SystemApps\\MicrosoftWindows.Client.FileExp_cw5n1h2txyewy\\FileExplorerExtensions.dll
0,0x920b08c6a110,\\Windows\\SystemApps\\MicrosoftWindows.Client.Core_cw5n1h2txyewy\\SnapLayout.dll
0,0x920b08c6aa70,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.ui.xaml.dll
0,0x920b08c6b0b0,\\Windows\\System32\\smartscreen.dll
0,0x920b08c6b240,\\Windows\\System32\\drivers\\volmgrx.sys
0,0x920b08c6b560,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0x920b08c6b880,\\$ConvertToNonresident
0,0x920b08c6ba10,\\$Directory
0,0x920b08c6bba0,\\Windows\\System32\\SecurityCenterBrokerPS.dll
0,0x920b08c6bec0,\\Windows\\System32\\MCCSPal.dll
0,0x920b08c6c1e0,\\Windows\\SysWOW64\\mscoree.dll
0,0x920b08c6c690,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,0x920b08c6c9b0,\\LOCAL\\mojo.5676.5300.17827147676168452509
0,0x920b08c6cb40,\\$Directory
0,0x920b08c6ccd0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-CloudStore%4Operational.evtx
0,0x920b08c6ce60,\\$Directory
0,0x920b08c6d310,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x920b08c6d4a0,\\$Directory
0,0x920b08c6d630,\\Windows\\System32\\smartscreen.exe
0,0x920b08c6d950,\\Windows\\System32\\en-GB\\ActionCenter.dll.mui
0,0x920b08c6dc70,\\Windows\\System32\\StorageUsage.dll
0,0x920b08c6de00,\\$Directory
0,0x920b08c6e2b0,\\PIPE_EVENTROOT\\CIMV2SCM EVENT PROVIDER
0,0x920b08c6e440,\\Windows\\INF\\wvmbus.PNF
0,0x920b08c6e5d0,TerminalServices-RemoteConnection
0,0x920b08c6e760,\\Windows\\System32
0,0x920b08c6e8f0,\\$Directory
0,0x920b08c6ea80,\\Program Files\\Oracle\\VirtualBox Guest Additions\\VBoxDrvInst.exe
0,0x920b08c6ec10,馰俏￿
0,0x920b08c6eda0,\\Windows\\INF\\wvpci.inf
0,0x920b08c6f570,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.DirectManipulation.dll
0,0x920b08c6f700,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clr.dll
0,0x920b08c6fd40,\\Windows\\System32\\svchost.exe
0,0x920b08c6fed0,\\$Directory
0,0x920b08c70380,\\$Directory
0,0x920b08c70830,\\Windows\\System32\\ucrtbase_clr0400.dll
0,0x920b08c70ce0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x920b08c70e70,\\Windows\\System32\\drivers\\volsnap.sys
0,0x920b08c714b0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_48.db
0,0x920b08c717d0,\\$Directory
0,0x920b08c72130,\\Windows\\System32\\zipfldr.dll
0,0x920b08c722c0,\\Windows\\System32\\vcruntime140_1_clr0400.dll
0,0x920b08c72450,\\Windows\\System32\\networkexplorer.dll
0,0x920b08c72900,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngen.exe
0,0x920b08c72a90,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-CloudStore%4Initialization.evtx
0,0x920b08c733f0,\\Windows\\System32\\DriverStore\\en-US\\vstxraid.inf_loc
0,0x920b08c73580,\\Users\\vboxuser\\Desktop\\Exterro_FTK_Imager_(x64)-4.7.3.81.exe
0,0x920b08c73710,\\$Directory
0,0x920b08c738a0,\\Windows\\System32\\vcruntime140_clr0400.dll
0,0x920b08c73a30,\\Windows\\Prefetch\\CONSENT.EXE-2D674CE4.pf
0,0x920b08c73bc0,\\Windows\\System32\\NgcCtnrSvc.dll
0,0x920b08c73d50,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\a8c3a8bedc935407a7f5f21e97aa1003\\System.ni.dll.aux
0,0x920b08c73ee0,\\Program Files (x86)\\Microsoft\\EdgeUpdate\\MicrosoftEdgeUpdate.exe
0,0x920b08c74e80,\\Windows\\Fonts\\micross.ttf
0,0x920b08c751a0,\\$Directory
0,0x920b08c75330,\\$Directory
0,0x920b08c754c0,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x920b08c75650,\\Windows\\System32\\en-GB\\windows.ui.xaml.dll.mui
0,0x920b08c75970,\\$Directory
0,0x920b08c75b00,\\Windows\\System32\\UserDataPlatformHelperUtil.dll
0,0x920b08c75c90,\\LOCAL\\mojo.5676.5300.17827147676168452509
0,0x920b08c76460,\\Windows\\System32\\rundll32.exe
0,0x920b08c765f0,\\$Directory
0,0x920b08c76780,\\$Recycle.Bin\\S-1-5-21-3208566930-2258169689-3043497756-1000\\desktop.ini
0,0x920b08c76aa0,\\Windows\\System32\\Windows.Internal.UI.Logon.ProxyStub.dll
0,0x920b08c76c30,\\Windows\\System32\\en-GB\\wscapi.dll.mui
0,0x920b08c76dc0,\\Windows\\INF\\hiddigi.PNF
0,0x920b08c770e0,\\Users\\vboxuser\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned\\TaskBar\\Microsoft Edge.lnk
0,0x920b08c77270,\\Windows\\System32\\UserDataLanguageUtil.dll
0,0x920b08c77400,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Core\\8819bf9c3cfd5f3086be099fc8d43355\\System.Core.ni.dll.aux
0,0x920b08c77590,\\Program Files (x86)\\Microsoft\\EdgeUpdate\\1.3.185.27\\psmachine.dll
0,0x920b08c77720,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\WinUIEdit.dll
0,0x920b08c77a40,\\Windows\\System32\\en-GB\\smartscreen.exe.mui
0,0x920b08c77bd0,\\CMNotify
0,0x920b08c77d60,\\$Directory
0,0x920b08c77ef0,\\Windows\\System32\\APHostClient.dll
0,0x920b08c78210,\\$Directory
0,0x920b08c783a0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\mscorlib\\5b8c945e30aa4099a8c0741d874b8f36\\mscorlib.ni.dll.aux
0,0x920b08c78530,\\Windows\\System32\\SyncRes.dll
0,0x920b08c786c0,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.Internal.FrameworkUdk.dll
0,0x920b08c78850,\\Windows\\SysWOW64\\wldp.dll
0,0x920b08c789e0,\\Windows\\System32\\DriverStore\\en-US\\hiddigi.inf_loc
0,0x920b08c78b70,\\Windows\\Provisioning\\Packages\\Power.Settings.PCIExpress.ppkg
0,0x920b08c78d00,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppxPackaging%4Operational.evtx
0,0x920b08c78e90,\\Windows\\System32\\DriverStore\\en-US\\netvwifibus.inf_loc
0,0x920b08c791b0,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.UI.Windowing.Core.dll
0,0x920b08c79340,\\$Directory
0,0x920b08c794d0,\\$Directory
0,0x920b08c79660,\\Windows\\Fonts
0,0x920b08c79980,\\Windows\\System32\\en-GB\\hcproviders.dll.mui
0,0x920b08c79ca0,\\$Directory
0,0x920b08c7a600,\\Windows\\System32\\InprocLogger.dll
0,0x920b08c7a920,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Core\\v4.0_4.0.0.0__b77a5c561934e089\\System.Core.dll
0,0x920b08c7aab0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903
0,0x920b08c7ac40,\\Windows\\System32\\sxshared.dll
0,0x920b08c7add0,\\$Directory
0,0x920b08c7b0f0,\\Windows\\assembly\\NativeImages_v4.0.30319_32\\System\\b6e2a986346601fc8ac3c6853a10e199\\System.ni.dll.aux
0,0x920b08c7b280,䘐舦봎￿䘐舦봎￿䘰舦봎￿䱐侬￿⯼
0,0x920b08c7b410,\\$Directory
0,0x920b08c7b5a0,\\Windows\\System32\\drivers\\wimmount.sys
0,0x920b08c7b730,\\$Directory
0,0x920b08c7b8c0,\\Windows\\SysWOW64\\linkinfo.dll
0,0x920b08c7ba50,\\Users\\vboxuser\\AppData\\Roaming\\Microsoft\\Windows\\SendTo\\Bluetooth File Transfer.LNK
0,0x920b08c7bbe0,\\Windows\\WinSxS\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.26100.1591_none_6efa9efe3dc042d1
0,0x920b08c7bd70,\\Windows\\System32\\framedynos.dll
0,0x920b08c7c090,\\$Directory
0,0x920b08c7c540,\\$Directory
0,0x920b08c7c860,\\CMApi
0,0x920b08c7cb80,\\Program Files\\Windows Defender\\MpAsDesc.dll
0,0x920b08c7cd10,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-PCW%4Operational.evtx
0,0x920b08c7d1c0,\\Windows\\System32\\en-GB\\ieframe.dll.mui
0,0x920b08c7d350,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_16.db
0,0x920b08c7d4e0,\\Program Files\\Windows Defender\\en-GB\\MpAsDesc.dll.mui
0,0x920b08c7d670,\\Windows\\System32\\msimg32.dll
0,0x920b08c7d800,\\Windows\\System32\\archiveint.dll
0,0x920b08c7db20,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clrjit.dll
0,0x920b08c7dcb0,᝴৩￿쳿쳌쳌䣌֍᝚￾쳿쳌쳌䣌֍ᝀ￾쳿쳌쳌쳌쳌쳌
0,0x920b08c7de40,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_48.db
0,0x920b08c7e160,\\Windows\\System32\\drivers\\Wdf01000.sys
0,0x920b08c7e2f0,\\Windows\\Microsoft.NET\\assembly\\GAC_64\\mscorlib\\v4.0_4.0.0.0__b77a5c561934e089\\mscorlib.dll
0,0x920b08c7e480,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.ui.xaml.resources.19h1.dll
0,0x920b08c7e7a0,\\Windows\\SysWOW64\\windows.storage.dll
0,0x920b08c7eac0,\\Windows\\System32\\en-GB\\windows.storage.dll.mui
0,0x920b08c7f100,\\$Directory
0,0x920b08c7f290,\\Windows\\System32\\en-US\\audiodg.exe.mui
0,0x920b08c7f8d0,\\Windows\\System32\\drivers\\wfplwfs.sys
0,0x920b08c7fd80,\\Windows\\System32\\en-US\\combase.dll.mui
0,0x920b08c800a0,\\$Directory
0,0x920b08c80230,\\$Directory
0,0x920b08c80870,\\Windows\\System32\\usp10.dll
0,0x920b08c80a00,\\$Directory
0,0x920b08c80eb0,\\Windows\\System32\\en-US\\netmsg.dll.mui
0,0x920b08c811d0,\\Windows\\System32\\en-GB\\NotificationController.dll.mui
0,0x920b08c81360,\\Windows\\System32\\en-US\\ole32.dll.mui
0,0x920b08c814f0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Biometrics%4Operational.evtx
0,0x920b08c81810,\\$Directory
0,0x920b08c819a0,\\$Directory
0,0x920b08c81b30,\\Windows\\Fonts\\seguiemj.ttf
0,0x920b08c81cc0,\\$Directory
0,0x920b08c82300,\\$Directory
0,0x920b08c82620,\\Windows\\System32\\werconcpl.dll
0,0x920b08c82c60,\\Windows\\System32\\SearchFolder.dll
0,0x920b08c82df0,\\$Directory
0,0x920b08e9b1a0,\\Windows\\System32\\wbem\\Repository\\OBJECTS.DATA
0,0x920b08e9b4c0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\Resources.pri
0,0x920b08e9be20,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\windows.immersivecontrolpanel_10.0.8.1000_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat
0,0x920b08e9c2d0,\\$Directory
0,0x920b08e9c460,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\Qt5Gui.dll
0,0x920b08e9c780,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\Qt5Quick.dll
0,0x920b08e9caa0,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\RulesEngine.dll
0,0x920b08e9cc30,\\Windows\\System32
0,0x920b08e9d720,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\Qt5Qml.dll
0,0x920b08e9d8b0,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x920b08e9da40,\\Windows\\ImmersiveControlPanel\\SystemSettings.exe
0,0x920b08e9e3a0,\\Windows\\System32\\wtdsensor.dll
0,0x920b08e9e9e0,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System\\v4.0_4.0.0.0__b77a5c561934e089\\System.dll
0,0x920b08e9eb70,\\Windows\\System32\\wbem\\Repository\\MAPPING2.MAP
0,0x920b08e9ed00,\\Windows\\System32\\eappcfg.dll
0,0x920b08e9ee90,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\en-GB\\FileSync.LocalizedResources.dll.mui
0,0x920b08e9f660,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x920b08e9f980,\\Windows\\System32\\wbem\\Repository\\INDEX.BTR
0,0x920b08ea0470,\\Windows\\System32\\wifidatacapabilityhandler.dll
0,0x920b08ea0790,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\Qt5Core.dll
0,0x920b08ea0920,\\Windows\\SystemResources\\wininet.dll.mun
0,0x920b08ea0ab0,\\Windows\\System32\\ThreatIntelligence.dll
0,0x920b08ea0dd0,\\Windows\\System32\\wtdhost.dll
0,0x920b08ea1280,\\Windows\\System32\\wbem\\Repository\\MAPPING3.MAP
0,0x920b08ea1410,\\CMApi
0,0x920b08ea1be0,\\Windows\\System32\\rasapi32.dll
0,0x920b08ea2090,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\FileSyncRNUWP.dll
0,0x920b08ea23b0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\msvcp140_1.dll
0,0x920b08ea2540,\\Windows\\System32\\ApplicationFrameHost.exe
0,0x920b08ea2b80,\\Windows\\System32\\en-GB\\Windows.Security.Authentication.Web.Core.dll.mui
0,0x920b08ea3670,\\Windows\\System32\\NPSMDesktopProvider.dll
0,0x920b08ea3cb0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\Qt5WinExtras.dll
0,0x920b08ea4160,\\Endpoint
0,0x920b08ea4480,\\Windows\\System32\\prxyqry.dll
0,0x920b08ea4c50,\\Windows\\System32\\cellulardatacapabilityhandler.dll
0,0x920b08ea5290,\\Windows\\System32\\en-GB\\explorerframe.dll.mui
0,0x920b08ea5420,\\Windows\\UUS\\amd64\\usosvcimpl.dll
0,0x920b08ea55b0,\\Endpoint
0,0x920b08ea5740,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\LoggingPlatform.dll
0,0x920b08ea58d0,\\Windows\\System32\\ThreatResponseEngine.dll
0,0x920b08ea5d80,\\Windows\\System32\\svchost.exe
0,0x920b08ea60a0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\Qt5Widgets.dll
0,0x920b08ea6550,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\ucrtbase.dll
0,0x920b08ea6870,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\libcrypto-1_1-x64.dll
0,0x920b08ea6d20,\\Windows\\System32\\AboutSettingsHandlers.dll
0,0x920b08ea74f0,\\$Directory
0,0x920b08ea7810,\\Windows\\System32\\nlaapi.dll
0,0x920b08ea7cc0,\\Windows\\System32\\en-GB\\ntshrui.dll.mui
0,0x920b08ea8170,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\vcruntime140.dll
0,0x920b08ea8490,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\Qt5QmlModels.dll
0,0x920b08ea87b0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\vcruntime140_1.dll
0,0x920b08ea8c60,\\Windows\\System32\\usodocked.dll
0,0x920b08ea9750,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\Microsoft.ReactNative.dll
0,0x920b08ea9c00,\\$Directory
0,0x920b08eaa0b0,\\Windows\\Fonts\\segoeui.ttf
0,0x920b08eaa240,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x920b08eaa880,\\Windows\\SystemResources\\Windows.UI.SettingsHandlers-nt\\pris\\Windows.UI.SettingsHandlers-nt.en-GB.pri
0,0x920b08eaaa10,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\msvcp140.dll
0,0x920b08eaaba0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\Qt5Network.dll
0,0x920b08eaad30,\\Windows\\System32\\SecurityHealthProxyStub.dll
0,0x920b08eab500,\\Windows\\System32\\usocoreps.dll
0,0x920b08eabcd0,\\Windows\\System32\\Windows.ApplicationModel.Background.SystemEventsBroker.dll
0,0x920b08eabe60,\\Windows\\System32\\MicrosoftAccountWAMExtension.dll
0,0x920b08eac180,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\msvcp140_app.dll
0,0x920b08eac310,\\$Directory
0,0x920b08eac4a0,\\Windows\\System32\\wuapi.dll
0,0x920b08eac7c0,\\Windows\\System32
0,0x920b08eac950,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\vcruntime140_1_app.dll
0,0x920b08eacc70,\\Windows\\System32\\Windows.ApplicationModel.Background.TimeBroker.dll
0,0x920b08eace00,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\vcruntime140_app.dll
0,0x920b08ead120,\\Windows\\System32\\httpapi.dll
0,0x920b08ead2b0,\\Windows\\System32\\SettingsHandlers_nt.dll
0,0x920b08ead440,\\Windows\\System32\\aadWamExtension.dll
0,0x920b08ead8f0,\\$Directory
0,0x920b08eae250,\\$Directory
0,0x920b08eae3e0,\\$Directory
0,0x920b08eaea20,\\Windows\\System32\\wbem\\WmiPrvSD.dll
0,0x920b08eaebb0,\\CMApi
0,0x920b08eaeed0,\\ProgramData\\USOShared\\Logs\\System\\UpdateSessionOrchestration.f7ff355e-6725-41fa-9127-12303909339f.1.etl
0,0x920b08eaf1f0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\libssl-1_1-x64.dll
0,0x920b08eaf510,\\Windows\\System32\\OnDemandBrokerClient.dll
0,0x920b08eaf6a0,\\Windows\\System32\\en-GB\\SearchIndexer.exe.mui
