TreeDepth,PID,Process,Offset,HandleValue,Type,GrantedAccess,Name
0,4016,FTK Imager.exe,0xc00001632a30,0x1e8,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\NLS\\LANGUAGE GROUPS
0,4016,FTK Imager.exe,0xe00002d7fce0,0x1ec,File,0x120089,\\Device\\HarddiskVolume2\\Windows\\Fonts\\StaticCache.dat
0,4016,FTK Imager.exe,0xc00006c9cee0,0x1f0,Section,0xf0005,-
0,4016,FTK Imager.exe,0xc0000047b790,0x1f4,Section,0x4,__ComCatalogCache__
0,4016,FTK Imager.exe,0xc000035786c0,0x1f8,Key,0xf003f,MACHINE\\SOFTWARE\\CLASSES
0,4016,FTK Imager.exe,0xe000016bc1d0,0x1fc,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe000000d7e80,0x200,Event,0x100001,MaximumCommitCondition
0,4016,FTK Imager.exe,0xc00006dbd940,0x204,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWSRUNTIME\\CLSID
0,4016,FTK Imager.exe,0xc00006f0ec50,0x208,Key,0x20019,MACHINE\\SOFTWARE\\CLASSES\\ACTIVATABLECLASSES\\CLSID
0,4016,FTK Imager.exe,0xc0000047b790,0x20c,Section,0x4,__ComCatalogCache__
0,4016,FTK Imager.exe,0xe000016b0a10,0x210,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xc00002427940,0x214,Key,0xf003f,MACHINE\\SOFTWARE\\CLASSES
0,4016,FTK Imager.exe,0xe0000067b8e0,0x21c,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00002967170,0x220,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00001d6d970,0x224,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe00002399ac0,0x228,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe00002981100,0x22c,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe000004908c0,0x230,File,0x100020,\\Device\\HarddiskVolume2\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09
0,4016,FTK Imager.exe,0xe0000049e1e0,0x234,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xc000071edfa0,0x238,Key,0x20019,MACHINE\\SOFTWARE\\WOW6432NODE\\MICROSOFT\\INTERNET EXPLORER\\VERSION VECTOR
0,4016,FTK Imager.exe,0xc000071de1c0,0x23c,Key,0x20019,MACHINE\\SOFTWARE\\CLASSES\\MIME\\DATABASE\\CONTENT TYPE\\TEXT/XML
0,4016,FTK Imager.exe,0xe000007e82b0,0x240,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe0000069d1e0,0x244,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe000029e61e0,0x248,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe000015ec950,0x24c,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe000025613c0,0x250,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00002197880,0x254,Thread,0x1fffff,Tid 3760 Pid 4016
0,4016,FTK Imager.exe,0xe0000290ae40,0x258,ALPC Port,0x1f0001,-
0,4016,FTK Imager.exe,0xe00001d74080,0x25c,IoCompletion,0x1f0003,-
0,4016,FTK Imager.exe,0xe00001f5bc90,0x260,TpWorkerFactory,0xf00ff,-
0,4016,FTK Imager.exe,0xe00001d31060,0x264,IRTimer,0x100002,-
0,4016,FTK Imager.exe,0xe00002537cc0,0x268,WaitCompletionPacket,0x1,-
0,4016,FTK Imager.exe,0xe0000076a3c0,0x26c,IRTimer,0x100002,-
0,4016,FTK Imager.exe,0xe00001579830,0x270,WaitCompletionPacket,0x1,-
0,4016,FTK Imager.exe,0xe000026f7a10,0x274,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe000016ee060,0x278,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00002543e40,0x27c,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe000022c4c50,0x280,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe000029aa550,0x284,Semaphore,0x100003,-
0,4016,FTK Imager.exe,0xe00000722170,0x288,Semaphore,0x100003,-
0,4016,FTK Imager.exe,0xe000004d11b0,0x28c,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe000029f1750,0x290,File,0x100003,\\Device\\KsecDD
0,4016,FTK Imager.exe,0xe00000556fb0,0x294,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe00002904070,0x298,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xc0000697f5b0,0x29c,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\NLS\\SORTING\\IDS
0,4016,FTK Imager.exe,0xe00002cde470,0x2a0,ALPC Port,0x1f0001,OLE1C38781B122669AF19E5D3938CE7
0,4016,FTK Imager.exe,0xe00002375db0,0x2a4,WaitCompletionPacket,0x1,-
0,4016,FTK Imager.exe,0xe00000c68cd0,0x2a8,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00002467cc0,0x2ac,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00001d27a10,0x2b0,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00001d10720,0x2bc,ALPC Port,0x1f0001,-
0,4016,FTK Imager.exe,0xe000012e5180,0x2c0,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe000042c3240,0x2c4,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe0000070f570,0x2c8,Timer,0x100002,-
0,4016,FTK Imager.exe,0xe00000c76440,0x2cc,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe00001522710,0x2d0,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe00000c789c0,0x2dc,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe00001da92b0,0x2e0,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe00000c3ae40,0x2e4,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe000024b0400,0x2e8,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xc000028a07f0,0x2ec,Key,0x20019,USER\\S-1-5-21-244932540-1449078704-557755190-1001\\SOFTWARE\\POLICIES\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\INTERNET SETTINGS
0,4016,FTK Imager.exe,0xc000021a9650,0x2f0,Key,0x20019,USER\\S-1-5-21-244932540-1449078704-557755190-1001\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\INTERNET SETTINGS
0,4016,FTK Imager.exe,0xe000022b58f0,0x2f4,ALPC Port,0x1f0001,-
0,4016,FTK Imager.exe,0xe000028bc460,0x2f8,File,0x120089,\\Device\\HarddiskVolume2\\Windows\\SysWOW64\\ieframe.dll
0,4016,FTK Imager.exe,0xc0000246e2b0,0x2fc,Section,0xf0005,-
0,4016,FTK Imager.exe,0xe00000ca5f20,0x300,File,0x120089,\\Device\\HarddiskVolume2\\Windows\\SysWOW64\\stdole2.tlb
0,4016,FTK Imager.exe,0xc000023c50f0,0x304,Section,0xf0005,-
0,4016,FTK Imager.exe,0xc00006de8890,0x308,Key,0x1,MACHINE\\SOFTWARE\\WOW6432NODE\\MICROSOFT\\INTERNET EXPLORER\\MAIN\\FEATURECONTROL
0,4016,FTK Imager.exe,0xc00001e79880,0x30c,Section,0x6,windows_shell_global_counters
0,4016,FTK Imager.exe,0xc000021a3170,0x310,Key,0xf003f,USER\\S-1-5-21-244932540-1449078704-557755190-1001_CLASSES
0,4016,FTK Imager.exe,0xe000023147e0,0x314,File,0x120089,\\Device\\HarddiskVolume2\\Windows\\SysWOW64\\en-US\\ieframe.dll.mui
0,4016,FTK Imager.exe,0xe00001f74950,0x318,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe000027a4b90,0x31c,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe00001d49e40,0x320,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe00001d98750,0x324,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe000024de980,0x328,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe0000073a6e0,0x32c,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xc0000368d6f0,0x330,Key,0x20019,MACHINE\\SOFTWARE\\POLICIES
0,4016,FTK Imager.exe,0xc0000299b580,0x334,Key,0x20019,USER\\S-1-5-21-244932540-1449078704-557755190-1001\\SOFTWARE\\POLICIES
0,4016,FTK Imager.exe,0xc00002819940,0x338,Key,0x20019,USER\\S-1-5-21-244932540-1449078704-557755190-1001\\SOFTWARE
0,4016,FTK Imager.exe,0xc00002ceb5a0,0x33c,Key,0x20019,MACHINE\\SOFTWARE\\WOW6432NODE
0,4016,FTK Imager.exe,0xc00002debc60,0x340,Key,0x2001f,USER\\S-1-5-21-244932540-1449078704-557755190-1001\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\INTERNET SETTINGS\\ZONEMAP
0,4016,FTK Imager.exe,0xc00006b6a770,0x344,Key,0x20019,MACHINE\\SOFTWARE\\WOW6432NODE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\INTERNET SETTINGS\\ZONEMAP
0,4016,FTK Imager.exe,0xe0000281a9d0,0x348,ALPC Port,0x1f0001,-
0,4016,FTK Imager.exe,0xc0000674f5a0,0x34c,Key,0x2001f,USER\\S-1-5-21-244932540-1449078704-557755190-1001\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\INTERNET SETTINGS
0,4016,FTK Imager.exe,0xc000065348b0,0x350,Key,0xf003f,USER
0,4016,FTK Imager.exe,0xc00001de46c0,0x354,Key,0x1,USER\\S-1-5-21-244932540-1449078704-557755190-1001\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\EXPLORER
0,4016,FTK Imager.exe,0xe00000640560,0x358,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xc00003038820,0x35c,Section,0xf0007,-
0,4016,FTK Imager.exe,0xe00000552e40,0x360,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe00004233f20,0x364,File,0x12019f,\\Device\\HarddiskVolume2\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\INetCache\\counters.dat
0,4016,FTK Imager.exe,0xe00001566100,0x368,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xc00006debc80,0x36c,Key,0xf003f,MACHINE\\SYSTEM\\CONTROLSET001\\SERVICES\\WINSOCK2\\PARAMETERS\\PROTOCOL_CATALOG9
0,4016,FTK Imager.exe,0xe00002bee120,0x370,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00002197880,0x374,Thread,0x1fffff,Tid 3760 Pid 4016
0,4016,FTK Imager.exe,0xe00002974870,0x378,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xc000028b87b0,0x37c,Key,0xf003f,MACHINE\\SYSTEM\\CONTROLSET001\\SERVICES\\WINSOCK2\\PARAMETERS\\NAMESPACE_CATALOG5
0,4016,FTK Imager.exe,0xe000007646b0,0x380,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe0000067dd20,0x384,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe00002404150,0x388,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe0000283a1e0,0x38c,WaitCompletionPacket,0x1,-
0,4016,FTK Imager.exe,0xe00002a55e40,0x390,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe00002c36540,0x398,Event,0x100003,-
0,4016,FTK Imager.exe,0xe0000420ef20,0x39c,File,0x100080,\\Device\\Nsi
0,4016,FTK Imager.exe,0xc000023d4bf0,0x3a4,Section,0xf0007,UrlZonesSM_Mark
0,4016,FTK Imager.exe,0xc0000297b6f0,0x3a8,Key,0x20019,USER\\S-1-5-21-244932540-1449078704-557755190-1001\\SOFTWARE\\MICROSOFT\\INTERNET EXPLORER
0,4016,FTK Imager.exe,0xc00006dfa3d0,0x3ac,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\NLS\\CODEPAGE
0,4016,FTK Imager.exe,0xe000029e3fc0,0x3b0,Mutant,0x1f0001,ZonesCacheCounterMutex
0,4016,FTK Imager.exe,0xe000024f7770,0x3b4,Mutant,0x1f0001,ZonesLockedCacheCounterMutex
0,4016,FTK Imager.exe,0xc00001793060,0x3b8,Key,0x20019,MACHINE\\SOFTWARE\\WOW6432NODE\\MICROSOFT\\INTERNET EXPLORER
0,4016,FTK Imager.exe,0xe000021e5430,0x3bc,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00001f95ab0,0x3c0,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe000022cfa30,0x3c4,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00000494a10,0x3cc,ALPC Port,0x1f0001,-
0,4016,FTK Imager.exe,0xe0000069f7e0,0x3d0,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe000004d8ac0,0x3d4,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe0000296b680,0x3d8,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe000028ddb00,0x3dc,WaitCompletionPacket,0x1,-
0,4016,FTK Imager.exe,0xe000029a7060,0x3e0,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe000027eb2d0,0x3e4,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00001d94270,0x3e8,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00001d86060,0x3ec,WaitCompletionPacket,0x1,-
0,4016,FTK Imager.exe,0xe00000d54d40,0x3f0,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe000042afe30,0x3f4,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe0000012f130,0x3f8,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00002d88060,0x3fc,WaitCompletionPacket,0x1,-
0,4016,FTK Imager.exe,0xe0000266cbf0,0x404,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe0000155e570,0x408,WaitCompletionPacket,0x1,-
0,4016,FTK Imager.exe,0xe0000271c8b0,0x40c,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00000c76aa0,0x410,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00000ded170,0x414,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xc000069fea90,0x418,Key,0x20019,USER\\S-1-5-21-244932540-1449078704-557755190-1001\\SOFTWARE\\MICROSOFT\\INTERNET EXPLORER\\INTERNATIONAL\\SCRIPTS\\3
0,4016,FTK Imager.exe,0xe00001f8fb00,0x41c,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xc00002350220,0x420,Key,0x20019,USER\\S-1-5-21-244932540-1449078704-557755190-1001\\SOFTWARE\\MICROSOFT\\INTERNET EXPLORER\\INTERNATIONAL\\SCRIPTS
0,4016,FTK Imager.exe,0xe000014c50b0,0x424,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00002a03880,0x428,Thread,0x1fffff,Tid 2852 Pid 4016
0,4016,FTK Imager.exe,0xe00002a03880,0x42c,Thread,0x1fffff,Tid 2852 Pid 4016
0,4016,FTK Imager.exe,0xe000022c4e70,0x430,Mutant,0x100000,MSCTF.Asm.MutexDefault1
0,4016,FTK Imager.exe,0xe000005029d0,0x434,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00002c42fe0,0x438,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe0000261e980,0x43c,File,0x120089,\\Device\\HarddiskVolume2\\Windows\\SysWOW64\\en-US\\urlmon.dll.mui
0,4016,FTK Imager.exe,0xe000042cdb40,0x440,File,0x12019f,\\Device\\HarddiskVolume2\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,4016,FTK Imager.exe,0xe00002897580,0x444,File,0x100020,\\Device\\HarddiskVolume2\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09
0,4016,FTK Imager.exe,0xc00002e90880,0x448,Key,0x20019,MACHINE\\SOFTWARE\\WOW6432NODE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\EXPLORER
0,4016,FTK Imager.exe,0xe000006e4f20,0x44c,File,0x100020,\\Device\\HarddiskVolume2\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09
0,4016,FTK Imager.exe,0xe000026ff440,0x450,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xc000024a04e0,0x454,Section,0xf0007,-
0,4016,FTK Imager.exe,0xe00001734d40,0x458,Mutant,0x1f0001,C::Users:Mark:AppData:Local:Microsoft:Windows:Explorer:iconcache_idx.db!rwWriterMutex
0,4016,FTK Imager.exe,0xe00002dfb0b0,0x45c,Event,0x1f0003,C::Users:Mark:AppData:Local:Microsoft:Windows:Explorer:iconcache_idx.db!rwWriterEvent
0,4016,FTK Imager.exe,0xe00000ce0920,0x460,Mutant,0x1f0001,C::Users:Mark:AppData:Local:Microsoft:Windows:Explorer:iconcache_16.db!dfMaintainer
0,4016,FTK Imager.exe,0xe00001280670,0x464,Mutant,0x1f0001,C::Users:Mark:AppData:Local:Microsoft:Windows:Explorer:iconcache_32.db!dfMaintainer
0,4016,FTK Imager.exe,0xe0000129a3b0,0x468,Mutant,0x1f0001,C::Users:Mark:AppData:Local:Microsoft:Windows:Explorer:iconcache_48.db!dfMaintainer
0,4016,FTK Imager.exe,0xe000012a3a30,0x46c,Mutant,0x1f0001,C::Users:Mark:AppData:Local:Microsoft:Windows:Explorer:iconcache_96.db!dfMaintainer
0,4016,FTK Imager.exe,0xe0000129aa60,0x470,Mutant,0x1f0001,C::Users:Mark:AppData:Local:Microsoft:Windows:Explorer:iconcache_256.db!dfMaintainer
0,4016,FTK Imager.exe,0xe00001277a60,0x474,Mutant,0x1f0001,C::Users:Mark:AppData:Local:Microsoft:Windows:Explorer:iconcache_1024.db!dfMaintainer
0,4016,FTK Imager.exe,0xe00001243580,0x478,Mutant,0x1f0001,C::Users:Mark:AppData:Local:Microsoft:Windows:Explorer:iconcache_1600.db!dfMaintainer
0,4016,FTK Imager.exe,0xe000012434c0,0x47c,Mutant,0x1f0001,C::Users:Mark:AppData:Local:Microsoft:Windows:Explorer:iconcache_sr.db!dfMaintainer
0,4016,FTK Imager.exe,0xe00001272580,0x480,Mutant,0x1f0001,C::Users:Mark:AppData:Local:Microsoft:Windows:Explorer:iconcache_wide.db!dfMaintainer
0,4016,FTK Imager.exe,0xe000012724c0,0x484,Mutant,0x1f0001,C::Users:Mark:AppData:Local:Microsoft:Windows:Explorer:iconcache_exif.db!dfMaintainer
0,4016,FTK Imager.exe,0xe00001273c80,0x488,Mutant,0x1f0001,C::Users:Mark:AppData:Local:Microsoft:Windows:Explorer:iconcache_wide_alternate.db!dfMaintainer
0,4016,FTK Imager.exe,0xe00001273bc0,0x48c,Mutant,0x1f0001,C::Users:Mark:AppData:Local:Microsoft:Windows:Explorer:iconcache_idx.db!IconCacheInit
0,4016,FTK Imager.exe,0xe000007fd440,0x494,File,0x12019f,\\Device\\HarddiskVolume2\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,4016,FTK Imager.exe,0xe000023b38b0,0x4a0,Mutant,0x1f0001,!IECompat!Mutex
0,4016,FTK Imager.exe,0xe00002df9b90,0x4a4,File,0x12019f,\\Device\\HarddiskVolume2\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,4016,FTK Imager.exe,0xc00007157060,0x4a8,Section,0xf0007,-
0,4016,FTK Imager.exe,0xe00000c77a50,0x4ac,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xc00006e6fbb0,0x4b0,Key,0x20019,USER\\S-1-5-21-244932540-1449078704-557755190-1001\\SOFTWARE\\MICROSOFT\\INTERNET EXPLORER\\BROWSEREMULATION
0,4016,FTK Imager.exe,0xe00002108f20,0x4b4,File,0x120089,\\Device\\HarddiskVolume2\\Windows\\SysWOW64\\en-US\\mshtml.dll.mui
0,4016,FTK Imager.exe,0xe00000634ce0,0x4b8,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xc00006e50c60,0x4bc,Key,0xf,USER\\S-1-5-21-244932540-1449078704-557755190-1001\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\INTERNET SETTINGS\\5.0\\CACHE
0,4016,FTK Imager.exe,0xe00000535280,0x4c0,ALPC Port,0x1f0001,-
0,4016,FTK Imager.exe,0xe000004775b0,0x4c4,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe00000c76e00,0x4c8,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xc000018de060,0x4cc,Directory,0x20003,-
0,4016,FTK Imager.exe,0xc000018dfdd0,0x4d0,Section,0x4,ASqmManifestVersion
0,4016,FTK Imager.exe,0xe000029c01a0,0x4d4,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe000007a01b0,0x4d8,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe000021ab1d0,0x4dc,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xe00002d13f50,0x4e0,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00001f78150,0x4e4,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe000020687c0,0x4e8,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00000c7b080,0x4ec,IoCompletion,0x1f0003,-
0,4016,FTK Imager.exe,0xe000012c81b0,0x4f0,TpWorkerFactory,0xf00ff,-
0,4016,FTK Imager.exe,0xe00002564a40,0x4f4,IRTimer,0x100002,-
0,4016,FTK Imager.exe,0xe00002797570,0x4f8,WaitCompletionPacket,0x1,-
0,4016,FTK Imager.exe,0xe0000047da60,0x4fc,IRTimer,0x100002,-
0,4016,FTK Imager.exe,0xe000029f4110,0x500,WaitCompletionPacket,0x1,-
0,4016,FTK Imager.exe,0xe00002c02d20,0x504,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe000024ad4b0,0x508,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00000c4e4f0,0x50c,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00002674b80,0x510,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00000d270f0,0x514,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe0000281a850,0x518,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00002cf3670,0x51c,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00002163d30,0x520,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00002d648a0,0x524,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe000029e5f50,0x528,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe0000221f960,0x52c,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe0000074aaf0,0x530,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00002622e90,0x534,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe000027f2770,0x538,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe000027dc170,0x53c,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe0000283e1f0,0x540,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe000023de610,0x544,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe0000222b7f0,0x548,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00002813900,0x54c,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe00002d9e800,0x550,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xc00001eb3180,0x554,Key,0x20019,USER\\S-1-5-21-244932540-1449078704-557755190-1001\\SOFTWARE\\MICROSOFT\\INTERNET EXPLORER\\GPU
0,4016,FTK Imager.exe,0xe00000d55540,0x558,Thread,0x1fffff,Tid 1592 Pid 4016
0,4016,FTK Imager.exe,0xe00000c77a50,0x55c,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xc0000318cb10,0x560,Section,0xf0007,-
0,4016,FTK Imager.exe,0xe00001f2c450,0x564,Event,0x1f0003,-
0,4016,FTK Imager.exe,0xe0000268f480,0x568,Thread,0x1fffff,Tid 824 Pid 4016
0,4016,FTK Imager.exe,0xe00002197880,0x570,Thread,0x100840,Tid 3760 Pid 4016
0,4016,FTK Imager.exe,0xc00002a6c960,0x574,Key,0x20019,USER\\S-1-5-21-244932540-1449078704-557755190-1001\\SOFTWARE\\MICROSOFT\\FTP
0,4016,FTK Imager.exe,0xe00002937a30,0x578,File,0x12019f,\\Device\\addriver
0,4016,FTK Imager.exe,0xc0000226f960,0x57c,Section,0x4,windows_webcache_bloom_section_{36A971AD-2D79-4EE3-92E6-9E9CE7E6C95F}
0,4016,FTK Imager.exe,0xe00002952880,0x580,Thread,0x1fffff,Tid 3720 Pid 4016
0,4016,FTK Imager.exe,0xe00000624720,0x584,File,0x120089,\\Device\\HarddiskVolume2\\Windows\\SysWOW64\\en-US\\winmm.dll.mui
0,4016,FTK Imager.exe,0xe000027a23e0,0x588,Mutant,0x1f0001,-
0,4016,FTK Imager.exe,0xe0000295c070,0x58c,File,0x12019f,\\Device\\addriver
0,4016,FTK Imager.exe,0xe00002cdc070,0x590,File,0x120089,\\Device\\HarddiskVolume2\\Windows\\SysWOW64\\en-US\\shell32.dll.mui
0,4016,FTK Imager.exe,0xe00000c7dc80,0x594,File,0x120089,\\Device\\HarddiskVolume2\\Windows\\SysWOW64\\en-US\\user32.dll.mui
0,4016,FTK Imager.exe,0xc000070fc760,0x5ac,Key,0x20019,USER\\S-1-5-21-244932540-1449078704-557755190-1001\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\EXPLORER\\FILEEXTS
0,4016,FTK Imager.exe,0xe000028e6f20,0x5c0,File,0x100020,\\Device\\HarddiskVolume2\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09
0,4016,FTK Imager.exe,0xc0000673e3c0,0x5c4,Key,0x20019,MACHINE\\SOFTWARE\\WOW6432NODE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\EXPLORER\\FOLDERDESCRIPTIONS\\{B4BFCC3A-DB2C-424C-B029-7FE99A87C641}\\PROPERTYBAG
0,4016,FTK Imager.exe,0xc0000145a890,0x5c8,Section,0x4,C:*ProgramData*Microsoft*Windows*Caches*{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.ver0x0000000000000003.db
0,4016,FTK Imager.exe,0xc00001455dc0,0x5cc,Section,0x4,C:*ProgramData*Microsoft*Windows*Caches*cversions.2.ro
0,4016,FTK Imager.exe,0xc00001455dc0,0x5d0,Section,0x4,C:*ProgramData*Microsoft*Windows*Caches*cversions.2.ro
0,4016,FTK Imager.exe,0xc0000145c9a0,0x5d4,Section,0x4,C:*ProgramData*Microsoft*Windows*Caches*{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.ver0x0000000000000001.db
0,4016,FTK Imager.exe,0xe000027b0fb0,0x5e0,EtwRegistration,0x804,-
0,4016,FTK Imager.exe,0xc000066b5d90,0x5e4,Key,0x20019,MACHINE\\SOFTWARE\\WOW6432NODE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\EXPLORER\\FOLDERDESCRIPTIONS\\{F3CE0F7C-4901-4ACC-8648-D5D44B04EF8F}\\PROPERTYBAG
0,4016,FTK Imager.exe,0xe00002d06700,0x5e8,File,0x120089,\\Device\\HarddiskVolume2\\Windows\\SysWOW64\\en-US\\propsys.dll.mui
