TreeDepth,Offset,Name
0,0x7f6d6848,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-winocr-ocrengines_31bf3856ad364e35_6.1.7600.16385_none_a31b6cff9464aa03\\tcprint2.dat
0,0x7f6d6bf0,\\Windows\\System32\\tquery.dll
0,0x7f6d7c08,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\k4muYaR9sN.9
0,0x7f6d7cc0,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-sonic-symphonypal_31bf3856ad364e35_6.1.7600.16385_none_714820b1899b98f0\\Symphony.psd
0,0x7f6d7d78,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-g..picturepuzzlegadget_31bf3856ad364e35_6.1.7600.16385_none_725857cf41f74c3f\\hint_down.png
0,0x7f6d9b60,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-usertiles_31bf3856ad364e35_6.1.7600.16385_none_97671f46f12fad55\\usertile22.bmp
0,0x7f6da588,\\Windows.old.000\\Windows\\winsxs\\x86_netfx35cdf-cdf_sql_files_31bf3856ad364e35_6.1.7600.16385_none_a203944b32daa861\\OuYHdZuyIL.9deeroviderSchema.sql
0,0x7f6dab00,\\$Directory
0,0x7f6db238,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-winocr-ocrengines_31bf3856ad364e35_6.1.7600.16385_none_a31b6cff9464aa03\\ocrvc.dat
0,0x7f6db8d8,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-winocr-ocrengines_31bf3856ad364e35_6.1.7600.16385_none_a31b6cff9464aa03\\sctree.dat
0,0x7f6db990,\\$Directory
0,0x7f6dbb98,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-g..ets-slideshowgadget_31bf3856ad364e35_6.1.7600.16385_none_253e8c58002c48e1\\blank.png
0,0x7f6dc358,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_sr.db
0,0x7f6dce28,\\Windows\\System32\\dwmapi.dll
0,0x7f6dd208,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\mtjiZ8OB3Q.9
0,0x7f6ddd88,\\Windows.old.000\\Windows\\winsxs\\x86_netfx-aspnet_pg_persnlization_sql_b03f5f7f11d50a3a_6.1.7600.16385_none_8cf9aaeb8a316114\\GGzsavSrep.9deee.SQL
0,0x7f6dece8,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-g..picturepuzzlegadget_31bf3856ad364e35_6.1.7600.16385_none_725857cf41f74c3f\\HOH77evgp6.9deeg
0,0x7f6dfc58,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp005.inf_31bf3856ad364e35_6.1.7600.16385_none_d4cb0a8de67cd3af\\I386\\3fHlwKZiMS.9
0,0x7f6dfd10,\\$Directory
0,0x7f6dfdd0,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp005.inf_31bf3856ad364e35_6.1.7600.16385_none_d4cb0a8de67cd3af\\I386\\UPCa2imK0I.9
0,0x7f6e1530,\\Windows\\System32\\dllhost.exe
0,0x7f6e1848,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-g..picturepuzzlegadget_31bf3856ad364e35_6.1.7600.16385_none_725857cf41f74c3f\\timer_over.png
0,0x7f6e25d0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\History\\History.IE5\\index.dat
0,0x7f6e27d8,\\$Directory
0,0x7f6e31a8,\\$Directory
0,0x7f6e3f80,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp002.inf_31bf3856ad364e35_6.1.7600.16385_none_d32fd3ee9b221e74\\I386\\fnnYID71hr.9
0,0x7f6e4e20,\\$Directory
0,0x7f6e5cd8,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-tabletpc-journal_31bf3856ad364e35_6.1.7601.17514_none_19b8f23d02da4ef0\\zF14swnb2d.9deegif
0,0x7f6e6a88,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2
0,0x7f6e6bd0,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-g..zlegadget.resources_31bf3856ad364e35_6.1.7600.16385_en-us_a6285ac2a45ae884\\esGPM6nx96.9deetml
0,0x7f6e6d58,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\aaL1CI6oCb.9
0,0x7f6e75b0,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-gadgets-clock_31bf3856ad364e35_6.1.7600.16385_none_d7244b05e242e449\\modern.png
0,0x7f6e7e40,\\$Directory
0,0x7f6e8250,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\22MStMXYs5.9
0,0x7f6e9680,\\$Directory
0,0x7f6ea980,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-g..picturepuzzlegadget_31bf3856ad364e35_6.1.7600.16385_none_725857cf41f74c3f\\timer_down.png
0,0x7f6eae38,\\$Directory
0,0x7f6eb900,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-s..soundthemes-savanna_31bf3856ad364e35_6.1.7600.16385_none_28e34d1952a3a85c\\sY1Mu2FVke.9deeav
0,0x7f6ebd78,\\$Directory
0,0x7f6ebec8,\\$Directory
0,0x7f6ebf80,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-g..picturepuzzlegadget_31bf3856ad364e35_6.1.7600.16385_none_725857cf41f74c3f\\hint_up.png
0,0x7f6ee630,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-g..picturepuzzlegadget_31bf3856ad364e35_6.1.7600.16385_none_725857cf41f74c3f\\iiQt6slXaV.9deeg
0,0x7f6eead0,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-g..picturepuzzlegadget_31bf3856ad364e35_6.1.7600.16385_none_725857cf41f74c3f\\hint_over.png
0,0x7f6f0c10,\\$Directory
0,0x7f6f0cc8,\\$Directory
0,0x7f6f0e10,\\$Directory
0,0x7f6f0f80,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\ymZElgXZ5G.9
0,0x7f6f3e60,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\tRVOVxTsC-.9
0,0x7f6f80a8,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-shell-sounds_31bf3856ad364e35_6.1.7600.16385_none_16e8d25616dd2c98\\feQDMkQ7Ll.9dee.wav
0,0x7f6f8290,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-mediaplayer-core_31bf3856ad364e35_6.1.7601.17514_none_0d712d0aad5bd2a0\\IztO8yUvv0.9dee
0,0x7f6f8d88,與厈蒃ISTRY\\USER\\S-1-5-21-2118772228-2532287920-2122281668-1000_Classes\\CLSID\\{F562A2C8-E850-4F05-8E7A-E7192E4E6C23}\\InProcServer32
0,0x7f6fc038,\\$Directory
0,0x7f6fc898,\\$Directory
0,0x7f701900,\\$Directory
0,0x7f708e10,\\$Directory
0,0x7f70b678,\\Windows\\System32\\en-US\\mshta.exe.mui
0,0x7f70ec40,\\$Directory
0,0x7f714338,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\EOBomi6vHu.9
0,0x7f714540,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\jNfHeSmrCh.9
0,0x7f7149e8,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\GCHkOxPPw7.9
0,0x7f714e30,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-wmpnss-service_31bf3856ad364e35_6.1.7601.17514_none_058e35be2cd5ba79\\uvUY-UxNRc.9dee.jpg
0,0x7f714ef0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_32.db
0,0x7f716038,\\$Directory
0,0x7f7189a8,\\$Directory
0,0x7f719340,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\EbSxgbfGq8.9
0,0x7f719600,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\8X6gJKVykE.9
0,0x7f719750,\\Windows\\Web\\Wallpaper\\Windows\\img0.jpg
0,0x7f71aef0,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\9ThBP1HJD5.9
0,0x7f71c3a0,\\$Directory
0,0x7f71f3c0,\\Windows\\System32\\RpcRtRemote.dll
0,0x7f721f80,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\sC2iLNurtO.9
0,0x7f725358,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\ogbTRl6OqL.9
0,0x7f725410,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\CZ-j5IuMiG.9
0,0x7f7254c8,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\gf1VKDSqLe.9
0,0x7f7257f0,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\qDWJCgGZfY.9
0,0x7f726520,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\rUli12RazG.9
0,0x7f7266a0,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-s..ndthemes-characters_31bf3856ad364e35_6.1.7600.16385_none_acbb972d455020ea\\floWNqqmnN.9deeSound.wav
0,0x7f726970,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\-4ssK2LMi4.9
0,0x7f726cc0,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\PPmAjDCPrc.9
0,0x7f726f80,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\m2BcRQ7gjM.9
0,0x7f7274e8,\\$Directory
0,0x7f727658,媐颲sers\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_sr.db
0,0x7f7279b0,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-s..oundthemes-heritage_31bf3856ad364e35_6.1.7600.16385_none_fc5424ff54aed611\\4yoH511jcp.9deel Stop.wav
0,0x7f728038,\\Windows.old.000\\Windows\\winsxs\\x86_prnca00z.inf_31bf3856ad364e35_6.1.7600.16385_none_8dfa00ad7fe82fd8\\I386\\ExWIAbVGso
0,0x7f72b038,\\Windows\\ServiceProfiles\\NetworkService\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\F0ACCF77CDCBFF39F6191887F6D2D357
0,0x7f72df80,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0x7f734b40,\\Windows\\System32\\ncobjapi.dll
0,0x7f734cb0,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\84bOIQrvK9.9
0,0x7f734d68,\\Windows\\System32\\ntdsapi.dll
0,0x7f74d870,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp005.inf_31bf3856ad364e35_6.1.7600.16385_none_d4cb0a8de67cd3af\\I386\\cn7AufPka6.9
0,0x7f74da78,\\$Directory
0,0x7f74dc80,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp005.inf_31bf3856ad364e35_6.1.7600.16385_none_d4cb0a8de67cd3af\\I386\\AWGocp8hIM.9
0,0x7f754c20,\\$Directory
0,0x7f75d7a0,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\Lp5cFrExjR.9
0,0x7f75d858,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-usertiles_31bf3856ad364e35_6.1.7600.16385_none_97671f46f12fad55\\usertile21.bmp
0,0x7f75d998,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp005.inf_31bf3856ad364e35_6.1.7600.16385_none_d4cb0a8de67cd3af\\I386\\fkQPpTKVQl.9
0,0x7f75da50,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-usertiles_31bf3856ad364e35_6.1.7600.16385_none_97671f46f12fad55\\usertile20.bmp
0,0x7f75db90,\\Windows\\System32\\drivers\\hdaudbus.sys
0,0x7f75de40,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-t..nputpersonalization_31bf3856ad364e35_6.1.7600.16385_none_3f82691927a7cab9\\ipsdeu.xml
0,0x7f75df80,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-usertiles_31bf3856ad364e35_6.1.7600.16385_none_97671f46f12fad55\\usertile38.bmp
0,0x7fc016e8,\\$Directory
0,0x7fc017a0,\\Windows.old.000\\Program Files\\Common Files\\microsoft shared\\ink\\fsdefinitions\\main\\uE26v-Auj
0,0x7fc02520,\\$BitMap
0,0x7fc026c8,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\Locales\\en-GB.pak
0,0x7fc02cd8,\\Windows.old.000\\Program Files\\Windows NT\\TableTextService\\7rY-FSoWJS.9deeeSimplifiedShuangPin.txt
0,0x7fc03038,\\$Directory
0,0x7fc031f0,\\$Directory
0,0x7fc052b0,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-xpsreachviewer_31bf3856ad364e35_6.1.7600.16385_none_14f1a9a3af8b16ff\\xpsrchvw.xml
0,0x7fc080f0,\\$Directory
0,0x7fc08bc8,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-winocr-ocrengines_31bf3856ad364e35_6.1.7600.16385_none_a31b6cff9464aa03\\krdist.dat
0,0x7fc0c6e8,\\$Directory
0,0x7fc0c7a0,\\$Directory
0,0x7fc0cf80,\\Windows\\Fonts\\majalla.ttf
0,0x7fc0d8f8,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-irdafiletransfer_31bf3856ad364e35_6.1.7600.16385_none_5f49ae8e48eb3302\\ir_begin.wav
0,0x7fc106b8,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp003.inf_31bf3856ad364e35_6.1.7600.16385_none_d3b8e623b4405add\\I386\\MgLgU-UHWl.9
0,0x7fc11f80,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_1024.db
0,0x7fc12038,\\Windows.old.000\\Windows\\winsxs\\x86_netfx-aspnet_common_sql_b03f5f7f11d50a3a_6.1.7600.16385_none_e30a73284d02ae8d\\kzpXVOhJEF.9dee.sql
0,0x7fc12bb8,\\Windows\\System32\\taskkill.exe
0,0x7fc137a0,\\$Directory
0,0x7fc13f80,\\$Directory
0,0x7fc14208,\\$Directory
0,0x7fc15618,\\Windows\\System32\\stdole2.tlb
0,0x7fc16228,\\Windows\\System32\\wbem\\fastprox.dll
0,0x7fc18bd8,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-winocr-ocrengines_31bf3856ad364e35_6.1.7600.16385_none_a31b6cff9464aa03\\jfont.dat
0,0x7fc18d20,\\Windows.old.000\\Windows\\Microsoft.NET\\Framework\\v2.0.50727\\ASP.NETWebAdminFiles\\AppConfig\\QJzwIHRwPT.9deeg.aspx
0,0x7fc18e18,\\Windows.old.000\\Windows\\Microsoft.NET\\Framework\\v2.0.50727\\ASP.NETWebAdminFiles\\AppConfig\\bjohfxtkDZ.9dee
0,0x7fc195f8,\\$Directory
0,0x7fc19748,\\Program Files\\Windows Media Player\\setup_wm.exe
0,0x7fc19d20,\\$Directory
0,0x7fc1a8a8,\\Windows.old.000\\Windows\\Panther\\UnattendGC\\LUMxNrEjnC.
0,0x7fc1ab78,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp002.inf_31bf3856ad364e35_6.1.7600.16385_none_d32fd3ee9b221e74\\I386\\WhZZxJRedq.9
0,0x7fc1b508,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Local Storage\\leveldb\\000004.log
0,0x7fc1bd28,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\Low\\Content.IE5\\IKY27AOY\\errorPageStrings[2]
0,0x7fc1e4d0,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-tabletpc-journal_31bf3856ad364e35_6.1.7601.17514_none_19b8f23d02da4ef0\\Tanspecks.jpg
0,0x7fc1e9d8,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-gadgets-weather_31bf3856ad364e35_6.1.7600.16385_none_4db0b909695af8f9\\ayNCF-ylDT.9deemoon-waxing-gibbous.png
0,0x7fc1ebc0,\\$Directory
0,0x7fc1f4c8,\\$Directory
0,0x7fc21038,\\$Directory
0,0x7fc21f80,\\$Directory
0,0x7fc23230,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-usertiles_31bf3856ad364e35_6.1.7600.16385_none_97671f46f12fad55\\usertile43.bmp
0,0x7fc23da8,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_96.db
0,0x7fc243c0,\\$Directory
0,0x7fc247d0,\\$Directory
0,0x7fc24c18,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-gadgets-weather_31bf3856ad364e35_6.1.7600.16385_none_4db0b909695af8f9\\tg9Jbnu8sd.9deeBIDI.png
0,0x7fc257f0,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-wmpnss-service_31bf3856ad364e35_6.1.7601.17514_none_058e35be2cd5ba79\\M90D06FOZC.9deegistrar.xml
0,0x7fc26d88,\\$Directory
0,0x7fc27478,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-vssapi_31bf3856ad364e35_6.1.7601.17514_none_d6ee483be003c459\\uoRnt6PMbd.9deed39-9AC9-FFAFF65DDF06.xml
0,0x7fc275c0,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-t..nputpersonalization_31bf3856ad364e35_6.1.7600.16385_none_3f82691927a7cab9\\ipshrv.xml
0,0x7fc27708,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp005.inf_31bf3856ad364e35_6.1.7600.16385_none_d4cb0a8de67cd3af\\I386\\9ZXQ46KHza.9
0,0x7fc27ec8,\\$Directory
0,0x7fc27f80,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-tabletpc-inputpanel_31bf3856ad364e35_6.1.7601.17514_none_13967fb1d5c46629\\BnhSr8UV7p.9deevi
0,0x7fc2a260,\\$Directory
0,0x7fc2a580,\\$Directory
0,0x7fc2a638,\\Windows.old.000\\Windows\\winsxs\\x86_netfx-aspnet_roles_sql_b03f5f7f11d50a3a_6.1.7600.16385_none_072d3c4f13092ac3\\OUUnzJWfY6.9deesql
0,0x7fc2a9c0,\\Windows\\System32\\kernel32.dll
0,0x7fc2ab50,\\Windows\\System32\\ntmarta.dll
0,0x7fc2ae00,\\$Directory
0,0x7fc2af80,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp002.inf_31bf3856ad364e35_6.1.7600.16385_none_d32fd3ee9b221e74\\I386\\frkJl4S4mp.9
0,0x7fc2b108,\\$Directory
0,0x7fc2c358,\\$Directory
0,0x7fc2cb40,\\$Directory
0,0x7fc2d8c0,\\$Directory
0,0x7fc2d978,\\Endpoint
0,0x7fc2e4c8,\\$Directory
0,0x7fc2f450,\\$Directory
0,0x7fc300e0,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_5.82.7601.17514_none_ec83dffa859149af\\comctl32.dll
0,0x7fc30e38,\\$Directory
0,0x7fc31b30,\\Windows.old.000\\Windows\\winsxs\\x86_netfx-aspnet_personalization_sql_b03f5f7f11d50a3a_6.1.7600.16385_none_1d316289a4bdaefa\\R1vlaoe3g-.9deealization.sql
0,0x7fc33308,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-o..iadisc-style-travel_31bf3856ad364e35_6.1.7600.16385_none_96892ae15847c827\\457EYQZgbv.9deeinMask_PAL.wmv
0,0x7fc33f80,\\$Directory
0,0x7fc355b0,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-o..iadisc-style-sports_31bf3856ad364e35_6.1.7600.16385_none_65a9a90d09b41838\\s-ZDiUotnX.9deeesBackground_PAL.wmv
0,0x7fc359c8,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-UAC-FileVirtualization%4Operational.evtx
0,0x7fc35db8,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb\\000004.log
0,0x7fc36228,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp002.inf_31bf3856ad364e35_6.1.7600.16385_none_d32fd3ee9b221e74\\I386\\8YAuAsxQXX.9
0,0x7fc36608,\\Endpoint
0,0x7fc36b28,\\$Directory
0,0x7fc37358,\\Windows\\System32\\catroot2\\{127D0A1D-4EF2-11D1-8608-00C04FC295EE}\\catdb
0,0x7fc37958,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-gadgets-cpu_31bf3856ad364e35_6.1.7600.16385_none_4b7bf556f6fe4db9\\dial_lrg.png
0,0x7fc37a90,\\Windows.old.000\\Program Files\\Common Files\\microsoft shared\\ink\\fsdefinitions\\main\\a-PPWbkxEL.9dee
0,0x7fc37ec8,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\Low\\Content.IE5\\PC3FUC0F\\dnserror[1]
0,0x7fc3be00,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-sonic-symphonyntsc_31bf3856ad364e35_6.1.7600.16385_none_7b3ec5021dad33d7\\Symphony.psd
0,0x7fc3ccb0,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-s..allpaper-landscapes_31bf3856ad364e35_6.1.7600.16385_none_895c1fabae7e0073\\img10.jpg
0,0x7fc40f80,\\Windows.old.000\\Windows\\winsxs\\x86_netfx-aspnet_webadmin_permissions_b03f5f7f11d50a3a_6.1.7600.16385_none_696b97ec96ddc5e9\\xUHDuUPTGG.9deen.aspx
0,0x7fc41320,\\$Directory
0,0x7fc42980,\\Windows.old.000\\Windows\\winsxs\\x86_netfx-aspnet_webadmin_b03f5f7f11d50a3a_6.1.7600.16385_none_b462020700d120ce\\yVE24epQXt.9deescx
0,0x7fc42f80,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-winocr-ocrengines_31bf3856ad364e35_6.1.7600.16385_none_a31b6cff9464aa03\\tw_su.dat
0,0x7fc431c0,\\$Directory
0,0x7fc43470,\\$Directory
0,0x7fc43910,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-usertiles_31bf3856ad364e35_6.1.7600.16385_none_97671f46f12fad55\\usertile36.bmp
0,0x7fc43f80,\\Program Files\\Windows Defender\\MpOAV.dll
0,0x7fc44aa0,\\$Directory
0,0x7fc44f80,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_1024.db
0,0x7fc45db8,\\$Directory
0,0x7fc46118,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp002.inf_31bf3856ad364e35_6.1.7600.16385_none_d32fd3ee9b221e74\\I386\\jI7PQ-vdw2.9
0,0x7fc46300,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-o..adisc-style-shatter_31bf3856ad364e35_6.1.7600.16385_none_b0b8940547ea1b32\\203x8subpicture.png
0,0x7fc46620,\\Windows\\System32\\drivers\\etc
0,0x7fc466d8,\\$Directory
0,0x7fc46998,\\$Directory
0,0x7fc47f80,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-taskscheduler-service_31bf3856ad364e35_6.1.7601.17514_none_3108887cf54491c3\\2jPOafYORD.9deeEEE-8CDD-F6F9786B7124.xml
0,0x7fc49038,\\$Directory
0,0x7fc49508,\\$Directory
0,0x7fc70038,\\Windows\\System32\\psapi.dll
0,0x7fc72e50,\\$Directory
0,0x7fc75858,\\$Directory
0,0x7fc75c50,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-winocr-ocrengines_31bf3856ad364e35_6.1.7600.16385_none_a31b6cff9464aa03\\datasim.dat
0,0x7fc75d70,\\Windows.old.000\\Windows\\winsxs\\x86_netfx35cdf-cdf_sql_files_31bf3856ad364e35_6.1.7600.16385_none_a203944b32daa861\\wSFcgdTFGW.9deeroviderLogic.sql
0,0x7fc76518,\\Users\\devmac\\AppData\\Roaming\\Microsoft\\Windows\\Libraries\\desktop.ini
0,0x7fc76668,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-t..cognition.en-us.ale_31bf3856ad364e35_6.1.7600.16385_en-us_0f502e809c7f1add\\hwrusash.dat
0,0x7fc76918,\\$Directory
0,0x7fc77b70,\\$Directory
0,0x7fc7a038,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\Indexer\\CiFiles\\00010006.dir
0,0x7fc7b6d0,\\$Directory
0,0x7fc7b818,\\$Directory
0,0x7fc7bd60,\\$Directory
0,0x7fc7be18,\\Windows.old.000\\Windows\\winsxs\\x86_microsoft-windows-o..isc-style-videowall_31bf3856ad364e35_6.1.7600.16385_none_94dae11650a9c9ca\\203x8subpicture.png
0,0x7fc7cd50,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp002.inf_31bf3856ad364e35_6.1.7600.16385_none_d32fd3ee9b221e74\\I386\\xp-j00El53.9
0,0x7fc80548,\\$Directory
0,0x7fc80e10,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0x7fc81bf8,\\Windows\\System32\\msiexec.exe
0,0x7fc83b80,\\Windows\\System32\\wshom.ocx
0,0x7fc843f0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\Low\\Content.IE5\\PC3FUC0F\\noConnect[1]
0,0x7fc844a8,\\Windows\\System32\\apds.dll
0,0x7fc84750,\\$Directory
0,0x7fc84b30,\\Windows\\System32\\mshta.exe
0,0x7fc86158,\\Windows.old.000\\Windows\\winsxs\\x86_prnhp002.inf_31bf3856ad364e35_6.1.7600.16385_none_d32fd3ee9b221e74\\I386\\IfLRBgDycZ.9
0,0x7fc86510,\\Users\\Public\\Music\\desktop.ini
0,0x7fc867a0,\\Windows\\System32\\wups.dll
0,0x7fc86f80,\\Windows\\System32\\en-US\\KernelBase.dll.mui
