TreeDepth,Offset,Name
0,0x7fd9da20,\\Windows\\System32\\mfreadwrite.dll
0,0x7fd9df20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Cache\\Cache_Data\\data_3
0,0x7fda0d80,\\Windows\\System32\\SearchFolder.dll
0,0x7fda53d0,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Local Storage\\leveldb\\LOG
0,0x7fda7f20,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7fdaaa20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Cache\\Cache_Data\\data_2
0,0x7fdaaf20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Cache\\Cache_Data\\data_1
0,0x7fdaea20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Cache\\Cache_Data\\data_3
0,0x7fdaef20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Cache\\Cache_Data\\data_2
0,0x7fdb23c0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\icudtl.dat
0,0x7fdb5520,\\$Directory
0,0x7fdb5a20,\\$ConvertToNonresident
0,0x7fdb5f20,\\mojo.2588.2796.10406440323902538895
0,0x7fdb64c0,\\Windows\\Fonts\\ariblk.ttf
0,0x7fdb6880,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\metadata\\LOCK
0,0x7fdba070,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_200_percent.pak
0,0x7fdba9d0,\\Windows\\Fonts\\times.ttf
0,0x7fdbc290,\\Users\\Win7\\AppData\\Roaming\\tor\\lock
0,0x7fdbc3e0,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Login Data For Account-journal
0,0x7fdbc7c0,䔐ʐ￿dows\\SoftwareDistribution\\Download\\7dac5810eb3c91e1b34c143349eab14c\\x86_microsoft-windows-m..mponents-jetintlerr_31bf3856ad364e35_6.1.7601.23914_none_1201b2ea37ca1def\\mswstr10.
0,0x7fdbcc10,\\Windows\\Fonts\\ariali.ttf
0,0x7fdbdd10,\\$Directory
0,0x7fdc0410,\\mojo.2588.2796.10406440323902538895
0,0x7fdc1140,\\$ConvertToNonresident
0,0x7fdc1c40,\\Windows\\System32\\WFS.exe
0,0x7fdc2640,\\lsass
0,0x7fdcbf20,\\Windows\\System32\\xpsrchvw.exe
0,0x7fdce290,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\resources.pak
0,0x7fdcee60,\\$Directory
0,0x7fdd01a0,\\Windows\\System32\\es-ES\\KernelBase.dll.mui
0,0x7fdd7a60,\\mojo.2588.2796.11847040162689215171
0,0x7fde57d0,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Web Data
0,0x7fde5f20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Login Data-journal
0,0x7fde6c50,\\$ConvertToNonresident
0,0x7fde7710,\\$Directory
0,0x7fde9700,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\ShaderCache\\index
0,0x7fde9dd0,\\Users\\Win7\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_32.db
0,0x7fdeb7d0,\\mojo.2588.2672.9513851476141959492
0,0x7fdebf20,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_100_percent.pak
0,0x7fdf6d50,\\Windows\\System32\\regsvr32.exe
0,0x7fdfdf20,\\$Directory
0,0x7fe023f0,\\Windows\\ServiceProfiles\\NetworkService\\AppData\\Roaming\\Microsoft\\SystemCertificates\\My
0,0x7fe02bc0,\\Windows\\System32\\sppwinob.dll
0,0x7fe04c40,\\$ConvertToNonresident
0,0x7fe06e50,\\Users\\Win7\\AppData\\Roaming\\Microsoft\\Windows\\Cookies\\index.dat
0,0x7fe075d0,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension Rules\\MANIFEST-000002
0,0x7fe0e9e0,\\Windows\\System32\\scext.dll
0,0x7fe0ec70,䠐ݍ￿dows\\SoftwareDistribution\\Download\\7dac5810eb3c91e1b34c143349eab14c\\amd64_microsoft-windows-tcpip-binaries_31bf3856ad364e35_6.1.7601.23821_none_11bfb9fe962e687d\\FWPKCLNT.SYS
0,0x7fe0edc0,\\Windows\\System32\\lsasrv.dll
0,0x7fe0f5c0,\\Windows\\System32\\cryptdll.dll
0,0x7fe0f9a0,\\Windows\\System32\\samsrv.dll
0,0x7fe102b0,\\Windows\\System32\\srvcli.dll
0,0x7fe11070,\\Windows\\System32\\secur32.dll
0,0x7fe11440,\\Windows\\System32\\scesrv.dll
0,0x7fe12950,\\eventlog
0,0x7fe12aa0,\\eventlog
0,0x7fe12d40,\\eventlog
0,0x7fe14d10,\\Windows\\System32
0,0x7fe15e10,\\Windows\\System32\\mssrch.dll
0,0x7fe36740,\\Windows\\System32\\wuaueng.dll
0,0x7fe39920,\\Windows\\System32\\config\\systemprofile\\AppData\\Roaming\\Microsoft\\SystemCertificates\\My
0,0x7fe3edd0,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Session Storage\\LOCK
0,0x7fe3ef20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Session Storage\\LOG
0,0x7fe40bc0,\\Windows\\System32
0,0x7fe63640,\\Windows\\System32\\FirewallControlPanel.dll
0,0x7fe64a20,\\Windows\\System32\\webcheck.dll
0,0x7fe8c070,\\MsFteWds
0,0x7fe94810,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_100_percent.pak
0,0x7fe95770,\\$Directory
0,0x7fe9b600,\\Windows\\System32\\7B296FB0-376B-497e-B012-9C450E1B7327-5P-0.C7483456-A289-439d-8115-601632D005A0
0,0x7fe9f350,\\Windows\\System32\\sppobjs.dll
0,0x7fe9f560,\\$Directory
0,0x7fea3200,\\Windows\\System32\\miguiresource.dll
0,0x7feaa5f0,\\Windows\\System32\\sppsvc.exe
0,0x7feab960,\\Endpoint
0,0x7feac760,\\mojo.2588.2796.15330868355548183680
0,0x7fec7570,\\Windows\\System32\\sxssrv.dll
0,0x7fecadd0,\\mojo.2588.2672.14256275472250236758
0,0x7fecb8d0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7fecba20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\index
0,0x7fecbf20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\ShaderCache\\data_3
0,0x7fecc070,\\Program Files\\Windows Defender\\MpClient.dll
0,0x7fecdf20,\\Windows\\SysWOW64\\srvcli.dll
0,0x7fecf070,\\Windows\\System32
0,0x7ff00d10,\\$Directory
0,0x7ff1d660,\\Windows\\Fonts\\vga850.fon
0,0x7ff2bf20,\\Windows\\Fonts\\vgasys.fon
0,0x7ff3be90,\\Windows\\System32
0,0x7ffb5f20,\\Windows\\System32\\shlwapi.dll

