TreeDepth,Offset,Name
0,0xaeb288a8,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8FFF3F54845A6F3403F8C82016592BFA51BF5537.bin.67
0,0xaeb28980,\\Windows\\Fonts\\palai.ttf
0,0xaeb28a58,\\$Directory
0,0xaeb28b30,\\Windows\\Fonts\\pala.ttf
0,0xaeb28c08,\\Windows\\Fonts\\tahomabd.ttf
0,0xaeb28ce0,\\Windows\\Fonts\\msgothic.ttc
0,0xaeb28db8,\\Windows\\Fonts\\l_10646.ttf
0,0xaeb28e90,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xaeb28f68,\\Windows\\Fonts\\NirmalaS.ttf
0,0xaeb293a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Security-Mitigations%4KernelMode.evtx
0,0xaeb29550,\\Windows\\System32\\PlayToDevice.dll
0,0xaeb29c10,\\$Directory
0,0xaeb29ce8,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_a8625c1886757984
0,0xaeb29e98,\\$Directory
0,0xaeb2a120,\\$Directory
0,0xaeb2a1f8,\\$Directory
0,0xaeb2a2d0,\\$Directory
0,0xaeb2a3a8,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xaeb2a558,\\Windows\\System32\\EhStorAPI.dll
0,0xaeb2a7e0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Network Action Predictor-journal
0,0xaeb2aa68,\\$Directory
0,0xaeb2ab40,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8FFF3F54845A6F3403F8C82016592BFA51BF5537.bin.6C
0,0xaeb2ac18,\\$Directory
0,0xaeb2adc8,\\$Directory
0,0xaeb2aea0,\\$Directory
0,0xaeb2b050,\\$Directory
0,0xaeb2b200,\\$Directory
0,0xaeb2b2d8,\\$Directory
0,0xaeb2b3b0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb\\000004.log
0,0xaeb2b488,\\$Directory
0,0xaeb2b560,\\$Directory
0,0xaeb2b710,\\$Directory
0,0xaeb2b7e8,\\$Directory
0,0xaeb2b8c0,\\$Directory
0,0xaeb2b998,\\$Directory
0,0xaeb2ba70,\\$Directory
0,0xaeb2bb48,\\$Directory
0,0xaeb2bcf8,\\$Directory
0,0xaeb2bdd0,\\$Directory
0,0xaeb2bea8,\\$Directory
0,0xaeb2c058,\\$Directory
0,0xaeb2c130,\\$Directory
0,0xaeb2c208,\\$Directory
0,0xaeb2c2e0,\\$Directory
0,0xaeb2c3b8,\\$Directory
0,0xaeb2c490,\\$Directory
0,0xaeb2c568,\\$Directory
0,0xaeb2c640,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-DPS%4Operational.evtx
0,0xaeb2c718,\\$Directory
0,0xaeb2c7f0,\\$Directory
0,0xaeb2c8c8,\\$Directory
0,0xaeb2c9a0,\\$Directory
0,0xaeb2ca78,\\$Directory
0,0xaeb2cb50,\\$Directory
0,0xaeb2cc28,\\$Directory
0,0xaeb2cd00,\\$Directory
0,0xaeb2cdd8,\\$Directory
0,0xaeb2ceb0,\\$Directory
0,0xaeb2d060,\\$Directory
0,0xaeb2d138,\\$Directory
0,0xaeb2d210,\\$Directory
0,0xaeb2d2e8,\\$Directory
0,0xaeb2d3c0,\\$Directory
0,0xaeb2d570,\\$Directory
0,0xaeb2d648,\\$Directory
0,0xaeb2d720,\\$Directory
0,0xaeb2d7f8,\\$Directory
0,0xaeb2d8d0,\\$Directory
0,0xaeb2d9a8,\\$Directory
0,0xaeb2da80,\\$Directory
0,0xaeb2db58,\\$Directory
0,0xaeb2dc30,\\$Directory
0,0xaeb2dd08,\\$Directory
0,0xaeb2dde0,\\$Directory
0,0xaeb2deb8,\\$Directory
0,0xaeb2e218,\\$Directory
0,0xaeb2e3c8,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8FFF3F54845A6F3403F8C82016592BFA51BF5537.bin.6C
0,0xaeb2e578,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_mail.google.com_0.indexeddb.leveldb\\LOG
0,0xaeb2e650,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8FFF3F54845A6F3403F8C82016592BFA51BF5537.bin.79
0,0xaeb2e9b0,\\Windows\\System32\\en-US\\windows.applicationmodel.datatransfer.dll.mui
0,0xaeb2ea88,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xaeb2eb60,\\$Directory
0,0xaeb2fdf0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8FFF3F54845A6F3403F8C82016592BFA51BF5537.bin.7E
0,0xaeb30078,\\$ConvertToNonresident
0,0xaeb30228,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Sessions\\Tabs_13324576784038421
0,0xaeb30300,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8FFF3F54845A6F3403F8C82016592BFA51BF5537.bin.7C
0,0xaeb303d8,\\LOCAL\\mojo.6372.6376.731992062177261098
0,0xaeb309c0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8FFF3F54845A6F3403F8C82016592BFA51BF5537.bin.80
0,0xaeb30a98,\\$Directory
0,0xaeb30c48,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8FFF3F54845A6F3403F8C82016592BFA51BF5537.bin.7E
0,0xaeb30d20,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8FFF3F54845A6F3403F8C82016592BFA51BF5537.bin.87
0,0xaeb30ed0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8FFF3F54845A6F3403F8C82016592BFA51BF5537.bin.87
0,0xaeb31080,\\$Directory
0,0xaeb31308,\\Endpoint
0,0xaeb313e0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8FFF3F54845A6F3403F8C82016592BFA51BF5537.bin.80
0,0xaeb31668,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8FFF3F54845A6F3403F8C82016592BFA51BF5537.bin.A0
0,0xaeb31740,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8FFF3F54845A6F3403F8C82016592BFA51BF5537.bin.A0
0,0xaeb31818,\\$Directory
0,0xaeb318f0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8FFF3F54845A6F3403F8C82016592BFA51BF5537.bin.DB
0,0xaeb319c8,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8FFF3F54845A6F3403F8C82016592BFA51BF5537.bin.DB
0,0xaeb31aa0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8FFF3F54845A6F3403F8C82016592BFA51BF5537.bin.E6
0,0xaeb31d28,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8FFF3F54845A6F3403F8C82016592BFA51BF5537.bin.E6
0,0xaeb31ed8,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-8FFF3F54845A6F3403F8C82016592BFA51BF5537.bin.83
0,0xaeb323e8,\\Windows\\Fonts\\segoeui.ttf
0,0xaeb324c0,\\Windows\\Fonts\\segoeuib.ttf
0,0xaeb32598,\\Windows\\Fonts\\segoeuil.ttf
0,0xaeb32670,\\Windows\\Fonts\\seguili.ttf
0,0xaeb32748,\\Windows\\Fonts\\segoeuisl.ttf
0,0xaeb32820,\\Windows\\Fonts\\segoeuii.ttf
0,0xaeb328f8,\\Windows\\Fonts\\segoeuiz.ttf
0,0xaeb329d0,\\Windows\\Fonts\\seguibl.ttf
0,0xaeb32aa8,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db
0,0xaeb32d30,\\Windows\\Fonts\\seguibli.ttf
0,0xaeb32e08,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db-wal
0,0xaeb32ee0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db-shm
0,0xaeb33318,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\icudtl.dat
0,0xaeb334c8,\\Windows\\Fonts\\seguisbi.ttf
0,0xaeb33900,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb\\000005.ldb
0,0xaeb33b88,\\Windows\\Fonts\\seguisb.ttf
0,0xaeb33c60,\\Windows\\Fonts\\seguisli.ttf
0,0xaeb33d38,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_a8625c1886757984
0,0xaeb33e10,\\LOCAL\\mojo.6372.6508.11276427053556748387
0,0xaeb34098,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xaeb34170,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xaeb34248,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnostics-Performance%4Operational.evtx
0,0xaeb34320,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xaeb343f8,\\LOCAL\\mojo.6372.6376.16068548356100335336
0,0xaeb34680,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\icudtl.dat
0,0xaeb34758,\\LOCAL\\mojo.6372.6376.16068548356100335336
0,0xaeb34908,\\LOCAL\\mojo.6372.6508.11276427053556748387
0,0xaeb349e0,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\oneds.dll
0,0xaeb34ab8,\\Program Files\\Microsoft\\Edge\\Application\\msedge.exe
0,0xaeb34b90,\\Windows\\System32\\mssvp.dll
0,0xaeb34d40,\\Program Files\\Microsoft\\Edge\\Application\\msedge.exe
0,0xaeb34ef0,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\v8_context_snapshot.bin
0,0xaeb350a0,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\Locales\\en-US.pak
0,0xaeb35178,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\resources.pak
0,0xaeb35250,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_100_percent.pak
0,0xaeb35328,\\LOCAL\\mojo.6372.6508.14015832676326238709
0,0xaeb35400,\\Windows\\System32\\en-US\\Windows.Storage.Search.dll.mui
0,0xaeb35688,\\LOCAL\\mojo.6372.6376.12534163305312571980
0,0xaeb35838,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_200_percent.pak
0,0xaeb35910,\\LOCAL\\mojo.6372.6376.5952335148972830955
0,0xaeb359e8,\\LOCAL\\mojo.6372.6376.5952335148972830955
0,0xaeb35b98,\\Windows\\Fonts\\StaticCache.dat
0,0xaeb35e20,\\$Directory
0,0xaeb35ef8,\\$ConvertToNonresident
0,0xaeb36180,\\LOCAL\\mojo.6372.6508.14015832676326238709
0,0xaeb36258,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xaeb36330,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\icudtl.dat
0,0xaeb36408,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xaeb36690,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\IndexedDB\\https_mail.google.com_0.indexeddb.leveldb\\LOCK
0,0xaeb36768,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_100_percent.pak
0,0xaeb36840,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\Locales\\en-US.pak
0,0xaeb36918,\\Windows\\System32
0,0xaeb369f0,\\Program Files\\Microsoft\\Edge\\Application\\msedge.exe
0,0xaeb36ac8,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\v8_context_snapshot.bin
0,0xaeb36ba0,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\resources.pak
0,0xaeb36c78,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_200_percent.pak
0,0xaeb36d50,\\Users\\mapo9\\AppData\\Local\\Temp\\bbd279dd-14d3-4eda-9e59-35b7be3fb919.tmp
0,0xaeb36e28,\\LOCAL\\mojo.6372.6508.16002239678678331722
0,0xaeb36f00,\\LOCAL\\mojo.6372.6508.7311594918085488317
0,0xaeb37338,\\LOCAL\\mojo.6372.6508.16002239678678331722
0,0xaeb374e8,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xaeb375c0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Shortcuts-journal
0,0xaeb37ad0,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xaeb37ba8,\\Users\\mapo9\\OneDrive\\Documents
0,0xaeb37e30,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xaeb380b8,\\LOCAL\\mojo.6372.6508.7311594918085488317
0,0xaeb38190,\\$Directory
0,0xaeb38268,\\LOCAL\\mojo.6372.6376.7201590512313913891
0,0xaeb38418,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xaeb384f0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\OneDriveStandaloneUpdater.exe
0,0xaeb38778,\\Windows\\System32\\wbem\\NCProv.dll
0,0xaeb38850,\\Users\\mapo9\\OneDrive\\Pictures
0,0xaeb38a00,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xaeb38ad8,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xaeb38c88,\\PIPE_EVENTROOT\\CIMV2SCM EVENT PROVIDER
0,0xaeb38f10,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Common\\StandaloneUpdater-2023-03-29.1530.2480.1.aodl
0,0xaeb39198,\\$CachedWriteThrough
0,0xaeb39270,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_48.db
0,0xaeb39348,\\Windows\\System32
0,0xaeb39420,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xaeb394f8,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xaeb396a8,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xaeb39780,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xaeb39858,\\$Directory
0,0xaeb39a08,\\LOCAL\\mojo.6372.6376.7201590512313913891
0,0xaeb39ae0,\\LOCAL\\mojo.6372.6508.2191476086573089284
0,0xaeb39d68,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Common\\standaloneUpdaterTelemetryCache.otc-wal
0,0xaeb39e40,\\LOCAL\\mojo.6372.6508.2191476086573089284
0,0xaeb39f18,\\LOCAL\\mojo.6372.6508.18173387297441037595
0,0xaeb3a0c8,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xaeb3a1a0,\\LOCAL\\mojo.6372.6508.9640399776746971523
0,0xaeb3a278,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Common\\standaloneUpdaterTelemetryCache.otc-shm
0,0xaeb3a350,\\$CachedWriteThrough
0,0xaeb3a500,\\LOCAL\\mojo.6372.6508.16259043338024884950
0,0xaeb3a5d8,\\LOCAL\\mojo.6372.6508.9640399776746971523
0,0xaeb3a788,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Common\\standaloneUpdaterTelemetryCache.otc
0,0xaeb3a860,\\LOCAL\\mojo.6372.6508.16259043338024884950
0,0xaeb3a938,\\Windows\\Fonts\\times.ttf
0,0xaeb3aae8,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\setup\\logs\\StandaloneUpdate_2023-03-29_153028_2480-4600.log
0,0xaeb3abc0,\\Windows\\Fonts\\arial.ttf
0,0xaeb3ac98,\\Windows\\Fonts\\ariali.ttf
0,0xaeb3ad70,\\$CachedWriteThrough
0,0xaeb3ae48,\\Windows\\Fonts\\timesi.ttf
0,0xaeb3af20,\\Windows\\System32\\bitsigd.dll
0,0xaeb3b1a8,\\Windows\\Fonts\\timesbi.ttf
0,0xaeb3b280,\\Program Files\\Microsoft\\Edge\\Application\\msedge.exe
0,0xaeb3b358,\\Windows\\Fonts\\timesbd.ttf
0,0xaeb3b430,\\Windows\\Fonts\\arialbd.ttf
0,0xaeb3b508,\\Windows\\Fonts\\arialbi.ttf
0,0xaeb3b5e0,\\Windows\\Fonts\\times.ttf
0,0xaeb3b6b8,\\Windows\\Fonts\\ariblk.ttf
0,0xaeb3b790,\\Windows\\System32\\SearchProtocolHost.exe
0,0xaeb3b868,\\Windows\\Fonts\\timesbd.ttf
0,0xaeb3b940,\\Windows\\Fonts\\timesbi.ttf
0,0xaeb3ba18,\\Windows\\Fonts\\timesi.ttf
0,0xaeb3baf0,\\Endpoint
0,0xaeb3bbc8,\\Windows\\Fonts\\ariali.ttf
0,0xaeb3bca0,\\Users\\mapo9\\OneDrive\\Desktop
0,0xaeb3bd78,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\icudtl.dat
0,0xaeb3be50,\\LOCAL\\mojo.6372.6508.15834827951606635832
0,0xaeb3bf28,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\v8_context_snapshot.bin
0,0xaeb3c0d8,\\LOCAL\\mojo.6372.6508.15834827951606635832
0,0xaeb3c1b0,\\Users\\mapo9\\OneDrive\\Desktop
0,0xaeb3c288,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_100_percent.pak
0,0xaeb3c360,\\LOCAL\\mojo.6372.6376.731992062177261098
0,0xaeb3c438,\\Windows\\System32\\WsmRes.dll
0,0xaeb3c510,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xaeb3c5e8,\\Windows\\Fonts\\ariblk.ttf
0,0xaeb3c6c0,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_200_percent.pak
0,0xaeb3c798,\\LOCAL\\mojo.6372.6508.5704579188039198240
0,0xaeb3c870,\\Windows\\System32\\APHostService.dll
0,0xaeb3ca20,\\LOCAL\\mojo.6372.6508.18173387297441037595
0,0xaeb3caf8,\\CMApi
0,0xaeb3cbd0,\\CMNotify
0,0xaeb3cca8,\\Windows\\System32\\networkhelper.dll
0,0xaeb3cd80,\\Windows\\System32\\syncutil.dll
0,0xaeb3ce58,\\Windows\\System32\\dmcfgutils.dll
0,0xaeb3cf30,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\resources.pak
0,0xaeb3d0e0,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\Locales\\en-US.pak
0,0xaeb3d368,\\Endpoint
0,0xaeb3d440,\\Users\\mapo9\\AppData\\Local\\Temp\\wct5984.tmp
0,0xaeb3d518,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xaeb3d5f0,\\CMNotify
0,0xaeb3d6c8,\\Users\\mapo9\\AppData\\Local\\Temp\\wct5984.tmp
0,0xaeb3d7a0,\\Endpoint
0,0xaeb3d878,\\Endpoint
0,0xaeb3d950,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_48.db
0,0xaeb3da28,\\LOCAL\\mojo.6372.6508.5704579188039198240
0,0xaeb3db00,\\$Directory
0,0xaeb3dbd8,\\LOCAL\\mojo.6372.6508.14942288306870319929
0,0xaeb3dcb0,\\LOCAL\\mojo.6372.6508.14942288306870319929
0,0xaeb3de60,\\Windows\\System32\\en-US\\MMDevAPI.dll.mui
0,0xaeb3df38,\\Windows\\System32\\en-US\\wshqos.dll.mui
0,0xaeb3e5f8,\\CMApi
0,0xaeb3e880,\\Windows\\Fonts\\segoeuiz.ttf
0,0xaeb3ea30,\\Endpoint
0,0xaeb3ed90,\\Endpoint
0,0xaeb3ee68,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xaeb3f0f0,\\srvsvc
0,0xaeb3f528,\\$Directory
0,0xaeb3f600,\\Endpoint
0,0xaeb3f6d8,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xaeb3f888,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xaeb3f960,\\Program Files\\Microsoft\\Edge\\Application\\msedge.exe
0,0xaeb3fa38,\\Windows\\System32\\SecurityCenterBrokerPS.dll
0,0xaeb3fb10,\\Windows\\System32\\en-US\\msxml6r.dll.mui
0,0xaeb3fbe8,\\Windows\\System32\\StorSvc.dll
0,0xaeb3fcc0,\\Windows\\System32\\en-US\\Windows.FileExplorer.Common.dll.mui
0,0xaeb3fd98,\\Windows\\System32\\en-US\\AppXDeploymentServer.dll.mui
0,0xaeb3ff48,\\Windows\\System32
0,0xaeb400f8,\\Windows\\System32\\APHostClient.dll
0,0xaeb401d0,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xaeb40380,\\CMNotify
0,0xaeb40458,\\Windows\\System32\\svchost.exe
0,0xaeb40530,\\CMNotify
0,0xaeb40608,\\Windows\\System32\\StorageUsage.dll
0,0xaeb406e0,\\Windows\\System32\\SyncController.dll
0,0xaeb40890,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_48.db
0,0xaeb40968,\\Windows\\System32\\SecurityCenterBroker.dll
0,0xaeb40a40,\\Windows\\System32\\MCCSEngineShared.dll
0,0xaeb40b18,\\Windows\\System32\\dmxmlhelputils.dll
0,0xaeb40cc8,\\Windows\\System32\\Pimstore.dll
0,0xaeb40e78,\\Windows\\System32\\MCCSPal.dll
0,0xaeb40f50,\\Windows\\System32\\dsclient.dll
0,0xaeb41100,\\Windows\\System32\\InprocLogger.dll
0,0xaeb412b0,\\CMNotify
0,0xaeb41460,\\Windows\\System32\\cemapi.dll
0,0xaeb41538,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xaeb417c0,\\Windows\\System32\\SyncRes.dll
0,0xaeb41898,\\Windows\\System32\\en-US\\wscapi.dll.mui
0,0xaeb41b20,\\CMApi
0,0xaeb41bf8,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xaeb41e80,\\LOCAL\\mojo.6372.6508.10780669377947411844
0,0xaeb42108,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xaeb422b8,\\$Directory
0,0xaeb42390,\\Users\\mapo9\\OneDrive
0,0xaeb42468,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\imageformats\\qjpeg.dll
0,0xaeb42618,\\$Directory
0,0xaeb427c8,\\LOCAL\\mojo.6372.6508.10780669377947411844
0,0xaeb428a0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\imageformats\\qsvg.dll
0,0xaeb42978,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xaeb42b28,\\Windows\\Fonts\\consolaz.ttf
0,0xaeb42c00,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\imageformats\\qgif.dll
0,0xaeb42db0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\Qt5Svg.dll
0,0xaeb42e88,\\$Directory
0,0xaeb431e8,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsStore_11910.1002.5.0_x86__8wekyb3d8bbwe\\ActivationStore.dat
0,0xaeb432c0,\\Windows\\System32\\ApplicationFrameHost.exe
0,0xaeb43398,\\LOCAL\\mojo.6372.6376.6819782721435983733
0,0xaeb436f8,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xaeb438a8,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\icudtl.dat
0,0xaeb43980,\\$Directory
0,0xaeb43a58,\\Program Files\\Microsoft\\Edge\\Application\\msedge.exe
0,0xaeb43ce0,\\LOCAL\\mojo.6372.6376.6819782721435983733
0,0xaeb43db8,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\v8_context_snapshot.bin
0,0xaeb43f68,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xaeb44040,\\Windows\\Fonts\\seguibli.ttf
0,0xaeb441f0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\Qt5QmlWorkerScript.dll
0,0xaeb442c8,\\Endpoint
0,0xaeb443a0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\qml\\QtQuick\\Controls.2\\qtquickcontrols2plugin.dll
0,0xaeb44478,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\v8_context_snapshot.bin
0,0xaeb44550,\\$Directory
0,0xaeb44628,\\LOCAL\\mojo.6372.6508.12175644914995220399
0,0xaeb44700,\\LOCAL\\mojo.6372.6508.12175644914995220399
0,0xaeb447d8,\\$Directory
0,0xaeb44988,\\$Directory
0,0xaeb44a60,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\qml\\QtQuick.2\\qtquick2plugin.dll
0,0xaeb44b38,\\Windows\\Fonts\\seguibl.ttf
0,0xaeb44c10,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_256.db
0,0xaeb44ce8,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xaeb44dc0,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xaeb44e98,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\Qt5QuickTemplates2.dll
0,0xaeb452d0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xaeb453a8,\\Windows\\Fonts\\seguili.ttf
0,0xaeb45480,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xaeb45558,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\Qt5QuickControls2.dll
0,0xaeb45630,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xaeb45708,\\Windows\\Fonts\\seguisb.ttf
0,0xaeb457e0,\\Windows\\Fonts\\seguisbi.ttf
0,0xaeb45990,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_256.db
0,0xaeb45a68,\\$Directory
0,0xaeb45c18,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xaeb45cf0,\\$Directory
0,0xaeb45dc8,\\Windows\\Fonts\\segoeuiz.ttf
0,0xaeb45ea0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.048.0305.0002\\qml\\QtQuick\\Window.2\\windowplugin.dll
0,0xaeb46050,\\Windows\\Fonts\\malgun.ttf
0,0xaeb46128,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_100_percent.pak
0,0xaeb462d8,\\Program Files\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xaeb46488,\\Windows\\Fonts\\segoeuii.ttf
0,0xaeb46710,\\Windows\\Fonts\\YuGothM.ttc
0,0xaeb467e8,\\Windows\\Fonts\\StaticCache.dat
0,0xaeb468c0,\\$Directory
